,epoch,condition,win,wname,item,rt,channel,mean,subj
20970,137,correct/antonym,200..300,p300,76,504,P6,9.507392530572407,16
20971,137,correct/antonym,200..300,p300,76,504,P8,6.734886006672509,16
20972,137,correct/antonym,200..300,p300,76,504,PO3,6.253872824695783,16
20973,137,correct/antonym,200..300,p300,76,504,POz,6.929600127699314,16
20974,137,correct/antonym,200..300,p300,76,504,PO4,8.551860239621965,16
20975,137,correct/antonym,200..300,p300,76,504,Oz,5.252643431454497,16
20976,138,correct/antonym,200..300,p300,75,392,F7,8.249122434931122,16
20977,138,correct/antonym,200..300,p300,75,392,F5,8.467278658077698,16
20978,138,correct/antonym,200..300,p300,75,392,F3,10.168907454995441,16
20979,138,correct/antonym,200..300,p300,75,392,F1,9.045355529487683,16
20980,138,correct/antonym,200..300,p300,75,392,Fz,8.018884252226979,16
20981,138,correct/antonym,200..300,p300,75,392,F2,7.421749415193863,16
20982,138,correct/antonym,200..300,p300,75,392,F4,5.564805944943139,16
20983,138,correct/antonym,200..300,p300,75,392,F6,4.466581135601117,16
20984,138,correct/antonym,200..300,p300,75,392,F8,2.7827163429873845,16
20985,138,correct/antonym,200..300,p300,75,392,FT7,5.5586599485296055,16
20986,138,correct/antonym,200..300,p300,75,392,FC5,8.00256694117791,16
20987,138,correct/antonym,200..300,p300,75,392,FC3,5.790980747272769,16
20988,138,correct/antonym,200..300,p300,75,392,FC1,6.13505416097147,16
20989,138,correct/antonym,200..300,p300,75,392,FCz,6.944813311792754,16
20990,138,correct/antonym,200..300,p300,75,392,FC2,5.679339509405425,16
20991,138,correct/antonym,200..300,p300,75,392,FC4,4.5658934113259875,16
20992,138,correct/antonym,200..300,p300,75,392,FC6,2.020675477707424,16
20993,138,correct/antonym,200..300,p300,75,392,FT8,2.4098089048021984,16
20994,138,correct/antonym,200..300,p300,75,392,T7,3.084752612898521,16
20995,138,correct/antonym,200..300,p300,75,392,C5,2.8919103521443366,16
20996,138,correct/antonym,200..300,p300,75,392,C3,2.7059119785136216,16
20997,138,correct/antonym,200..300,p300,75,392,C1,3.0704153920845627,16
20998,138,correct/antonym,200..300,p300,75,392,Cz,3.63857743707856,16
20999,138,correct/antonym,200..300,p300,75,392,C2,2.063527495759901,16
21000,138,correct/antonym,200..300,p300,75,392,C4,0.7464041314449196,16
21001,138,correct/antonym,200..300,p300,75,392,C6,1.4934641497925984,16
21002,138,correct/antonym,200..300,p300,75,392,T8,2.034896477535301,16
21003,138,correct/antonym,200..300,p300,75,392,CP5,2.311689245948281,16
21004,138,correct/antonym,200..300,p300,75,392,CP3,2.092232117529091,16
21005,138,correct/antonym,200..300,p300,75,392,CP1,1.7044458866012928,16
21006,138,correct/antonym,200..300,p300,75,392,CPz,1.2980766708817257,16
21007,138,correct/antonym,200..300,p300,75,392,CP2,2.5812221788074834,16
21008,138,correct/antonym,200..300,p300,75,392,CP4,2.448267699606711,16
21009,138,correct/antonym,200..300,p300,75,392,CP6,1.901653021687824,16
21010,138,correct/antonym,200..300,p300,75,392,P5,2.670076074360931,16
21011,138,correct/antonym,200..300,p300,75,392,P3,2.3821270023097347,16
21012,138,correct/antonym,200..300,p300,75,392,P1,2.014479803476752,16
21013,138,correct/antonym,200..300,p300,75,392,Pz,2.7430515689059085,16
21014,138,correct/antonym,200..300,p300,75,392,P2,2.507620002517919,16
21015,138,correct/antonym,200..300,p300,75,392,P4,2.157424598292979,16
21016,138,correct/antonym,200..300,p300,75,392,P6,1.9600087735122222,16
21017,138,correct/antonym,200..300,p300,75,392,P8,2.931992524987174,16
21018,138,correct/antonym,200..300,p300,75,392,PO3,2.649652240570677,16
21019,138,correct/antonym,200..300,p300,75,392,POz,2.7877089373400414,16
21020,138,correct/antonym,200..300,p300,75,392,PO4,1.9520856954761887,16
21021,138,correct/antonym,200..300,p300,75,392,Oz,2.604936621309436,16
21022,139,correct/unrelated,200..300,p300,39,576,F7,5.455654621802231,16
21023,139,correct/unrelated,200..300,p300,39,576,F5,6.8627196926414085,16
21024,139,correct/unrelated,200..300,p300,39,576,F3,6.902776466335834,16
21025,139,correct/unrelated,200..300,p300,39,576,F1,8.234484680827824,16
21026,139,correct/unrelated,200..300,p300,39,576,Fz,8.310388858052168,16
21027,139,correct/unrelated,200..300,p300,39,576,F2,7.270374523221422,16
21028,139,correct/unrelated,200..300,p300,39,576,F4,6.6695908871091625,16
21029,139,correct/unrelated,200..300,p300,39,576,F6,5.980339985881872,16
21030,139,correct/unrelated,200..300,p300,39,576,F8,5.092128640676571,16
21031,139,correct/unrelated,200..300,p300,39,576,FT7,3.588107271804011,16
21032,139,correct/unrelated,200..300,p300,39,576,FC5,4.976420972978316,16
21033,139,correct/unrelated,200..300,p300,39,576,FC3,6.361670418659972,16
21034,139,correct/unrelated,200..300,p300,39,576,FC1,7.9197195888465535,16
21035,139,correct/unrelated,200..300,p300,39,576,FCz,7.796771851632718,16
21036,139,correct/unrelated,200..300,p300,39,576,FC2,6.090082122394131,16
21037,139,correct/unrelated,200..300,p300,39,576,FC4,5.591480455719194,16
21038,139,correct/unrelated,200..300,p300,39,576,FC6,2.58541311969748,16
21039,139,correct/unrelated,200..300,p300,39,576,FT8,3.653671082551619,16
21040,139,correct/unrelated,200..300,p300,39,576,T7,1.5763473834479682,16
21041,139,correct/unrelated,200..300,p300,39,576,C5,4.005061579795371,16
21042,139,correct/unrelated,200..300,p300,39,576,C3,4.498479624605747,16
21043,139,correct/unrelated,200..300,p300,39,576,C1,5.78745151918708,16
21044,139,correct/unrelated,200..300,p300,39,576,Cz,5.522923442796984,16
21045,139,correct/unrelated,200..300,p300,39,576,C2,5.7909192369175315,16
21046,139,correct/unrelated,200..300,p300,39,576,C4,2.3962504320162723,16
21047,139,correct/unrelated,200..300,p300,39,576,C6,2.7501528117375766,16
21048,139,correct/unrelated,200..300,p300,39,576,T8,2.4798576787111837,16
21049,139,correct/unrelated,200..300,p300,39,576,CP5,2.3304285394961335,16
21050,139,correct/unrelated,200..300,p300,39,576,CP3,4.079386412258552,16
21051,139,correct/unrelated,200..300,p300,39,576,CP1,3.831715371604592,16
21052,139,correct/unrelated,200..300,p300,39,576,CPz,4.126021805471985,16
21053,139,correct/unrelated,200..300,p300,39,576,CP2,3.58846695419965,16
21054,139,correct/unrelated,200..300,p300,39,576,CP4,2.547079545103044,16
21055,139,correct/unrelated,200..300,p300,39,576,CP6,1.8556423976453207,16
21056,139,correct/unrelated,200..300,p300,39,576,P5,1.7376394006904778,16
21057,139,correct/unrelated,200..300,p300,39,576,P3,2.955810823057024,16
21058,139,correct/unrelated,200..300,p300,39,576,P1,3.679537685758626,16
21059,139,correct/unrelated,200..300,p300,39,576,Pz,2.3128358537946148,16
21060,139,correct/unrelated,200..300,p300,39,576,P2,3.1004312849112154,16
21061,139,correct/unrelated,200..300,p300,39,576,P4,2.261314720508499,16
21062,139,correct/unrelated,200..300,p300,39,576,P6,0.2370189990891754,16
21063,139,correct/unrelated,200..300,p300,39,576,P8,1.7700027345123361,16
21064,139,correct/unrelated,200..300,p300,39,576,PO3,2.4270916044858812,16
21065,139,correct/unrelated,200..300,p300,39,576,POz,1.8196100429322204,16
21066,139,correct/unrelated,200..300,p300,39,576,PO4,1.4358856463147673,16
21067,139,correct/unrelated,200..300,p300,39,576,Oz,0.2624227469863131,16
21068,140,correct/antonym,200..300,p300,78,702,F7,1.1166351601400353,16
21069,140,correct/antonym,200..300,p300,78,702,F5,1.1325435865769686,16
21070,140,correct/antonym,200..300,p300,78,702,F3,1.63084239879301,16
21071,140,correct/antonym,200..300,p300,78,702,F1,2.557513352757048,16
21072,140,correct/antonym,200..300,p300,78,702,Fz,3.178391501957614,16
21073,140,correct/antonym,200..300,p300,78,702,F2,1.2852967980389192,16
21074,140,correct/antonym,200..300,p300,78,702,F4,0.7446427990795695,16
21075,140,correct/antonym,200..300,p300,78,702,F6,0.9448753200307775,16
21076,140,correct/antonym,200..300,p300,78,702,F8,0.3473844728923198,16
21077,140,correct/antonym,200..300,p300,78,702,FT7,1.092319525273503,16
21078,140,correct/antonym,200..300,p300,78,702,FC5,2.1471013480111667,16
21079,140,correct/antonym,200..300,p300,78,702,FC3,-0.13790364136013422,16
21080,140,correct/antonym,200..300,p300,78,702,FC1,1.3737178469843594,16
21081,140,correct/antonym,200..300,p300,78,702,FCz,1.8999357425791237,16
21082,140,correct/antonym,200..300,p300,78,702,FC2,1.0987705917146964,16
21083,140,correct/antonym,200..300,p300,78,702,FC4,-0.7215315848678479,16
21084,140,correct/antonym,200..300,p300,78,702,FC6,-1.7723441701426093,16
21085,140,correct/antonym,200..300,p300,78,702,FT8,-0.3421401120632818,16
21086,140,correct/antonym,200..300,p300,78,702,T7,0.20980459507159455,16
21087,140,correct/antonym,200..300,p300,78,702,C5,-0.09802117270999777,16
21088,140,correct/antonym,200..300,p300,78,702,C3,0.9630884562452633,16
21089,140,correct/antonym,200..300,p300,78,702,C1,0.7873139365494553,16
21090,140,correct/antonym,200..300,p300,78,702,Cz,0.8265309624562085,16
21091,140,correct/antonym,200..300,p300,78,702,C2,0.20696149985055162,16
21092,140,correct/antonym,200..300,p300,78,702,C4,-1.8532249598921096,16
21093,140,correct/antonym,200..300,p300,78,702,C6,-1.539436347927777,16
21094,140,correct/antonym,200..300,p300,78,702,T8,-1.660864881007217,16
21095,140,correct/antonym,200..300,p300,78,702,CP5,-0.28286458728056474,16
21096,140,correct/antonym,200..300,p300,78,702,CP3,0.4561636504808395,16
21097,140,correct/antonym,200..300,p300,78,702,CP1,-0.4964120672441163,16
21098,140,correct/antonym,200..300,p300,78,702,CPz,-1.5053163162916865,16
21099,140,correct/antonym,200..300,p300,78,702,CP2,-1.7605133837169364,16
21100,140,correct/antonym,200..300,p300,78,702,CP4,-2.303340847550956,16
21101,140,correct/antonym,200..300,p300,78,702,CP6,-1.823365920334419,16
21102,140,correct/antonym,200..300,p300,78,702,P5,0.8224701706221599,16
21103,140,correct/antonym,200..300,p300,78,702,P3,0.8715479892477961,16
21104,140,correct/antonym,200..300,p300,78,702,P1,-0.1292543808508432,16
21105,140,correct/antonym,200..300,p300,78,702,Pz,-1.3388278120658226,16
21106,140,correct/antonym,200..300,p300,78,702,P2,-0.894870493217926,16
21107,140,correct/antonym,200..300,p300,78,702,P4,-0.8019782725399639,16
21108,140,correct/antonym,200..300,p300,78,702,P6,0.2110863611352873,16
21109,140,correct/antonym,200..300,p300,78,702,P8,-1.6663672766456505,16
21110,140,correct/antonym,200..300,p300,78,702,PO3,1.8472182124525016,16
21111,140,correct/antonym,200..300,p300,78,702,POz,1.1371794377836537,16
21112,140,correct/antonym,200..300,p300,78,702,PO4,0.3749559789054308,16
21113,140,correct/antonym,200..300,p300,78,702,Oz,1.7736742443133362,16
21114,141,correct/unrelated,200..300,p300,49,534,F7,10.555787054253845,16
21115,141,correct/unrelated,200..300,p300,49,534,F5,12.996214496226187,16
21116,141,correct/unrelated,200..300,p300,49,534,F3,16.158836796063834,16
21117,141,correct/unrelated,200..300,p300,49,534,F1,18.04988969513671,16
21118,141,correct/unrelated,200..300,p300,49,534,Fz,17.75410673724635,16
21119,141,correct/unrelated,200..300,p300,49,534,F2,18.25565801771609,16
21120,141,correct/unrelated,200..300,p300,49,534,F4,16.30098065453949,16
21121,141,correct/unrelated,200..300,p300,49,534,F6,12.369803985499772,16
21122,141,correct/unrelated,200..300,p300,49,534,F8,7.885626850873446,16
21123,141,correct/unrelated,200..300,p300,49,534,FT7,8.349547824760549,16
21124,141,correct/unrelated,200..300,p300,49,534,FC5,13.33093890472022,16
21125,141,correct/unrelated,200..300,p300,49,534,FC3,16.342740853555327,16
21126,141,correct/unrelated,200..300,p300,49,534,FC1,19.75775564511571,16
21127,141,correct/unrelated,200..300,p300,49,534,FCz,18.128985479683458,16
21128,141,correct/unrelated,200..300,p300,49,534,FC2,17.772891571656896,16
21129,141,correct/unrelated,200..300,p300,49,534,FC4,15.79183786339703,16
21130,141,correct/unrelated,200..300,p300,49,534,FC6,10.138391264447401,16
21131,141,correct/unrelated,200..300,p300,49,534,FT8,8.245132258914428,16
21132,141,correct/unrelated,200..300,p300,49,534,T7,6.931339215889002,16
21133,141,correct/unrelated,200..300,p300,49,534,C5,10.284590062968414,16
21134,141,correct/unrelated,200..300,p300,49,534,C3,11.89516466501735,16
21135,141,correct/unrelated,200..300,p300,49,534,C1,14.975089023399129,16
21136,141,correct/unrelated,200..300,p300,49,534,Cz,13.944678153650417,16
21137,141,correct/unrelated,200..300,p300,49,534,C2,13.771810230760972,16
21138,141,correct/unrelated,200..300,p300,49,534,C4,11.951416617867894,16
21139,141,correct/unrelated,200..300,p300,49,534,C6,9.64930956114892,16
21140,141,correct/unrelated,200..300,p300,49,534,T8,7.8624851139319745,16
21141,141,correct/unrelated,200..300,p300,49,534,CP5,8.408888746917855,16
21142,141,correct/unrelated,200..300,p300,49,534,CP3,10.200455836136971,16
21143,141,correct/unrelated,200..300,p300,49,534,CP1,12.713973360516151,16
21144,141,correct/unrelated,200..300,p300,49,534,CPz,11.345557301814068,16
21145,141,correct/unrelated,200..300,p300,49,534,CP2,10.922129255284121,16
21146,141,correct/unrelated,200..300,p300,49,534,CP4,10.311553778443049,16
21147,141,correct/unrelated,200..300,p300,49,534,CP6,8.695838901400885,16
21148,141,correct/unrelated,200..300,p300,49,534,P5,7.475389748285276,16
21149,141,correct/unrelated,200..300,p300,49,534,P3,8.758455485823022,16
21150,141,correct/unrelated,200..300,p300,49,534,P1,9.624666180516678,16
21151,141,correct/unrelated,200..300,p300,49,534,Pz,9.034256634504715,16
21152,141,correct/unrelated,200..300,p300,49,534,P2,8.518451066343356,16
21153,141,correct/unrelated,200..300,p300,49,534,P4,7.702378247303015,16
21154,141,correct/unrelated,200..300,p300,49,534,P6,7.381619145318294,16
21155,141,correct/unrelated,200..300,p300,49,534,P8,4.168007761983316,16
21156,141,correct/unrelated,200..300,p300,49,534,PO3,5.67297082487008,16
21157,141,correct/unrelated,200..300,p300,49,534,POz,5.087060270221392,16
21158,141,correct/unrelated,200..300,p300,49,534,PO4,4.883991797368886,16
21159,141,correct/unrelated,200..300,p300,49,534,Oz,2.162035709362332,16
21160,142,correct/antonym,200..300,p300,48,436,F7,3.8482431028537234,16
21161,142,correct/antonym,200..300,p300,48,436,F5,3.948395888692213,16
21162,142,correct/antonym,200..300,p300,48,436,F3,1.2220902376247775,16
21163,142,correct/antonym,200..300,p300,48,436,F1,-0.16020045504680325,16
21164,142,correct/antonym,200..300,p300,48,436,Fz,0.4458427148549227,16
21165,142,correct/antonym,200..300,p300,48,436,F2,-0.22563342657559546,16
21166,142,correct/antonym,200..300,p300,48,436,F4,1.0774614680997598,16
21167,142,correct/antonym,200..300,p300,48,436,F6,2.907066584631602,16
21168,142,correct/antonym,200..300,p300,48,436,F8,3.4741324266224596,16
21169,142,correct/antonym,200..300,p300,48,436,FT7,1.8484071927894759,16
21170,142,correct/antonym,200..300,p300,48,436,FC5,1.437633733372021,16
21171,142,correct/antonym,200..300,p300,48,436,FC3,-0.38927544114214613,16
21172,142,correct/antonym,200..300,p300,48,436,FC1,-2.7921526190631965,16
21173,142,correct/antonym,200..300,p300,48,436,FCz,-2.6697802113825135,16
21174,142,correct/antonym,200..300,p300,48,436,FC2,-4.4849093818522965,16
21175,142,correct/antonym,200..300,p300,48,436,FC4,-2.4104615893505277,16
21176,142,correct/antonym,200..300,p300,48,436,FC6,-0.6307224182299103,16
21177,142,correct/antonym,200..300,p300,48,436,FT8,0.27364078121131036,16
21178,142,correct/antonym,200..300,p300,48,436,T7,0.34010556982109535,16
21179,142,correct/antonym,200..300,p300,48,436,C5,0.2696117663586164,16
21180,142,correct/antonym,200..300,p300,48,436,C3,-1.668787767616295,16
21181,142,correct/antonym,200..300,p300,48,436,C1,-4.717551718564035,16
21182,142,correct/antonym,200..300,p300,48,436,Cz,-6.437717352450006,16
21183,142,correct/antonym,200..300,p300,48,436,C2,-6.385444401112675,16
21184,142,correct/antonym,200..300,p300,48,436,C4,-4.452767635773993,16
21185,142,correct/antonym,200..300,p300,48,436,C6,-2.2715157830260413,16
21186,142,correct/antonym,200..300,p300,48,436,T8,-1.487395314507589,16
21187,142,correct/antonym,200..300,p300,48,436,CP5,-0.2010740306208175,16
21188,142,correct/antonym,200..300,p300,48,436,CP3,-1.6190638143181544,16
21189,142,correct/antonym,200..300,p300,48,436,CP1,-3.2151821073986957,16
21190,142,correct/antonym,200..300,p300,48,436,CPz,-5.441497197381559,16
21191,142,correct/antonym,200..300,p300,48,436,CP2,-5.886788190486605,16
21192,142,correct/antonym,200..300,p300,48,436,CP4,-4.851510146926355,16
21193,142,correct/antonym,200..300,p300,48,436,CP6,-3.3498343544211138,16
21194,142,correct/antonym,200..300,p300,48,436,P5,0.8872760456438514,16
21195,142,correct/antonym,200..300,p300,48,436,P3,0.3564326539748417,16
21196,142,correct/antonym,200..300,p300,48,436,P1,-1.4849003780864276,16
21197,142,correct/antonym,200..300,p300,48,436,Pz,-3.6153505456193913,16
21198,142,correct/antonym,200..300,p300,48,436,P2,-4.239897598058243,16
21199,142,correct/antonym,200..300,p300,48,436,P4,-3.7814472693289134,16
21200,142,correct/antonym,200..300,p300,48,436,P6,-2.1824563965935626,16
21201,142,correct/antonym,200..300,p300,48,436,P8,-2.2681550342139056,16
21202,142,correct/antonym,200..300,p300,48,436,PO3,1.4191868603859872,16
21203,142,correct/antonym,200..300,p300,48,436,POz,-0.7450253117705636,16
21204,142,correct/antonym,200..300,p300,48,436,PO4,-1.5592228173704068,16
21205,142,correct/antonym,200..300,p300,48,436,Oz,1.1492402415937557,16
21206,143,correct/antonym,200..300,p300,1,444,F7,1.2365305405916998,16
21207,143,correct/antonym,200..300,p300,1,444,F5,3.899834656732011,16
21208,143,correct/antonym,200..300,p300,1,444,F3,6.442228512854137,16
21209,143,correct/antonym,200..300,p300,1,444,F1,6.971140868492647,16
21210,143,correct/antonym,200..300,p300,1,444,Fz,6.9439249979171445,16
21211,143,correct/antonym,200..300,p300,1,444,F2,5.700005412297544,16
21212,143,correct/antonym,200..300,p300,1,444,F4,6.882846186309835,16
21213,143,correct/antonym,200..300,p300,1,444,F6,7.012554675506118,16
21214,143,correct/antonym,200..300,p300,1,444,F8,6.711950589630767,16
21215,143,correct/antonym,200..300,p300,1,444,FT7,3.1303868790887353,16
21216,143,correct/antonym,200..300,p300,1,444,FC5,3.7237763485382347,16
21217,143,correct/antonym,200..300,p300,1,444,FC3,5.0474663934149016,16
21218,143,correct/antonym,200..300,p300,1,444,FC1,7.404692187396754,16
21219,143,correct/antonym,200..300,p300,1,444,FCz,7.664156585532327,16
21220,143,correct/antonym,200..300,p300,1,444,FC2,6.025549499067629,16
21221,143,correct/antonym,200..300,p300,1,444,FC4,7.237100992185076,16
21222,143,correct/antonym,200..300,p300,1,444,FC6,7.423031595252111,16
21223,143,correct/antonym,200..300,p300,1,444,FT8,6.507697383092608,16
21224,143,correct/antonym,200..300,p300,1,444,T7,3.8236916334001037,16
21225,143,correct/antonym,200..300,p300,1,444,C5,5.885358506776574,16
21226,143,correct/antonym,200..300,p300,1,444,C3,6.3010193382813595,16
21227,143,correct/antonym,200..300,p300,1,444,C1,7.054927517501075,16
21228,143,correct/antonym,200..300,p300,1,444,Cz,6.891589715584755,16
21229,143,correct/antonym,200..300,p300,1,444,C2,4.546152998007081,16
21230,143,correct/antonym,200..300,p300,1,444,C4,5.628947464548131,16
21231,143,correct/antonym,200..300,p300,1,444,C6,5.553042256856045,16
21232,143,correct/antonym,200..300,p300,1,444,T8,5.562381844664315,16
21233,143,correct/antonym,200..300,p300,1,444,CP5,5.96472137298125,16
21234,143,correct/antonym,200..300,p300,1,444,CP3,7.404621752055325,16
21235,143,correct/antonym,200..300,p300,1,444,CP1,7.140863421391402,16
21236,143,correct/antonym,200..300,p300,1,444,CPz,7.565678305588868,16
21237,143,correct/antonym,200..300,p300,1,444,CP2,4.3532169238663245,16
21238,143,correct/antonym,200..300,p300,1,444,CP4,3.4117492828198213,16
21239,143,correct/antonym,200..300,p300,1,444,CP6,4.565941949549373,16
21240,143,correct/antonym,200..300,p300,1,444,P5,4.629575770891053,16
21241,143,correct/antonym,200..300,p300,1,444,P3,5.7367710159531295,16
21242,143,correct/antonym,200..300,p300,1,444,P1,5.632088680975129,16
21243,143,correct/antonym,200..300,p300,1,444,Pz,4.894564250231566,16
21244,143,correct/antonym,200..300,p300,1,444,P2,3.5247288821501708,16
21245,143,correct/antonym,200..300,p300,1,444,P4,2.2681245474455007,16
21246,143,correct/antonym,200..300,p300,1,444,P6,1.750675884252122,16
21247,143,correct/antonym,200..300,p300,1,444,P8,0.878403042079248,16
21248,143,correct/antonym,200..300,p300,1,444,PO3,3.116118858505294,16
21249,143,correct/antonym,200..300,p300,1,444,POz,1.41393039523404,16
21250,143,correct/antonym,200..300,p300,1,444,PO4,0.6496414483006792,16
21251,143,correct/antonym,200..300,p300,1,444,Oz,-0.4300607673818176,16
21252,144,correct/unrelated,200..300,p300,57,1320,F7,2.4077605213244104,16
21253,144,correct/unrelated,200..300,p300,57,1320,F5,0.9265061088612029,16
21254,144,correct/unrelated,200..300,p300,57,1320,F3,0.7656491597270676,16
21255,144,correct/unrelated,200..300,p300,57,1320,F1,-1.9349121788294503,16
21256,144,correct/unrelated,200..300,p300,57,1320,Fz,-2.413565891328093,16
21257,144,correct/unrelated,200..300,p300,57,1320,F2,-3.047049738775583,16
21258,144,correct/unrelated,200..300,p300,57,1320,F4,-3.56476809556049,16
21259,144,correct/unrelated,200..300,p300,57,1320,F6,-2.158821657628191,16
21260,144,correct/unrelated,200..300,p300,57,1320,F8,-1.5923192679841134,16
21261,144,correct/unrelated,200..300,p300,57,1320,FT7,0.4929021562717226,16
21262,144,correct/unrelated,200..300,p300,57,1320,FC5,1.1750660236548895,16
21263,144,correct/unrelated,200..300,p300,57,1320,FC3,-1.5468447644710643,16
21264,144,correct/unrelated,200..300,p300,57,1320,FC1,-2.2225783708246656,16
21265,144,correct/unrelated,200..300,p300,57,1320,FCz,-4.704407079524728,16
21266,144,correct/unrelated,200..300,p300,57,1320,FC2,-3.089359066861877,16
21267,144,correct/unrelated,200..300,p300,57,1320,FC4,-4.031974945103096,16
21268,144,correct/unrelated,200..300,p300,57,1320,FC6,-2.627790962008974,16
21269,144,correct/unrelated,200..300,p300,57,1320,FT8,-2.70491677376354,16
21270,144,correct/unrelated,200..300,p300,57,1320,T7,0.6513305182548771,16
21271,144,correct/unrelated,200..300,p300,57,1320,C5,-0.3069309117089282,16
21272,144,correct/unrelated,200..300,p300,57,1320,C3,-1.9060566929175673,16
21273,144,correct/unrelated,200..300,p300,57,1320,C1,-1.573798977356828,16
21274,144,correct/unrelated,200..300,p300,57,1320,Cz,-1.7580978933983438,16
21275,144,correct/unrelated,200..300,p300,57,1320,C2,-1.2997021457087499,16
21276,144,correct/unrelated,200..300,p300,57,1320,C4,-3.0642916305755934,16
21277,144,correct/unrelated,200..300,p300,57,1320,C6,-3.600144709625814,16
21278,144,correct/unrelated,200..300,p300,57,1320,T8,-3.854549849714367,16
21279,144,correct/unrelated,200..300,p300,57,1320,CP5,-0.2095831492389241,16
21280,144,correct/unrelated,200..300,p300,57,1320,CP3,0.4532960822437147,16
21281,144,correct/unrelated,200..300,p300,57,1320,CP1,-0.023949631356909338,16
21282,144,correct/unrelated,200..300,p300,57,1320,CPz,1.4532900088095253,16
21283,144,correct/unrelated,200..300,p300,57,1320,CP2,0.8034199461087551,16
21284,144,correct/unrelated,200..300,p300,57,1320,CP4,-1.7660567710522321,16
21285,144,correct/unrelated,200..300,p300,57,1320,CP6,-2.402609305156742,16
21286,144,correct/unrelated,200..300,p300,57,1320,P5,2.13588841720753,16
21287,144,correct/unrelated,200..300,p300,57,1320,P3,2.954885007914319,16
21288,144,correct/unrelated,200..300,p300,57,1320,P1,1.888698058055757,16
21289,144,correct/unrelated,200..300,p300,57,1320,Pz,3.6206156982358366,16
21290,144,correct/unrelated,200..300,p300,57,1320,P2,2.7835753087331874,16
21291,144,correct/unrelated,200..300,p300,57,1320,P4,1.7873750598385394,16
21292,144,correct/unrelated,200..300,p300,57,1320,P6,1.4099835630398445,16
21293,144,correct/unrelated,200..300,p300,57,1320,P8,-0.41930218637419586,16
21294,144,correct/unrelated,200..300,p300,57,1320,PO3,3.292984156241922,16
21295,144,correct/unrelated,200..300,p300,57,1320,POz,5.119579483914925,16
21296,144,correct/unrelated,200..300,p300,57,1320,PO4,3.886981276679369,16
21297,144,correct/unrelated,200..300,p300,57,1320,Oz,3.634149000774256,16
21298,145,correct/antonym,200..300,p300,33,390,F7,3.842994332355733,16
21299,145,correct/antonym,200..300,p300,33,390,F5,1.7282375153030682,16
21300,145,correct/antonym,200..300,p300,33,390,F3,1.1972168151500735,16
21301,145,correct/antonym,200..300,p300,33,390,F1,0.9555335267713971,16
21302,145,correct/antonym,200..300,p300,33,390,Fz,1.5287742018052264,16
21303,145,correct/antonym,200..300,p300,33,390,F2,1.0764638035428382,16
21304,145,correct/antonym,200..300,p300,33,390,F4,-0.4973721345561859,16
21305,145,correct/antonym,200..300,p300,33,390,F6,-1.655445759450851,16
21306,145,correct/antonym,200..300,p300,33,390,F8,-2.424398878889999,16
21307,145,correct/antonym,200..300,p300,33,390,FT7,3.422815177306101,16
21308,145,correct/antonym,200..300,p300,33,390,FC5,3.3572072675669,16
21309,145,correct/antonym,200..300,p300,33,390,FC3,-0.15357653821521797,16
21310,145,correct/antonym,200..300,p300,33,390,FC1,-0.35919096135094464,16
21311,145,correct/antonym,200..300,p300,33,390,FCz,0.5620561616030837,16
21312,145,correct/antonym,200..300,p300,33,390,FC2,0.36247373488781975,16
21313,145,correct/antonym,200..300,p300,33,390,FC4,-1.7457305627937894,16
21314,145,correct/antonym,200..300,p300,33,390,FC6,-3.769122893833176,16
21315,145,correct/antonym,200..300,p300,33,390,FT8,-4.253152322836093,16
21316,145,correct/antonym,200..300,p300,33,390,T7,3.8074871354624,16
21317,145,correct/antonym,200..300,p300,33,390,C5,1.945238736165966,16
21318,145,correct/antonym,200..300,p300,33,390,C3,1.144921401630328,16
21319,145,correct/antonym,200..300,p300,33,390,C1,-0.7806098175025281,16
21320,145,correct/antonym,200..300,p300,33,390,Cz,-1.326320949396343,16
21321,145,correct/antonym,200..300,p300,33,390,C2,-2.3481068051814744,16
21322,145,correct/antonym,200..300,p300,33,390,C4,-5.193971511726182,16
21323,145,correct/antonym,200..300,p300,33,390,C6,-5.494910085509173,16
21324,145,correct/antonym,200..300,p300,33,390,T8,-5.123349647970039,16
21325,145,correct/antonym,200..300,p300,33,390,CP5,4.282928152617076,16
21326,145,correct/antonym,200..300,p300,33,390,CP3,2.173687585126082,16
21327,145,correct/antonym,200..300,p300,33,390,CP1,-1.204941931545572,16
21328,145,correct/antonym,200..300,p300,33,390,CPz,-4.378856710499188,16
21329,145,correct/antonym,200..300,p300,33,390,CP2,-3.822257828764879,16
21330,145,correct/antonym,200..300,p300,33,390,CP4,-5.07739869340064,16
21331,145,correct/antonym,200..300,p300,33,390,CP6,-4.496445949862073,16
21332,145,correct/antonym,200..300,p300,33,390,P5,3.389755553459389,16
21333,145,correct/antonym,200..300,p300,33,390,P3,3.095095492231069,16
21334,145,correct/antonym,200..300,p300,33,390,P1,-0.9438827453789017,16
21335,145,correct/antonym,200..300,p300,33,390,Pz,-2.651312858818652,16
21336,145,correct/antonym,200..300,p300,33,390,P2,-3.463094635666592,16
21337,145,correct/antonym,200..300,p300,33,390,P4,-4.402614852131011,16
21338,145,correct/antonym,200..300,p300,33,390,P6,-3.4901828299570625,16
21339,145,correct/antonym,200..300,p300,33,390,P8,-4.370347742194236,16
