,epoch,condition,win,wname,item,rt,channel,mean,subj
26951,108,correct/unrelated,600..800,latepos,42,478,P8,4.931461691876921,4
26952,108,correct/unrelated,600..800,latepos,42,478,PO3,1.8026335455383642,4
26953,108,correct/unrelated,600..800,latepos,42,478,POz,5.799652162319506,4
26954,108,correct/unrelated,600..800,latepos,42,478,PO4,7.073516817587301,4
26955,108,correct/unrelated,600..800,latepos,42,478,Oz,3.034569409271315,4
26956,109,correct/antonym,600..800,latepos,16,354,F7,-2.602460367273847,4
26957,109,correct/antonym,600..800,latepos,16,354,F5,-3.5764467818136443,4
26958,109,correct/antonym,600..800,latepos,16,354,F3,-3.3908005894268545,4
26959,109,correct/antonym,600..800,latepos,16,354,F1,-4.081770472654328,4
26960,109,correct/antonym,600..800,latepos,16,354,Fz,-2.9273041341405706,4
26961,109,correct/antonym,600..800,latepos,16,354,F2,-1.7744039368170579,4
26962,109,correct/antonym,600..800,latepos,16,354,F4,-0.5793254253454266,4
26963,109,correct/antonym,600..800,latepos,16,354,F6,-0.0987206438223197,4
26964,109,correct/antonym,600..800,latepos,16,354,F8,-1.135607812334043,4
26965,109,correct/antonym,600..800,latepos,16,354,FT7,-2.04652820186962,4
26966,109,correct/antonym,600..800,latepos,16,354,FC5,-3.6774876055438686,4
26967,109,correct/antonym,600..800,latepos,16,354,FC3,-4.498223821047863,4
26968,109,correct/antonym,600..800,latepos,16,354,FC1,-4.778899541661816,4
26969,109,correct/antonym,600..800,latepos,16,354,FCz,-4.373450084265826,4
26970,109,correct/antonym,600..800,latepos,16,354,FC2,-2.5557825233553,4
26971,109,correct/antonym,600..800,latepos,16,354,FC4,-0.20752016966002038,4
26972,109,correct/antonym,600..800,latepos,16,354,FC6,-0.6291124453387027,4
26973,109,correct/antonym,600..800,latepos,16,354,FT8,1.0096230084434819,4
26974,109,correct/antonym,600..800,latepos,16,354,T7,-1.5428121176196978,4
26975,109,correct/antonym,600..800,latepos,16,354,C5,-2.1546370489425355,4
26976,109,correct/antonym,600..800,latepos,16,354,C3,-3.263766350611162,4
26977,109,correct/antonym,600..800,latepos,16,354,C1,-4.158943272473732,4
26978,109,correct/antonym,600..800,latepos,16,354,Cz,-4.363978213265097,4
26979,109,correct/antonym,600..800,latepos,16,354,C2,-2.141389055940723,4
26980,109,correct/antonym,600..800,latepos,16,354,C4,0.4841324526596714,4
26981,109,correct/antonym,600..800,latepos,16,354,C6,1.8513388903151067,4
26982,109,correct/antonym,600..800,latepos,16,354,T8,1.9139126899035104,4
26983,109,correct/antonym,600..800,latepos,16,354,CP5,-2.3483115158872216,4
26984,109,correct/antonym,600..800,latepos,16,354,CP3,-2.410033212792976,4
26985,109,correct/antonym,600..800,latepos,16,354,CP1,-2.904183244773658,4
26986,109,correct/antonym,600..800,latepos,16,354,CPz,-1.7065619315869394,4
26987,109,correct/antonym,600..800,latepos,16,354,CP2,-0.6718670050631099,4
26988,109,correct/antonym,600..800,latepos,16,354,CP4,1.0931025401296954,4
26989,109,correct/antonym,600..800,latepos,16,354,CP6,2.2847905253407075,4
26990,109,correct/antonym,600..800,latepos,16,354,P5,-1.6078972232235278,4
26991,109,correct/antonym,600..800,latepos,16,354,P3,-1.1268757616494258,4
26992,109,correct/antonym,600..800,latepos,16,354,P1,-0.7239543859327205,4
26993,109,correct/antonym,600..800,latepos,16,354,Pz,-0.22185112397223114,4
26994,109,correct/antonym,600..800,latepos,16,354,P2,1.224544502542654,4
26995,109,correct/antonym,600..800,latepos,16,354,P4,1.4949564275127363,4
26996,109,correct/antonym,600..800,latepos,16,354,P6,2.638234633939564,4
26997,109,correct/antonym,600..800,latepos,16,354,P8,3.019497950803933,4
26998,109,correct/antonym,600..800,latepos,16,354,PO3,-0.2779673995528634,4
26999,109,correct/antonym,600..800,latepos,16,354,POz,0.38535710550372093,4
27000,109,correct/antonym,600..800,latepos,16,354,PO4,1.7265080546082898,4
27001,109,correct/antonym,600..800,latepos,16,354,Oz,-1.226888722767097,4
27002,110,correct/unrelated,600..800,latepos,60,566,F7,9.739568742046046,4
27003,110,correct/unrelated,600..800,latepos,60,566,F5,10.790122162423504,4
27004,110,correct/unrelated,600..800,latepos,60,566,F3,10.065193124253488,4
27005,110,correct/unrelated,600..800,latepos,60,566,F1,9.94962021026267,4
27006,110,correct/unrelated,600..800,latepos,60,566,Fz,9.493584743771375,4
27007,110,correct/unrelated,600..800,latepos,60,566,F2,9.356334956624405,4
27008,110,correct/unrelated,600..800,latepos,60,566,F4,10.03108449608386,4
27009,110,correct/unrelated,600..800,latepos,60,566,F6,9.769753376143742,4
27010,110,correct/unrelated,600..800,latepos,60,566,F8,7.751198077255269,4
27011,110,correct/unrelated,600..800,latepos,60,566,FT7,8.251876964076821,4
27012,110,correct/unrelated,600..800,latepos,60,566,FC5,11.190965269122941,4
27013,110,correct/unrelated,600..800,latepos,60,566,FC3,10.373346063455358,4
27014,110,correct/unrelated,600..800,latepos,60,566,FC1,7.7986708683618975,4
27015,110,correct/unrelated,600..800,latepos,60,566,FCz,6.618754862057043,4
27016,110,correct/unrelated,600..800,latepos,60,566,FC2,7.637119174377711,4
27017,110,correct/unrelated,600..800,latepos,60,566,FC4,8.093604143538409,4
27018,110,correct/unrelated,600..800,latepos,60,566,FC6,9.163962484527499,4
27019,110,correct/unrelated,600..800,latepos,60,566,FT8,6.228946094629931,4
27020,110,correct/unrelated,600..800,latepos,60,566,T7,6.89113487654479,4
27021,110,correct/unrelated,600..800,latepos,60,566,C5,8.112187082314346,4
27022,110,correct/unrelated,600..800,latepos,60,566,C3,7.395947895625495,4
27023,110,correct/unrelated,600..800,latepos,60,566,C1,7.532534772561994,4
27024,110,correct/unrelated,600..800,latepos,60,566,Cz,6.795726222643522,4
27025,110,correct/unrelated,600..800,latepos,60,566,C2,6.377694810301061,4
27026,110,correct/unrelated,600..800,latepos,60,566,C4,6.43556485692665,4
27027,110,correct/unrelated,600..800,latepos,60,566,C6,6.295153839339962,4
27028,110,correct/unrelated,600..800,latepos,60,566,T8,5.025537695045286,4
27029,110,correct/unrelated,600..800,latepos,60,566,CP5,5.8540023517177975,4
27030,110,correct/unrelated,600..800,latepos,60,566,CP3,6.783030620822812,4
27031,110,correct/unrelated,600..800,latepos,60,566,CP1,6.467983139206089,4
27032,110,correct/unrelated,600..800,latepos,60,566,CPz,5.733808933716174,4
27033,110,correct/unrelated,600..800,latepos,60,566,CP2,5.717477667003004,4
27034,110,correct/unrelated,600..800,latepos,60,566,CP4,4.623945743851576,4
27035,110,correct/unrelated,600..800,latepos,60,566,CP6,3.94886911609099,4
27036,110,correct/unrelated,600..800,latepos,60,566,P5,3.0119864761518693,4
27037,110,correct/unrelated,600..800,latepos,60,566,P3,4.496701411501337,4
27038,110,correct/unrelated,600..800,latepos,60,566,P1,5.403161835120316,4
27039,110,correct/unrelated,600..800,latepos,60,566,Pz,5.244105121061614,4
27040,110,correct/unrelated,600..800,latepos,60,566,P2,4.334564263144092,4
27041,110,correct/unrelated,600..800,latepos,60,566,P4,3.4799083874501164,4
27042,110,correct/unrelated,600..800,latepos,60,566,P6,2.4383873487950827,4
27043,110,correct/unrelated,600..800,latepos,60,566,P8,1.5394784276257658,4
27044,110,correct/unrelated,600..800,latepos,60,566,PO3,2.5972161021176414,4
27045,110,correct/unrelated,600..800,latepos,60,566,POz,3.6931167336935324,4
27046,110,correct/unrelated,600..800,latepos,60,566,PO4,1.7224125559823134,4
27047,110,correct/unrelated,600..800,latepos,60,566,Oz,2.5277324387632514,4
27048,111,correct/antonym,600..800,latepos,8,840,F7,-0.35567013106813594,4
27049,111,correct/antonym,600..800,latepos,8,840,F5,-0.5904348489588158,4
27050,111,correct/antonym,600..800,latepos,8,840,F3,-0.24841105878995695,4
27051,111,correct/antonym,600..800,latepos,8,840,F1,-0.699377635298637,4
27052,111,correct/antonym,600..800,latepos,8,840,Fz,-0.3077858137423459,4
27053,111,correct/antonym,600..800,latepos,8,840,F2,-0.293845821724048,4
27054,111,correct/antonym,600..800,latepos,8,840,F4,-1.0597627549081066,4
27055,111,correct/antonym,600..800,latepos,8,840,F6,-0.4466600565132139,4
27056,111,correct/antonym,600..800,latepos,8,840,F8,-0.9593743644662521,4
27057,111,correct/antonym,600..800,latepos,8,840,FT7,1.202889299887934,4
27058,111,correct/antonym,600..800,latepos,8,840,FC5,0.975649919244501,4
27059,111,correct/antonym,600..800,latepos,8,840,FC3,1.409268720895435,4
27060,111,correct/antonym,600..800,latepos,8,840,FC1,1.4842838926803803,4
27061,111,correct/antonym,600..800,latepos,8,840,FCz,1.9685430540605329,4
27062,111,correct/antonym,600..800,latepos,8,840,FC2,2.4802951495713894,4
27063,111,correct/antonym,600..800,latepos,8,840,FC4,1.7978347738742777,4
27064,111,correct/antonym,600..800,latepos,8,840,FC6,-0.14170601307611352,4
27065,111,correct/antonym,600..800,latepos,8,840,FT8,-0.3157326861919242,4
27066,111,correct/antonym,600..800,latepos,8,840,T7,1.3612225926520642,4
27067,111,correct/antonym,600..800,latepos,8,840,C5,1.2991338481310941,4
27068,111,correct/antonym,600..800,latepos,8,840,C3,1.872551237815519,4
27069,111,correct/antonym,600..800,latepos,8,840,C1,2.6091080032018854,4
27070,111,correct/antonym,600..800,latepos,8,840,Cz,3.227963519679815,4
27071,111,correct/antonym,600..800,latepos,8,840,C2,3.2714890038326714,4
27072,111,correct/antonym,600..800,latepos,8,840,C4,1.382729706235863,4
27073,111,correct/antonym,600..800,latepos,8,840,C6,0.41858658407384386,4
27074,111,correct/antonym,600..800,latepos,8,840,T8,-0.5241648865895169,4
27075,111,correct/antonym,600..800,latepos,8,840,CP5,1.9161287905129905,4
27076,111,correct/antonym,600..800,latepos,8,840,CP3,1.6340097473660615,4
27077,111,correct/antonym,600..800,latepos,8,840,CP1,2.418788968108852,4
27078,111,correct/antonym,600..800,latepos,8,840,CPz,2.90667142919723,4
27079,111,correct/antonym,600..800,latepos,8,840,CP2,1.9080401636955426,4
27080,111,correct/antonym,600..800,latepos,8,840,CP4,0.8200065605773904,4
27081,111,correct/antonym,600..800,latepos,8,840,CP6,-1.4545364182689278,4
27082,111,correct/antonym,600..800,latepos,8,840,P5,-0.9700909260713821,4
27083,111,correct/antonym,600..800,latepos,8,840,P3,0.3732644221536951,4
27084,111,correct/antonym,600..800,latepos,8,840,P1,1.4491054680796334,4
27085,111,correct/antonym,600..800,latepos,8,840,Pz,1.2911461553785923,4
27086,111,correct/antonym,600..800,latepos,8,840,P2,0.7639837454724087,4
27087,111,correct/antonym,600..800,latepos,8,840,P4,-0.44529520797403965,4
27088,111,correct/antonym,600..800,latepos,8,840,P6,-2.4066437750569745,4
27089,111,correct/antonym,600..800,latepos,8,840,P8,-3.878179303099791,4
27090,111,correct/antonym,600..800,latepos,8,840,PO3,-1.0775966027428858,4
27091,111,correct/antonym,600..800,latepos,8,840,POz,-0.7073812807508731,4
27092,111,correct/antonym,600..800,latepos,8,840,PO4,-2.736608793301987,4
27093,111,correct/antonym,600..800,latepos,8,840,Oz,-2.760982079099974,4
27094,112,correct/antonym,600..800,latepos,56,262,F7,1.0620285071140518,4
27095,112,correct/antonym,600..800,latepos,56,262,F5,1.381605903429191,4
27096,112,correct/antonym,600..800,latepos,56,262,F3,0.42514657950896684,4
27097,112,correct/antonym,600..800,latepos,56,262,F1,0.13357521355140348,4
27098,112,correct/antonym,600..800,latepos,56,262,Fz,0.1605427525811469,4
27099,112,correct/antonym,600..800,latepos,56,262,F2,0.5610048580071024,4
27100,112,correct/antonym,600..800,latepos,56,262,F4,0.4763560964305796,4
27101,112,correct/antonym,600..800,latepos,56,262,F6,0.9999527022516391,4
27102,112,correct/antonym,600..800,latepos,56,262,F8,0.3107621139110197,4
27103,112,correct/antonym,600..800,latepos,56,262,FT7,0.0494160383126814,4
27104,112,correct/antonym,600..800,latepos,56,262,FC5,1.051443101805527,4
27105,112,correct/antonym,600..800,latepos,56,262,FC3,1.0068305550658907,4
27106,112,correct/antonym,600..800,latepos,56,262,FC1,0.27141711495910364,4
27107,112,correct/antonym,600..800,latepos,56,262,FCz,-0.025697099396380544,4
27108,112,correct/antonym,600..800,latepos,56,262,FC2,0.4597264113035656,4
27109,112,correct/antonym,600..800,latepos,56,262,FC4,-0.3968335108725377,4
27110,112,correct/antonym,600..800,latepos,56,262,FC6,0.8827877739994388,4
27111,112,correct/antonym,600..800,latepos,56,262,FT8,1.2100996862927598,4
27112,112,correct/antonym,600..800,latepos,56,262,T7,-0.49212943376388396,4
27113,112,correct/antonym,600..800,latepos,56,262,C5,0.05439725040346767,4
27114,112,correct/antonym,600..800,latepos,56,262,C3,0.7337607502464284,4
27115,112,correct/antonym,600..800,latepos,56,262,C1,1.0498147204867563,4
27116,112,correct/antonym,600..800,latepos,56,262,Cz,0.4615704536190739,4
27117,112,correct/antonym,600..800,latepos,56,262,C2,0.6917937439833499,4
27118,112,correct/antonym,600..800,latepos,56,262,C4,0.05536364865914682,4
27119,112,correct/antonym,600..800,latepos,56,262,C6,0.8146593229070996,4
27120,112,correct/antonym,600..800,latepos,56,262,T8,1.9951140250894888,4
27121,112,correct/antonym,600..800,latepos,56,262,CP5,0.2768815551095343,4
27122,112,correct/antonym,600..800,latepos,56,262,CP3,0.7966923587181092,4
27123,112,correct/antonym,600..800,latepos,56,262,CP1,1.2399420623572839,4
27124,112,correct/antonym,600..800,latepos,56,262,CPz,1.2441761856866473,4
27125,112,correct/antonym,600..800,latepos,56,262,CP2,0.856338011562657,4
27126,112,correct/antonym,600..800,latepos,56,262,CP4,1.026813725382311,4
27127,112,correct/antonym,600..800,latepos,56,262,CP6,1.627897943664153,4
27128,112,correct/antonym,600..800,latepos,56,262,P5,-0.626762015813712,4
27129,112,correct/antonym,600..800,latepos,56,262,P3,0.011743536907841428,4
27130,112,correct/antonym,600..800,latepos,56,262,P1,0.25477691317005147,4
27131,112,correct/antonym,600..800,latepos,56,262,Pz,0.5040924213817631,4
27132,112,correct/antonym,600..800,latepos,56,262,P2,0.8581599243399497,4
27133,112,correct/antonym,600..800,latepos,56,262,P4,1.1810459446942465,4
27134,112,correct/antonym,600..800,latepos,56,262,P6,0.9845918838932517,4
27135,112,correct/antonym,600..800,latepos,56,262,P8,2.2564124834756054,4
27136,112,correct/antonym,600..800,latepos,56,262,PO3,-0.1281227317745933,4
27137,112,correct/antonym,600..800,latepos,56,262,POz,0.6111305647621731,4
27138,112,correct/antonym,600..800,latepos,56,262,PO4,0.702149201648764,4
27139,112,correct/antonym,600..800,latepos,56,262,Oz,0.797975557066396,4
27140,113,correct/antonym,600..800,latepos,12,738,F7,-2.0270289323647708,4
27141,113,correct/antonym,600..800,latepos,12,738,F5,-3.0112548352573834,4
27142,113,correct/antonym,600..800,latepos,12,738,F3,-4.803147231003422,4
27143,113,correct/antonym,600..800,latepos,12,738,F1,-4.8716150519466686,4
27144,113,correct/antonym,600..800,latepos,12,738,Fz,-6.287617426110769,4
27145,113,correct/antonym,600..800,latepos,12,738,F2,-6.634443321518299,4
27146,113,correct/antonym,600..800,latepos,12,738,F4,-7.476874070651656,4
27147,113,correct/antonym,600..800,latepos,12,738,F6,-7.897694719762454,4
27148,113,correct/antonym,600..800,latepos,12,738,F8,-6.982550337464945,4
27149,113,correct/antonym,600..800,latepos,12,738,FT7,-0.120786993447191,4
27150,113,correct/antonym,600..800,latepos,12,738,FC5,-0.1729833119472808,4
27151,113,correct/antonym,600..800,latepos,12,738,FC3,-1.4843225641198678,4
27152,113,correct/antonym,600..800,latepos,12,738,FC1,-2.2393974366451688,4
27153,113,correct/antonym,600..800,latepos,12,738,FCz,-3.393061727809756,4
27154,113,correct/antonym,600..800,latepos,12,738,FC2,-4.079574903775914,4
27155,113,correct/antonym,600..800,latepos,12,738,FC4,-5.6589640984773135,4
27156,113,correct/antonym,600..800,latepos,12,738,FC6,-5.393524226653747,4
27157,113,correct/antonym,600..800,latepos,12,738,FT8,-5.6665841375749135,4
27158,113,correct/antonym,600..800,latepos,12,738,T7,0.30089718416714584,4
27159,113,correct/antonym,600..800,latepos,12,738,C5,1.0457759459937241,4
27160,113,correct/antonym,600..800,latepos,12,738,C3,0.7790894736196344,4
27161,113,correct/antonym,600..800,latepos,12,738,C1,1.2074374515448383,4
27162,113,correct/antonym,600..800,latepos,12,738,Cz,1.6074309427156208,4
27163,113,correct/antonym,600..800,latepos,12,738,C2,-0.9809124707969528,4
27164,113,correct/antonym,600..800,latepos,12,738,C4,-4.671493519140835,4
27165,113,correct/antonym,600..800,latepos,12,738,C6,-2.763349844950122,4
27166,113,correct/antonym,600..800,latepos,12,738,T8,-4.578305545122129,4
27167,113,correct/antonym,600..800,latepos,12,738,CP5,0.2593610066558262,4
27168,113,correct/antonym,600..800,latepos,12,738,CP3,1.0546887554493978,4
27169,113,correct/antonym,600..800,latepos,12,738,CP1,2.488310900354705,4
27170,113,correct/antonym,600..800,latepos,12,738,CPz,2.288501453372369,4
27171,113,correct/antonym,600..800,latepos,12,738,CP2,0.2791466398442647,4
27172,113,correct/antonym,600..800,latepos,12,738,CP4,-2.4216984259595358,4
27173,113,correct/antonym,600..800,latepos,12,738,CP6,-3.758927672973744,4
27174,113,correct/antonym,600..800,latepos,12,738,P5,0.3597441699900898,4
27175,113,correct/antonym,600..800,latepos,12,738,P3,0.12497516090297156,4
27176,113,correct/antonym,600..800,latepos,12,738,P1,1.2030203643886566,4
27177,113,correct/antonym,600..800,latepos,12,738,Pz,1.5266151597239912,4
27178,113,correct/antonym,600..800,latepos,12,738,P2,0.1226077966731459,4
27179,113,correct/antonym,600..800,latepos,12,738,P4,-2.082251998645712,4
27180,113,correct/antonym,600..800,latepos,12,738,P6,-3.1619049607497014,4
27181,113,correct/antonym,600..800,latepos,12,738,P8,-2.632816909654222,4
27182,113,correct/antonym,600..800,latepos,12,738,PO3,-0.4521701313116058,4
27183,113,correct/antonym,600..800,latepos,12,738,POz,0.8891542917711075,4
27184,113,correct/antonym,600..800,latepos,12,738,PO4,-0.7845159068702483,4
27185,113,correct/antonym,600..800,latepos,12,738,Oz,1.187884110600965,4
27186,114,correct/unrelated,600..800,latepos,26,310,F7,4.082730421778446,4
27187,114,correct/unrelated,600..800,latepos,26,310,F5,1.010995633901893,4
27188,114,correct/unrelated,600..800,latepos,26,310,F3,-2.201183784660204,4
27189,114,correct/unrelated,600..800,latepos,26,310,F1,-1.31017137871491,4
27190,114,correct/unrelated,600..800,latepos,26,310,Fz,-0.37523277496008883,4
27191,114,correct/unrelated,600..800,latepos,26,310,F2,1.0597540000161807,4
27192,114,correct/unrelated,600..800,latepos,26,310,F4,3.417225369847981,4
27193,114,correct/unrelated,600..800,latepos,26,310,F6,5.257445073105587,4
27194,114,correct/unrelated,600..800,latepos,26,310,F8,6.270537632143929,4
27195,114,correct/unrelated,600..800,latepos,26,310,FT7,3.4402066033686607,4
27196,114,correct/unrelated,600..800,latepos,26,310,FC5,0.3963146928738186,4
27197,114,correct/unrelated,600..800,latepos,26,310,FC3,-4.91184634753532,4
27198,114,correct/unrelated,600..800,latepos,26,310,FC1,-3.882705780195208,4
27199,114,correct/unrelated,600..800,latepos,26,310,FCz,-1.5811151256824532,4
27200,114,correct/unrelated,600..800,latepos,26,310,FC2,0.5970920919939593,4
27201,114,correct/unrelated,600..800,latepos,26,310,FC4,3.4507106483106478,4
27202,114,correct/unrelated,600..800,latepos,26,310,FC6,4.732917297351663,4
27203,114,correct/unrelated,600..800,latepos,26,310,FT8,5.242650212301649,4
27204,114,correct/unrelated,600..800,latepos,26,310,T7,2.612409442878321,4
27205,114,correct/unrelated,600..800,latepos,26,310,C5,1.3741757317994063,4
27206,114,correct/unrelated,600..800,latepos,26,310,C3,-1.566081660000983,4
27207,114,correct/unrelated,600..800,latepos,26,310,C1,-2.7406220551383385,4
27208,114,correct/unrelated,600..800,latepos,26,310,Cz,-0.7152857718803772,4
27209,114,correct/unrelated,600..800,latepos,26,310,C2,0.25023776932468655,4
27210,114,correct/unrelated,600..800,latepos,26,310,C4,1.8342648976899665,4
27211,114,correct/unrelated,600..800,latepos,26,310,C6,4.371581005048028,4
27212,114,correct/unrelated,600..800,latepos,26,310,T8,4.161843257752547,4
27213,114,correct/unrelated,600..800,latepos,26,310,CP5,0.9331062109596392,4
27214,114,correct/unrelated,600..800,latepos,26,310,CP3,-0.21839768375620752,4
27215,114,correct/unrelated,600..800,latepos,26,310,CP1,-0.29810320578536487,4
27216,114,correct/unrelated,600..800,latepos,26,310,CPz,-0.43964748586837765,4
27217,114,correct/unrelated,600..800,latepos,26,310,CP2,-0.03771667431554609,4
27218,114,correct/unrelated,600..800,latepos,26,310,CP4,-0.024495326074532885,4
27219,114,correct/unrelated,600..800,latepos,26,310,CP6,1.3134182409298751,4
27220,114,correct/unrelated,600..800,latepos,26,310,P5,0.8008562592643064,4
27221,114,correct/unrelated,600..800,latepos,26,310,P3,0.03048547026759551,4
27222,114,correct/unrelated,600..800,latepos,26,310,P1,-0.6701745910465355,4
27223,114,correct/unrelated,600..800,latepos,26,310,Pz,-1.75190446908849,4
27224,114,correct/unrelated,600..800,latepos,26,310,P2,-2.4025566229159936,4
27225,114,correct/unrelated,600..800,latepos,26,310,P4,-2.444581882707234,4
27226,114,correct/unrelated,600..800,latepos,26,310,P6,-2.646975721720261,4
27227,114,correct/unrelated,600..800,latepos,26,310,P8,-3.9172916370801647,4
27228,114,correct/unrelated,600..800,latepos,26,310,PO3,-1.7240390877653087,4
27229,114,correct/unrelated,600..800,latepos,26,310,POz,-3.6271577777763095,4
27230,114,correct/unrelated,600..800,latepos,26,310,PO4,-5.291525223948664,4
27231,114,correct/unrelated,600..800,latepos,26,310,Oz,-2.458381007575678,4
27232,115,correct/related,600..800,latepos,65,360,F7,3.742503466530065,4
27233,115,correct/related,600..800,latepos,65,360,F5,4.966035694871117,4
27234,115,correct/related,600..800,latepos,65,360,F3,6.567951241877835,4
27235,115,correct/related,600..800,latepos,65,360,F1,7.281128475137203,4
27236,115,correct/related,600..800,latepos,65,360,Fz,6.102144918084122,4
27237,115,correct/related,600..800,latepos,65,360,F2,5.326244512478628,4
27238,115,correct/related,600..800,latepos,65,360,F4,3.366581011977501,4
27239,115,correct/related,600..800,latepos,65,360,F6,3.23129742465554,4
27240,115,correct/related,600..800,latepos,65,360,F8,4.48709441200815,4
27241,115,correct/related,600..800,latepos,65,360,FT7,4.848863489536765,4
27242,115,correct/related,600..800,latepos,65,360,FC5,7.621730540950945,4
27243,115,correct/related,600..800,latepos,65,360,FC3,8.879769098279338,4
27244,115,correct/related,600..800,latepos,65,360,FC1,9.140379571752026,4
27245,115,correct/related,600..800,latepos,65,360,FCz,7.867537536546346,4
27246,115,correct/related,600..800,latepos,65,360,FC2,5.9911628815196485,4
27247,115,correct/related,600..800,latepos,65,360,FC4,3.2668974573528375,4
27248,115,correct/related,600..800,latepos,65,360,FC6,3.432921803232246,4
27249,115,correct/related,600..800,latepos,65,360,FT8,2.3819457142434017,4
27250,115,correct/related,600..800,latepos,65,360,T7,5.2217742604224355,4
27251,115,correct/related,600..800,latepos,65,360,C5,7.942792204735978,4
27252,115,correct/related,600..800,latepos,65,360,C3,9.247553992243127,4
27253,115,correct/related,600..800,latepos,65,360,C1,9.20451618588571,4
27254,115,correct/related,600..800,latepos,65,360,Cz,7.749242388197407,4
27255,115,correct/related,600..800,latepos,65,360,C2,6.905113599968008,4
27256,115,correct/related,600..800,latepos,65,360,C4,4.406173350610344,4
27257,115,correct/related,600..800,latepos,65,360,C6,4.633309369876153,4
27258,115,correct/related,600..800,latepos,65,360,T8,2.250212216477014,4
27259,115,correct/related,600..800,latepos,65,360,CP5,7.9445252626048,4
27260,115,correct/related,600..800,latepos,65,360,CP3,9.071769507852649,4
27261,115,correct/related,600..800,latepos,65,360,CP1,8.820471020950485,4
27262,115,correct/related,600..800,latepos,65,360,CPz,7.669372298341171,4
27263,115,correct/related,600..800,latepos,65,360,CP2,6.577312295004721,4
27264,115,correct/related,600..800,latepos,65,360,CP4,4.73900260536643,4
27265,115,correct/related,600..800,latepos,65,360,CP6,2.9104618143942815,4
27266,115,correct/related,600..800,latepos,65,360,P5,6.6249083810708544,4
27267,115,correct/related,600..800,latepos,65,360,P3,7.816001800252955,4
27268,115,correct/related,600..800,latepos,65,360,P1,7.704746832455468,4
27269,115,correct/related,600..800,latepos,65,360,Pz,7.553866886122957,4
27270,115,correct/related,600..800,latepos,65,360,P2,6.3236792421303445,4
27271,115,correct/related,600..800,latepos,65,360,P4,5.227109350953192,4
27272,115,correct/related,600..800,latepos,65,360,P6,3.7756976129971367,4
27273,115,correct/related,600..800,latepos,65,360,P8,2.1981574559791635,4
27274,115,correct/related,600..800,latepos,65,360,PO3,5.715261002479991,4
27275,115,correct/related,600..800,latepos,65,360,POz,5.9386389927606595,4
27276,115,correct/related,600..800,latepos,65,360,PO4,4.964431780218377,4
27277,115,correct/related,600..800,latepos,65,360,Oz,4.299900006513471,4
27278,116,incorrect/related,600..800,latepos,79,896,F7,-0.07580800349241401,4
27279,116,incorrect/related,600..800,latepos,79,896,F5,0.4710121707244979,4
27280,116,incorrect/related,600..800,latepos,79,896,F3,0.9614786195146491,4
27281,116,incorrect/related,600..800,latepos,79,896,F1,-0.45592220751412516,4
27282,116,incorrect/related,600..800,latepos,79,896,Fz,0.10205679094464802,4
27283,116,incorrect/related,600..800,latepos,79,896,F2,0.5304213965577075,4
27284,116,incorrect/related,600..800,latepos,79,896,F4,2.215282535975362,4
27285,116,incorrect/related,600..800,latepos,79,896,F6,4.560709746848556,4
27286,116,incorrect/related,600..800,latepos,79,896,F8,4.578701114900947,4
27287,116,incorrect/related,600..800,latepos,79,896,FT7,-1.2520098689713313,4
27288,116,incorrect/related,600..800,latepos,79,896,FC5,-0.7278951357447117,4
27289,116,incorrect/related,600..800,latepos,79,896,FC3,-0.5944093214022363,4
27290,116,incorrect/related,600..800,latepos,79,896,FC1,-1.382996979695882,4
27291,116,incorrect/related,600..800,latepos,79,896,FCz,-1.4571552073904972,4
27292,116,incorrect/related,600..800,latepos,79,896,FC2,-1.0173256210572175,4
27293,116,incorrect/related,600..800,latepos,79,896,FC4,0.7146193194779635,4
27294,116,incorrect/related,600..800,latepos,79,896,FC6,2.087488169670949,4
27295,116,incorrect/related,600..800,latepos,79,896,FT8,1.3549446921183566,4
27296,116,incorrect/related,600..800,latepos,79,896,T7,-0.5884424417143385,4
27297,116,incorrect/related,600..800,latepos,79,896,C5,-0.36662531485688016,4
27298,116,incorrect/related,600..800,latepos,79,896,C3,-1.042330084349136,4
27299,116,incorrect/related,600..800,latepos,79,896,C1,-0.8773309684787313,4
27300,116,incorrect/related,600..800,latepos,79,896,Cz,-1.2358477876402867,4
27301,116,incorrect/related,600..800,latepos,79,896,C2,-1.2273124429515705,4
27302,116,incorrect/related,600..800,latepos,79,896,C4,0.6871474959193302,4
27303,116,incorrect/related,600..800,latepos,79,896,C6,1.6797511716771798,4
27304,116,incorrect/related,600..800,latepos,79,896,T8,0.4593678113077636,4
27305,116,incorrect/related,600..800,latepos,79,896,CP5,1.2847324966924702,4
27306,116,incorrect/related,600..800,latepos,79,896,CP3,0.7521586055156729,4
27307,116,incorrect/related,600..800,latepos,79,896,CP1,1.2412524018574025,4
27308,116,incorrect/related,600..800,latepos,79,896,CPz,1.396301729153367,4
27309,116,incorrect/related,600..800,latepos,79,896,CP2,0.7487699914646504,4
27310,116,incorrect/related,600..800,latepos,79,896,CP4,1.2737306788796374,4
27311,116,incorrect/related,600..800,latepos,79,896,CP6,0.6271368899069447,4
27312,116,incorrect/related,600..800,latepos,79,896,P5,2.098810337628527,4
27313,116,incorrect/related,600..800,latepos,79,896,P3,3.4689645949308097,4
