,epoch,condition,win,wname,item,rt,channel,mean,subj
355,7,correct/unrelated,-200..0,baseline,62,730,CP6,19.367692061359175,18
356,7,correct/unrelated,-200..0,baseline,62,730,P5,2.2753451844491717,18
357,7,correct/unrelated,-200..0,baseline,62,730,P3,-0.3417376287287527,18
358,7,correct/unrelated,-200..0,baseline,62,730,P1,8.486427119102729,18
359,7,correct/unrelated,-200..0,baseline,62,730,Pz,4.448913890280507,18
360,7,correct/unrelated,-200..0,baseline,62,730,P2,7.420616818052534,18
361,7,correct/unrelated,-200..0,baseline,62,730,P4,9.975176693861979,18
362,7,correct/unrelated,-200..0,baseline,62,730,P6,4.2554811184020025,18
363,7,correct/unrelated,-200..0,baseline,62,730,P8,8.325891467453035,18
364,7,correct/unrelated,-200..0,baseline,62,730,PO3,0.1383605419740112,18
365,7,correct/unrelated,-200..0,baseline,62,730,POz,4.352742957325266,18
366,7,correct/unrelated,-200..0,baseline,62,730,PO4,5.312878715326904,18
367,7,correct/unrelated,-200..0,baseline,62,730,Oz,-5.40067574421214,18
368,8,correct/related,-200..0,baseline,24,2040,F7,-0.39783946824400807,18
369,8,correct/related,-200..0,baseline,24,2040,F5,-0.7841726160345597,18
370,8,correct/related,-200..0,baseline,24,2040,F3,-3.2701112357416293,18
371,8,correct/related,-200..0,baseline,24,2040,F1,-3.898753274424836,18
372,8,correct/related,-200..0,baseline,24,2040,Fz,-2.074523854124654,18
373,8,correct/related,-200..0,baseline,24,2040,F2,0.33712656545677727,18
374,8,correct/related,-200..0,baseline,24,2040,F4,0.33403269085529846,18
375,8,correct/related,-200..0,baseline,24,2040,F6,0.5676974149799081,18
376,8,correct/related,-200..0,baseline,24,2040,F8,-0.5966232236810133,18
377,8,correct/related,-200..0,baseline,24,2040,FT7,-2.4868427216880153,18
378,8,correct/related,-200..0,baseline,24,2040,FC5,-4.264247324771909,18
379,8,correct/related,-200..0,baseline,24,2040,FC3,-5.824505211381027,18
380,8,correct/related,-200..0,baseline,24,2040,FC1,-4.030942168581973,18
381,8,correct/related,-200..0,baseline,24,2040,FCz,-3.3673535951752327,18
382,8,correct/related,-200..0,baseline,24,2040,FC2,-2.1358305307330507,18
383,8,correct/related,-200..0,baseline,24,2040,FC4,-0.21759863162762544,18
384,8,correct/related,-200..0,baseline,24,2040,FC6,8.695101598343618,18
385,8,correct/related,-200..0,baseline,24,2040,FT8,4.276404640265432,18
386,8,correct/related,-200..0,baseline,24,2040,T7,-0.9093606856589217,18
387,8,correct/related,-200..0,baseline,24,2040,C5,-0.6769507488570983,18
388,8,correct/related,-200..0,baseline,24,2040,C3,-8.524183754109814,18
389,8,correct/related,-200..0,baseline,24,2040,C1,-7.133136282634996,18
390,8,correct/related,-200..0,baseline,24,2040,Cz,-4.5732867948892615,18
391,8,correct/related,-200..0,baseline,24,2040,C2,-6.704903693982139,18
392,8,correct/related,-200..0,baseline,24,2040,C4,-0.19640885859910692,18
393,8,correct/related,-200..0,baseline,24,2040,C6,5.891481202204052,18
394,8,correct/related,-200..0,baseline,24,2040,T8,4.909678521478538,18
395,8,correct/related,-200..0,baseline,24,2040,CP5,-10.697407160524783,18
396,8,correct/related,-200..0,baseline,24,2040,CP3,-3.3205551545980168,18
397,8,correct/related,-200..0,baseline,24,2040,CP1,-2.8428621897823123,18
398,8,correct/related,-200..0,baseline,24,2040,CPz,-3.020388024178265,18
399,8,correct/related,-200..0,baseline,24,2040,CP2,-3.7881093894036275,18
400,8,correct/related,-200..0,baseline,24,2040,CP4,-2.296646849290648,18
401,8,correct/related,-200..0,baseline,24,2040,CP6,-8.174317469872918,18
402,8,correct/related,-200..0,baseline,24,2040,P5,-6.249970107504143,18
403,8,correct/related,-200..0,baseline,24,2040,P3,-0.17170497078119265,18
404,8,correct/related,-200..0,baseline,24,2040,P1,-7.685805825311676,18
405,8,correct/related,-200..0,baseline,24,2040,Pz,-3.156045675605822,18
406,8,correct/related,-200..0,baseline,24,2040,P2,-5.078953714929849,18
407,8,correct/related,-200..0,baseline,24,2040,P4,-5.01116635305942,18
408,8,correct/related,-200..0,baseline,24,2040,P6,-6.351323759050115,18
409,8,correct/related,-200..0,baseline,24,2040,P8,-4.819065323320025,18
410,8,correct/related,-200..0,baseline,24,2040,PO3,5.98780787207291,18
411,8,correct/related,-200..0,baseline,24,2040,POz,-6.988372840363856,18
412,8,correct/related,-200..0,baseline,24,2040,PO4,-10.413170342160043,18
413,8,correct/related,-200..0,baseline,24,2040,Oz,-0.4492002272221655,18
414,9,correct/unrelated,-200..0,baseline,74,1602,F7,-0.04957136708163251,18
415,9,correct/unrelated,-200..0,baseline,74,1602,F5,2.3540295412894814,18
416,9,correct/unrelated,-200..0,baseline,74,1602,F3,3.5264149145641253,18
417,9,correct/unrelated,-200..0,baseline,74,1602,F1,4.9438074798624285,18
418,9,correct/unrelated,-200..0,baseline,74,1602,Fz,7.524608494407396,18
419,9,correct/unrelated,-200..0,baseline,74,1602,F2,3.345796380262116,18
420,9,correct/unrelated,-200..0,baseline,74,1602,F4,3.4520460544496396,18
421,9,correct/unrelated,-200..0,baseline,74,1602,F6,1.860239529166029,18
422,9,correct/unrelated,-200..0,baseline,74,1602,F8,2.1738031693891378,18
423,9,correct/unrelated,-200..0,baseline,74,1602,FT7,2.1878827726972863,18
424,9,correct/unrelated,-200..0,baseline,74,1602,FC5,1.068040077263347,18
425,9,correct/unrelated,-200..0,baseline,74,1602,FC3,-0.028573203983557255,18
426,9,correct/unrelated,-200..0,baseline,74,1602,FC1,4.120141951191276,18
427,9,correct/unrelated,-200..0,baseline,74,1602,FCz,3.5325471061311906,18
428,9,correct/unrelated,-200..0,baseline,74,1602,FC2,3.9545580534413096,18
429,9,correct/unrelated,-200..0,baseline,74,1602,FC4,4.983952061040212,18
430,9,correct/unrelated,-200..0,baseline,74,1602,FC6,6.067472662796221,18
431,9,correct/unrelated,-200..0,baseline,74,1602,FT8,8.252034668654089,18
432,9,correct/unrelated,-200..0,baseline,74,1602,T7,0.04011908073071197,18
433,9,correct/unrelated,-200..0,baseline,74,1602,C5,-0.37544832161446323,18
434,9,correct/unrelated,-200..0,baseline,74,1602,C3,2.2427236108175213,18
435,9,correct/unrelated,-200..0,baseline,74,1602,C1,2.8014901491879356,18
436,9,correct/unrelated,-200..0,baseline,74,1602,Cz,2.3203973091531487,18
437,9,correct/unrelated,-200..0,baseline,74,1602,C2,8.471074446191864,18
438,9,correct/unrelated,-200..0,baseline,74,1602,C4,11.475320615096106,18
439,9,correct/unrelated,-200..0,baseline,74,1602,C6,6.819730757771996,18
440,9,correct/unrelated,-200..0,baseline,74,1602,T8,6.0307893436778715,18
441,9,correct/unrelated,-200..0,baseline,74,1602,CP5,16.56716713369579,18
442,9,correct/unrelated,-200..0,baseline,74,1602,CP3,3.615509036550021,18
443,9,correct/unrelated,-200..0,baseline,74,1602,CP1,2.7233296103191247,18
444,9,correct/unrelated,-200..0,baseline,74,1602,CPz,2.41856679462128,18
445,9,correct/unrelated,-200..0,baseline,74,1602,CP2,4.215707697075882,18
446,9,correct/unrelated,-200..0,baseline,74,1602,CP4,3.6116480315338557,18
447,9,correct/unrelated,-200..0,baseline,74,1602,CP6,10.311353672755326,18
448,9,correct/unrelated,-200..0,baseline,74,1602,P5,2.5765548586127487,18
449,9,correct/unrelated,-200..0,baseline,74,1602,P3,-3.1476848222406764,18
450,9,correct/unrelated,-200..0,baseline,74,1602,P1,7.617945219978512,18
451,9,correct/unrelated,-200..0,baseline,74,1602,Pz,2.910662625117501,18
452,9,correct/unrelated,-200..0,baseline,74,1602,P2,3.149245370392772,18
453,9,correct/unrelated,-200..0,baseline,74,1602,P4,8.013191024373187,18
454,9,correct/unrelated,-200..0,baseline,74,1602,P6,7.109162812880199,18
455,9,correct/unrelated,-200..0,baseline,74,1602,P8,4.6344643112419295,18
456,9,correct/unrelated,-200..0,baseline,74,1602,PO3,-9.001882253283457,18
457,9,correct/unrelated,-200..0,baseline,74,1602,POz,4.546079179024713,18
458,9,correct/unrelated,-200..0,baseline,74,1602,PO4,5.64443920105011,18
459,9,correct/unrelated,-200..0,baseline,74,1602,Oz,3.9862493768132747,18
460,10,incorrect/unrelated,-200..0,baseline,4,2092,F7,2.364022678223419,18
461,10,incorrect/unrelated,-200..0,baseline,4,2092,F5,3.3941344190581493,18
462,10,incorrect/unrelated,-200..0,baseline,4,2092,F3,3.3631976497643077,18
463,10,incorrect/unrelated,-200..0,baseline,4,2092,F1,5.251649099625413,18
464,10,incorrect/unrelated,-200..0,baseline,4,2092,Fz,4.960684225910718,18
465,10,incorrect/unrelated,-200..0,baseline,4,2092,F2,1.0797501255496251,18
466,10,incorrect/unrelated,-200..0,baseline,4,2092,F4,-1.3357074602608163,18
467,10,incorrect/unrelated,-200..0,baseline,4,2092,F6,-4.395780671970309,18
468,10,incorrect/unrelated,-200..0,baseline,4,2092,F8,-4.6169128910918324,18
469,10,incorrect/unrelated,-200..0,baseline,4,2092,FT7,4.694528536154224,18
470,10,incorrect/unrelated,-200..0,baseline,4,2092,FC5,4.188782944053841,18
471,10,incorrect/unrelated,-200..0,baseline,4,2092,FC3,13.927776024148729,18
472,10,incorrect/unrelated,-200..0,baseline,4,2092,FC1,6.582981514171859,18
473,10,incorrect/unrelated,-200..0,baseline,4,2092,FCz,6.000198119175846,18
474,10,incorrect/unrelated,-200..0,baseline,4,2092,FC2,2.4591594616429147,18
475,10,incorrect/unrelated,-200..0,baseline,4,2092,FC4,-1.9667350118486682,18
476,10,incorrect/unrelated,-200..0,baseline,4,2092,FC6,-2.49621258927011,18
477,10,incorrect/unrelated,-200..0,baseline,4,2092,FT8,-8.267635197265903,18
478,10,incorrect/unrelated,-200..0,baseline,4,2092,T7,3.0297930625962426,18
479,10,incorrect/unrelated,-200..0,baseline,4,2092,C5,5.526090536601578,18
480,10,incorrect/unrelated,-200..0,baseline,4,2092,C3,6.932308216864259,18
481,10,incorrect/unrelated,-200..0,baseline,4,2092,C1,8.974435799081242,18
482,10,incorrect/unrelated,-200..0,baseline,4,2092,Cz,7.697988926394433,18
483,10,incorrect/unrelated,-200..0,baseline,4,2092,C2,2.8614205507962005,18
484,10,incorrect/unrelated,-200..0,baseline,4,2092,C4,4.865916386323356,18
485,10,incorrect/unrelated,-200..0,baseline,4,2092,C6,-2.494597559266575,18
486,10,incorrect/unrelated,-200..0,baseline,4,2092,T8,-5.046317210818302,18
487,10,incorrect/unrelated,-200..0,baseline,4,2092,CP5,9.887390486966952,18
488,10,incorrect/unrelated,-200..0,baseline,4,2092,CP3,4.488252821365137,18
489,10,incorrect/unrelated,-200..0,baseline,4,2092,CP1,7.246836506960542,18
490,10,incorrect/unrelated,-200..0,baseline,4,2092,CPz,6.781873857137731,18
491,10,incorrect/unrelated,-200..0,baseline,4,2092,CP2,6.291921987009826,18
492,10,incorrect/unrelated,-200..0,baseline,4,2092,CP4,0.8254269643115355,18
493,10,incorrect/unrelated,-200..0,baseline,4,2092,CP6,3.802429742043444,18
494,10,incorrect/unrelated,-200..0,baseline,4,2092,P5,3.6637128494505427,18
495,10,incorrect/unrelated,-200..0,baseline,4,2092,P3,0.625083910070643,18
496,10,incorrect/unrelated,-200..0,baseline,4,2092,P1,9.02388258711328,18
497,10,incorrect/unrelated,-200..0,baseline,4,2092,Pz,5.992882096502983,18
498,10,incorrect/unrelated,-200..0,baseline,4,2092,P2,4.483068548709171,18
499,10,incorrect/unrelated,-200..0,baseline,4,2092,P4,3.5576630809895358,18
500,10,incorrect/unrelated,-200..0,baseline,4,2092,P6,5.661826515060644,18
501,10,incorrect/unrelated,-200..0,baseline,4,2092,P8,-0.4998403183546429,18
502,10,incorrect/unrelated,-200..0,baseline,4,2092,PO3,-6.70975935838716,18
503,10,incorrect/unrelated,-200..0,baseline,4,2092,POz,6.799705575824,18
504,10,incorrect/unrelated,-200..0,baseline,4,2092,PO4,9.524544090921946,18
505,10,incorrect/unrelated,-200..0,baseline,4,2092,Oz,-4.18606050391309,18
506,11,correct/related,-200..0,baseline,41,1268,F7,5.603929766661341,18
507,11,correct/related,-200..0,baseline,41,1268,F5,2.0411298567929683,18
508,11,correct/related,-200..0,baseline,41,1268,F3,0.9160951762414002,18
509,11,correct/related,-200..0,baseline,41,1268,F1,-2.4020245709789823,18
510,11,correct/related,-200..0,baseline,41,1268,Fz,-3.35552399295136,18
511,11,correct/related,-200..0,baseline,41,1268,F2,-7.137887512390875,18
512,11,correct/related,-200..0,baseline,41,1268,F4,-7.15030059029911,18
513,11,correct/related,-200..0,baseline,41,1268,F6,-4.5957990264243085,18
514,11,correct/related,-200..0,baseline,41,1268,F8,-4.024717761787801,18
515,11,correct/related,-200..0,baseline,41,1268,FT7,3.409105364330123,18
516,11,correct/related,-200..0,baseline,41,1268,FC5,0.8940682593358014,18
517,11,correct/related,-200..0,baseline,41,1268,FC3,-3.0384199150824474,18
518,11,correct/related,-200..0,baseline,41,1268,FC1,-4.052526986386541,18
519,11,correct/related,-200..0,baseline,41,1268,FCz,-4.7325575781249976,18
520,11,correct/related,-200..0,baseline,41,1268,FC2,-6.659514081631996,18
521,11,correct/related,-200..0,baseline,41,1268,FC4,-7.7659165732629605,18
522,11,correct/related,-200..0,baseline,41,1268,FC6,-6.923536855936302,18
523,11,correct/related,-200..0,baseline,41,1268,FT8,-3.697164258443167,18
524,11,correct/related,-200..0,baseline,41,1268,T7,-1.3040136169894587,18
525,11,correct/related,-200..0,baseline,41,1268,C5,-0.08527591525987371,18
526,11,correct/related,-200..0,baseline,41,1268,C3,0.45893553407511173,18
527,11,correct/related,-200..0,baseline,41,1268,C1,-5.813043328555336,18
528,11,correct/related,-200..0,baseline,41,1268,Cz,-4.702164557330829,18
529,11,correct/related,-200..0,baseline,41,1268,C2,-0.15781374443408197,18
530,11,correct/related,-200..0,baseline,41,1268,C4,-0.5081405297755844,18
531,11,correct/related,-200..0,baseline,41,1268,C6,-3.955928978598026,18
532,11,correct/related,-200..0,baseline,41,1268,T8,-1.969061248064687,18
533,11,correct/related,-200..0,baseline,41,1268,CP5,-0.16940950977853492,18
534,11,correct/related,-200..0,baseline,41,1268,CP3,-1.6280929503419712,18
535,11,correct/related,-200..0,baseline,41,1268,CP1,-1.6455601378610383,18
536,11,correct/related,-200..0,baseline,41,1268,CPz,-4.5305262768929015,18
537,11,correct/related,-200..0,baseline,41,1268,CP2,-4.520912988729459,18
538,11,correct/related,-200..0,baseline,41,1268,CP4,-8.259130431369432,18
539,11,correct/related,-200..0,baseline,41,1268,CP6,-4.610480883241571,18
540,11,correct/related,-200..0,baseline,41,1268,P5,4.653484587228449,18
541,11,correct/related,-200..0,baseline,41,1268,P3,-5.309501936821455,18
542,11,correct/related,-200..0,baseline,41,1268,P1,0.5917312116274398,18
543,11,correct/related,-200..0,baseline,41,1268,Pz,-6.586799279720512,18
544,11,correct/related,-200..0,baseline,41,1268,P2,-6.927802368874971,18
545,11,correct/related,-200..0,baseline,41,1268,P4,-2.439455636035207,18
546,11,correct/related,-200..0,baseline,41,1268,P6,-1.4459117908010604,18
547,11,correct/related,-200..0,baseline,41,1268,P8,4.76495334007906,18
548,11,correct/related,-200..0,baseline,41,1268,PO3,-7.324017867018337,18
549,11,correct/related,-200..0,baseline,41,1268,POz,-4.938922696049271,18
550,11,correct/related,-200..0,baseline,41,1268,PO4,-3.808076798735649,18
551,11,correct/related,-200..0,baseline,41,1268,Oz,-2.639988640936835,18
552,12,correct/antonym,-200..0,baseline,65,644,F7,16.575196332425673,18
553,12,correct/antonym,-200..0,baseline,65,644,F5,10.76810939202935,18
554,12,correct/antonym,-200..0,baseline,65,644,F3,8.064257567769975,18
555,12,correct/antonym,-200..0,baseline,65,644,F1,10.38367503266611,18
556,12,correct/antonym,-200..0,baseline,65,644,Fz,3.330764493268642,18
557,12,correct/antonym,-200..0,baseline,65,644,F2,3.9972678262018557,18
558,12,correct/antonym,-200..0,baseline,65,644,F4,-0.7429712902750534,18
559,12,correct/antonym,-200..0,baseline,65,644,F6,-1.1059566554673956,18
560,12,correct/antonym,-200..0,baseline,65,644,F8,-1.6262906213090422,18
561,12,correct/antonym,-200..0,baseline,65,644,FT7,12.376484700499121,18
562,12,correct/antonym,-200..0,baseline,65,644,FC5,10.5716795057514,18
563,12,correct/antonym,-200..0,baseline,65,644,FC3,5.012328602918394,18
564,12,correct/antonym,-200..0,baseline,65,644,FC1,8.198339075364302,18
565,12,correct/antonym,-200..0,baseline,65,644,FCz,5.041576642027892,18
566,12,correct/antonym,-200..0,baseline,65,644,FC2,1.0508887602018646,18
567,12,correct/antonym,-200..0,baseline,65,644,FC4,0.33545967791728826,18
568,12,correct/antonym,-200..0,baseline,65,644,FC6,12.79235434058621,18
569,12,correct/antonym,-200..0,baseline,65,644,FT8,4.875185398631097,18
570,12,correct/antonym,-200..0,baseline,65,644,T7,11.075223043826332,18
571,12,correct/antonym,-200..0,baseline,65,644,C5,8.776671199204726,18
572,12,correct/antonym,-200..0,baseline,65,644,C3,10.50014060520158,18
573,12,correct/antonym,-200..0,baseline,65,644,C1,4.766086346692542,18
574,12,correct/antonym,-200..0,baseline,65,644,Cz,-1.645114702279896,18
575,12,correct/antonym,-200..0,baseline,65,644,C2,-2.726694777555537,18
576,12,correct/antonym,-200..0,baseline,65,644,C4,3.2784463674887703,18
577,12,correct/antonym,-200..0,baseline,65,644,C6,1.002625413935936,18
578,12,correct/antonym,-200..0,baseline,65,644,T8,1.6227318736132277,18
579,12,correct/antonym,-200..0,baseline,65,644,CP5,-6.205466337326469,18
580,12,correct/antonym,-200..0,baseline,65,644,CP3,-3.54031238833744,18
581,12,correct/antonym,-200..0,baseline,65,644,CP1,-5.023833553742504,18
582,12,correct/antonym,-200..0,baseline,65,644,CPz,-9.231543123073768,18
583,12,correct/antonym,-200..0,baseline,65,644,CP2,-8.6415070585652,18
584,12,correct/antonym,-200..0,baseline,65,644,CP4,-9.660509540328123,18
585,12,correct/antonym,-200..0,baseline,65,644,CP6,-12.836432926035519,18
586,12,correct/antonym,-200..0,baseline,65,644,P5,3.1987878491924815,18
587,12,correct/antonym,-200..0,baseline,65,644,P3,1.6434334868091718,18
588,12,correct/antonym,-200..0,baseline,65,644,P1,-8.055499986438639,18
589,12,correct/antonym,-200..0,baseline,65,644,Pz,-10.026023937764268,18
590,12,correct/antonym,-200..0,baseline,65,644,P2,-8.285472458123312,18
591,12,correct/antonym,-200..0,baseline,65,644,P4,-4.0234592473416475,18
592,12,correct/antonym,-200..0,baseline,65,644,P6,-15.711374468608913,18
593,12,correct/antonym,-200..0,baseline,65,644,P8,-9.439709345565927,18
594,12,correct/antonym,-200..0,baseline,65,644,PO3,-3.096580830468476,18
595,12,correct/antonym,-200..0,baseline,65,644,POz,-6.841554670282727,18
596,12,correct/antonym,-200..0,baseline,65,644,PO4,-18.4315520971636,18
597,12,correct/antonym,-200..0,baseline,65,644,Oz,-12.32731226759607,18
598,13,correct/antonym,-200..0,baseline,72,892,F7,-2.351670201536506,18
599,13,correct/antonym,-200..0,baseline,72,892,F5,-1.6148040966968795,18
600,13,correct/antonym,-200..0,baseline,72,892,F3,-1.5325466841128623,18
601,13,correct/antonym,-200..0,baseline,72,892,F1,-2.119728244214698,18
602,13,correct/antonym,-200..0,baseline,72,892,Fz,2.27467256782012,18
603,13,correct/antonym,-200..0,baseline,72,892,F2,-1.2311825161453407,18
604,13,correct/antonym,-200..0,baseline,72,892,F4,-0.9207728782699492,18
605,13,correct/antonym,-200..0,baseline,72,892,F6,-1.8508065169103658,18
606,13,correct/antonym,-200..0,baseline,72,892,F8,-0.825183232732446,18
607,13,correct/antonym,-200..0,baseline,72,892,FT7,-1.2882650089143763,18
608,13,correct/antonym,-200..0,baseline,72,892,FC5,-3.5933267305464134,18
609,13,correct/antonym,-200..0,baseline,72,892,FC3,-4.189008940956155,18
610,13,correct/antonym,-200..0,baseline,72,892,FC1,-5.363428364938646,18
611,13,correct/antonym,-200..0,baseline,72,892,FCz,-4.698329898042174,18
612,13,correct/antonym,-200..0,baseline,72,892,FC2,-1.8665027160237577,18
613,13,correct/antonym,-200..0,baseline,72,892,FC4,-0.09439029454412828,18
614,13,correct/antonym,-200..0,baseline,72,892,FC6,7.280759717556368,18
615,13,correct/antonym,-200..0,baseline,72,892,FT8,5.383605340060239,18
