,epoch,condition,win,wname,item,rt,channel,mean,subj
361,7,correct/unrelated,-200..0,baseline,4,328,P4,1.6158344663099018,7
362,7,correct/unrelated,-200..0,baseline,4,328,P6,1.1880302914820782,7
363,7,correct/unrelated,-200..0,baseline,4,328,P8,1.130601994540684,7
364,7,correct/unrelated,-200..0,baseline,4,328,PO3,4.408464254782513,7
365,7,correct/unrelated,-200..0,baseline,4,328,POz,3.6529423384876356,7
366,7,correct/unrelated,-200..0,baseline,4,328,PO4,2.2173458591049093,7
367,7,correct/unrelated,-200..0,baseline,4,328,Oz,4.873821073869691,7
368,8,correct/antonym,-200..0,baseline,62,360,F7,8.322622853768866,7
369,8,correct/antonym,-200..0,baseline,62,360,F5,7.0123059301368125,7
370,8,correct/antonym,-200..0,baseline,62,360,F3,3.307505681306405,7
371,8,correct/antonym,-200..0,baseline,62,360,F1,1.9310582880296558,7
372,8,correct/antonym,-200..0,baseline,62,360,Fz,-0.15470713103232125,7
373,8,correct/antonym,-200..0,baseline,62,360,F2,-1.5095601615036194,7
374,8,correct/antonym,-200..0,baseline,62,360,F4,-1.7271441661414495,7
375,8,correct/antonym,-200..0,baseline,62,360,F6,-0.11100818710691583,7
376,8,correct/antonym,-200..0,baseline,62,360,F8,3.1662025438718957,7
377,8,correct/antonym,-200..0,baseline,62,360,FT7,4.257152897723235,7
378,8,correct/antonym,-200..0,baseline,62,360,FC5,3.941882528998709,7
379,8,correct/antonym,-200..0,baseline,62,360,FC3,0.8410633225171531,7
380,8,correct/antonym,-200..0,baseline,62,360,FC1,-3.048181153528838,7
381,8,correct/antonym,-200..0,baseline,62,360,FCz,-1.9830298427524133,7
382,8,correct/antonym,-200..0,baseline,62,360,FC2,-3.1400907775846734,7
383,8,correct/antonym,-200..0,baseline,62,360,FC4,-3.8724600178527644,7
384,8,correct/antonym,-200..0,baseline,62,360,FC6,-0.9140097891563601,7
385,8,correct/antonym,-200..0,baseline,62,360,FT8,2.3157637712732546,7
386,8,correct/antonym,-200..0,baseline,62,360,T7,1.8808123929491767,7
387,8,correct/antonym,-200..0,baseline,62,360,C5,1.6753870821020536,7
388,8,correct/antonym,-200..0,baseline,62,360,C3,-1.3851101485578432,7
389,8,correct/antonym,-200..0,baseline,62,360,C1,-5.6648387084286105,7
390,8,correct/antonym,-200..0,baseline,62,360,Cz,-4.192071384149299,7
391,8,correct/antonym,-200..0,baseline,62,360,C2,-4.329324753982013,7
392,8,correct/antonym,-200..0,baseline,62,360,C4,-5.177140335646391,7
393,8,correct/antonym,-200..0,baseline,62,360,C6,-2.649492374823074,7
394,8,correct/antonym,-200..0,baseline,62,360,T8,-0.9722438811564507,7
395,8,correct/antonym,-200..0,baseline,62,360,CP5,-2.0278901570061385,7
396,8,correct/antonym,-200..0,baseline,62,360,CP3,-3.4133703439208753,7
397,8,correct/antonym,-200..0,baseline,62,360,CP1,-4.1152096465393715,7
398,8,correct/antonym,-200..0,baseline,62,360,CPz,-5.268487065515105,7
399,8,correct/antonym,-200..0,baseline,62,360,CP2,-6.239300519268042,7
400,8,correct/antonym,-200..0,baseline,62,360,CP4,-6.480720533150147,7
401,8,correct/antonym,-200..0,baseline,62,360,CP6,-5.159503059840041,7
402,8,correct/antonym,-200..0,baseline,62,360,P5,-5.0478330743221695,7
403,8,correct/antonym,-200..0,baseline,62,360,P3,-5.0414378248320215,7
404,8,correct/antonym,-200..0,baseline,62,360,P1,-6.328108522527869,7
405,8,correct/antonym,-200..0,baseline,62,360,Pz,-8.227712417295272,7
406,8,correct/antonym,-200..0,baseline,62,360,P2,-7.420935721095412,7
407,8,correct/antonym,-200..0,baseline,62,360,P4,-8.378305939254108,7
408,8,correct/antonym,-200..0,baseline,62,360,P6,-7.988712063157515,7
409,8,correct/antonym,-200..0,baseline,62,360,P8,-5.142836681673543,7
410,8,correct/antonym,-200..0,baseline,62,360,PO3,-6.8393117422547265,7
411,8,correct/antonym,-200..0,baseline,62,360,POz,-10.24657953178459,7
412,8,correct/antonym,-200..0,baseline,62,360,PO4,-8.994654240450126,7
413,8,correct/antonym,-200..0,baseline,62,360,Oz,-8.77600435916045,7
414,9,correct/antonym,-200..0,baseline,13,532,F7,4.40481231064098,7
415,9,correct/antonym,-200..0,baseline,13,532,F5,2.0776356794120105,7
416,9,correct/antonym,-200..0,baseline,13,532,F3,0.8679331701068066,7
417,9,correct/antonym,-200..0,baseline,13,532,F1,0.10150153734900805,7
418,9,correct/antonym,-200..0,baseline,13,532,Fz,-1.2036765842511894,7
419,9,correct/antonym,-200..0,baseline,13,532,F2,-0.9348392996665794,7
420,9,correct/antonym,-200..0,baseline,13,532,F4,0.056153017016052055,7
421,9,correct/antonym,-200..0,baseline,13,532,F6,-1.8329822466522099,7
422,9,correct/antonym,-200..0,baseline,13,532,F8,3.765575765304075,7
423,9,correct/antonym,-200..0,baseline,13,532,FT7,1.8773132429828092,7
424,9,correct/antonym,-200..0,baseline,13,532,FC5,0.5945877533686855,7
425,9,correct/antonym,-200..0,baseline,13,532,FC3,-0.8898173070333943,7
426,9,correct/antonym,-200..0,baseline,13,532,FC1,-2.4179398165601693,7
427,9,correct/antonym,-200..0,baseline,13,532,FCz,-1.3581462309223207,7
428,9,correct/antonym,-200..0,baseline,13,532,FC2,-2.679062882328598,7
429,9,correct/antonym,-200..0,baseline,13,532,FC4,-0.3988679440558168,7
430,9,correct/antonym,-200..0,baseline,13,532,FC6,2.2110056643746367,7
431,9,correct/antonym,-200..0,baseline,13,532,FT8,3.008494914974152,7
432,9,correct/antonym,-200..0,baseline,13,532,T7,2.819769182027471,7
433,9,correct/antonym,-200..0,baseline,13,532,C5,0.7000211438742795,7
434,9,correct/antonym,-200..0,baseline,13,532,C3,-4.717014648656566,7
435,9,correct/antonym,-200..0,baseline,13,532,C1,-4.084242121343572,7
436,9,correct/antonym,-200..0,baseline,13,532,Cz,-5.84846043488862,7
437,9,correct/antonym,-200..0,baseline,13,532,C2,-4.717677054371707,7
438,9,correct/antonym,-200..0,baseline,13,532,C4,-3.8332849838802106,7
439,9,correct/antonym,-200..0,baseline,13,532,C6,-1.6462281589502632,7
440,9,correct/antonym,-200..0,baseline,13,532,T8,-0.04177984661829336,7
441,9,correct/antonym,-200..0,baseline,13,532,CP5,0.7744369370869547,7
442,9,correct/antonym,-200..0,baseline,13,532,CP3,-2.514865085728861,7
443,9,correct/antonym,-200..0,baseline,13,532,CP1,-6.113258559262084,7
444,9,correct/antonym,-200..0,baseline,13,532,CPz,-7.287685234611841,7
445,9,correct/antonym,-200..0,baseline,13,532,CP2,-6.865828103908779,7
446,9,correct/antonym,-200..0,baseline,13,532,CP4,-7.412294708703679,7
447,9,correct/antonym,-200..0,baseline,13,532,CP6,-5.692522998726467,7
448,9,correct/antonym,-200..0,baseline,13,532,P5,-2.1889169225816625,7
449,9,correct/antonym,-200..0,baseline,13,532,P3,-4.6692027163328245,7
450,9,correct/antonym,-200..0,baseline,13,532,P1,-6.420682789817555,7
451,9,correct/antonym,-200..0,baseline,13,532,Pz,-7.971375889876461,7
452,9,correct/antonym,-200..0,baseline,13,532,P2,-8.05944444241733,7
453,9,correct/antonym,-200..0,baseline,13,532,P4,-9.09580991753337,7
454,9,correct/antonym,-200..0,baseline,13,532,P6,-8.66521372774391,7
455,9,correct/antonym,-200..0,baseline,13,532,P8,-7.184899460691714,7
456,9,correct/antonym,-200..0,baseline,13,532,PO3,-5.890029538506859,7
457,9,correct/antonym,-200..0,baseline,13,532,POz,-9.51350551360532,7
458,9,correct/antonym,-200..0,baseline,13,532,PO4,-10.286500290108332,7
459,9,correct/antonym,-200..0,baseline,13,532,Oz,-6.652211386942102,7
460,10,correct/unrelated,-200..0,baseline,10,460,F7,-1.1136015989688473,7
461,10,correct/unrelated,-200..0,baseline,10,460,F5,-0.4827193249009368,7
462,10,correct/unrelated,-200..0,baseline,10,460,F3,-1.6295957892207318,7
463,10,correct/unrelated,-200..0,baseline,10,460,F1,-3.714872599902524,7
464,10,correct/unrelated,-200..0,baseline,10,460,Fz,-4.546422260029501,7
465,10,correct/unrelated,-200..0,baseline,10,460,F2,-4.010414345218305,7
466,10,correct/unrelated,-200..0,baseline,10,460,F4,-3.8002218389441382,7
467,10,correct/unrelated,-200..0,baseline,10,460,F6,-4.393216323197972,7
468,10,correct/unrelated,-200..0,baseline,10,460,F8,-2.6008920171815326,7
469,10,correct/unrelated,-200..0,baseline,10,460,FT7,-3.30402888272213,7
470,10,correct/unrelated,-200..0,baseline,10,460,FC5,-3.3046055441015865,7
471,10,correct/unrelated,-200..0,baseline,10,460,FC3,-5.169669650592257,7
472,10,correct/unrelated,-200..0,baseline,10,460,FC1,-6.614695762329465,7
473,10,correct/unrelated,-200..0,baseline,10,460,FCz,-8.252658459002651,7
474,10,correct/unrelated,-200..0,baseline,10,460,FC2,-5.294185476495997,7
475,10,correct/unrelated,-200..0,baseline,10,460,FC4,-5.322687947104264,7
476,10,correct/unrelated,-200..0,baseline,10,460,FC6,-2.9179962012754554,7
477,10,correct/unrelated,-200..0,baseline,10,460,FT8,-1.8138223571113254,7
478,10,correct/unrelated,-200..0,baseline,10,460,T7,-0.23392358674914152,7
479,10,correct/unrelated,-200..0,baseline,10,460,C5,-6.959212871180422,7
480,10,correct/unrelated,-200..0,baseline,10,460,C3,-9.449639927023764,7
481,10,correct/unrelated,-200..0,baseline,10,460,C1,-10.099912630126047,7
482,10,correct/unrelated,-200..0,baseline,10,460,Cz,-7.775670703222765,7
483,10,correct/unrelated,-200..0,baseline,10,460,C2,-6.957479741033145,7
484,10,correct/unrelated,-200..0,baseline,10,460,C4,-7.283319096600553,7
485,10,correct/unrelated,-200..0,baseline,10,460,C6,-4.025400516637864,7
486,10,correct/unrelated,-200..0,baseline,10,460,T8,-2.0054091313765414,7
487,10,correct/unrelated,-200..0,baseline,10,460,CP5,-7.078082926971457,7
488,10,correct/unrelated,-200..0,baseline,10,460,CP3,-10.044854966293085,7
489,10,correct/unrelated,-200..0,baseline,10,460,CP1,-8.244320566293455,7
490,10,correct/unrelated,-200..0,baseline,10,460,CPz,-7.4296090420360095,7
491,10,correct/unrelated,-200..0,baseline,10,460,CP2,-7.409170931314307,7
492,10,correct/unrelated,-200..0,baseline,10,460,CP4,-7.75868096587274,7
493,10,correct/unrelated,-200..0,baseline,10,460,CP6,-6.102784811798386,7
494,10,correct/unrelated,-200..0,baseline,10,460,P5,-6.914902621912714,7
495,10,correct/unrelated,-200..0,baseline,10,460,P3,-9.384107669819082,7
496,10,correct/unrelated,-200..0,baseline,10,460,P1,-9.45135515443492,7
497,10,correct/unrelated,-200..0,baseline,10,460,Pz,-7.726223176034095,7
498,10,correct/unrelated,-200..0,baseline,10,460,P2,-7.161722886765717,7
499,10,correct/unrelated,-200..0,baseline,10,460,P4,-7.480620419604167,7
500,10,correct/unrelated,-200..0,baseline,10,460,P6,-7.048196066052271,7
501,10,correct/unrelated,-200..0,baseline,10,460,P8,-6.204159272244127,7
502,10,correct/unrelated,-200..0,baseline,10,460,PO3,-9.222212506484867,7
503,10,correct/unrelated,-200..0,baseline,10,460,POz,-9.478634888462045,7
504,10,correct/unrelated,-200..0,baseline,10,460,PO4,-8.407625118861205,7
505,10,correct/unrelated,-200..0,baseline,10,460,Oz,-6.621152588828298,7
506,11,correct/antonym,-200..0,baseline,58,270,F7,2.387780084368279,7
507,11,correct/antonym,-200..0,baseline,58,270,F5,-2.156594597097399,7
508,11,correct/antonym,-200..0,baseline,58,270,F3,-6.049044085533156,7
509,11,correct/antonym,-200..0,baseline,58,270,F1,-7.638974514319956,7
510,11,correct/antonym,-200..0,baseline,58,270,Fz,-7.38653734148927,7
511,11,correct/antonym,-200..0,baseline,58,270,F2,-7.525629136557695,7
512,11,correct/antonym,-200..0,baseline,58,270,F4,-7.585936181432082,7
513,11,correct/antonym,-200..0,baseline,58,270,F6,-3.908172950053241,7
514,11,correct/antonym,-200..0,baseline,58,270,F8,0.13751827372482142,7
515,11,correct/antonym,-200..0,baseline,58,270,FT7,1.409084874274191,7
516,11,correct/antonym,-200..0,baseline,58,270,FC5,-1.93248779676086,7
517,11,correct/antonym,-200..0,baseline,58,270,FC3,-5.752370467440592,7
518,11,correct/antonym,-200..0,baseline,58,270,FC1,-8.086353224477199,7
519,11,correct/antonym,-200..0,baseline,58,270,FCz,-6.355142416701577,7
520,11,correct/antonym,-200..0,baseline,58,270,FC2,-7.637762540248872,7
521,11,correct/antonym,-200..0,baseline,58,270,FC4,-6.204689016179871,7
522,11,correct/antonym,-200..0,baseline,58,270,FC6,-2.4410534977786016,7
523,11,correct/antonym,-200..0,baseline,58,270,FT8,0.4867108841297748,7
524,11,correct/antonym,-200..0,baseline,58,270,T7,-1.8296337878034097,7
525,11,correct/antonym,-200..0,baseline,58,270,C5,-3.2366131911457563,7
526,11,correct/antonym,-200..0,baseline,58,270,C3,-4.315124737901905,7
527,11,correct/antonym,-200..0,baseline,58,270,C1,-6.770827702678507,7
528,11,correct/antonym,-200..0,baseline,58,270,Cz,-7.134045242978729,7
529,11,correct/antonym,-200..0,baseline,58,270,C2,-6.271207145609286,7
530,11,correct/antonym,-200..0,baseline,58,270,C4,-6.366596190917292,7
531,11,correct/antonym,-200..0,baseline,58,270,C6,-5.178013013016493,7
532,11,correct/antonym,-200..0,baseline,58,270,T8,-2.3131365066127025,7
533,11,correct/antonym,-200..0,baseline,58,270,CP5,-4.786282809580699,7
534,11,correct/antonym,-200..0,baseline,58,270,CP3,-5.99559784493034,7
535,11,correct/antonym,-200..0,baseline,58,270,CP1,-5.275276453286775,7
536,11,correct/antonym,-200..0,baseline,58,270,CPz,-5.456851652927093,7
537,11,correct/antonym,-200..0,baseline,58,270,CP2,-4.9718635964900395,7
538,11,correct/antonym,-200..0,baseline,58,270,CP4,-6.213334841866289,7
539,11,correct/antonym,-200..0,baseline,58,270,CP6,-6.171848387389037,7
540,11,correct/antonym,-200..0,baseline,58,270,P5,-4.802784755391402,7
541,11,correct/antonym,-200..0,baseline,58,270,P3,-6.486167911597989,7
542,11,correct/antonym,-200..0,baseline,58,270,P1,-5.605146526464524,7
543,11,correct/antonym,-200..0,baseline,58,270,Pz,-5.026421395531538,7
544,11,correct/antonym,-200..0,baseline,58,270,P2,-5.157530141216359,7
545,11,correct/antonym,-200..0,baseline,58,270,P4,-6.893766861861053,7
546,11,correct/antonym,-200..0,baseline,58,270,P6,-7.999724236181283,7
547,11,correct/antonym,-200..0,baseline,58,270,P8,-3.6587503680918783,7
548,11,correct/antonym,-200..0,baseline,58,270,PO3,-3.7971151297184758,7
549,11,correct/antonym,-200..0,baseline,58,270,POz,-3.4334215543355633,7
550,11,correct/antonym,-200..0,baseline,58,270,PO4,-4.491738144500237,7
551,11,correct/antonym,-200..0,baseline,58,270,Oz,-0.5416924909888172,7
552,12,correct/unrelated,-200..0,baseline,9,326,F7,-1.284309928411603,7
553,12,correct/unrelated,-200..0,baseline,9,326,F5,-0.8820704114258029,7
554,12,correct/unrelated,-200..0,baseline,9,326,F3,-2.556946774204195,7
555,12,correct/unrelated,-200..0,baseline,9,326,F1,-7.43478744944218,7
556,12,correct/unrelated,-200..0,baseline,9,326,Fz,-6.487398324400756,7
557,12,correct/unrelated,-200..0,baseline,9,326,F2,-6.156330149637121,7
558,12,correct/unrelated,-200..0,baseline,9,326,F4,-4.845341352996653,7
559,12,correct/unrelated,-200..0,baseline,9,326,F6,-4.862780523151533,7
560,12,correct/unrelated,-200..0,baseline,9,326,F8,-0.4971728373484567,7
561,12,correct/unrelated,-200..0,baseline,9,326,FT7,-1.7179668257493532,7
562,12,correct/unrelated,-200..0,baseline,9,326,FC5,-2.0994316683133913,7
563,12,correct/unrelated,-200..0,baseline,9,326,FC3,-3.49374016345319,7
564,12,correct/unrelated,-200..0,baseline,9,326,FC1,-4.483434470081673,7
565,12,correct/unrelated,-200..0,baseline,9,326,FCz,-5.328067988701029,7
566,12,correct/unrelated,-200..0,baseline,9,326,FC2,-6.446776864627062,7
567,12,correct/unrelated,-200..0,baseline,9,326,FC4,-5.846486098181209,7
568,12,correct/unrelated,-200..0,baseline,9,326,FC6,-2.0241648857909604,7
569,12,correct/unrelated,-200..0,baseline,9,326,FT8,0.11233011867785785,7
570,12,correct/unrelated,-200..0,baseline,9,326,T7,-3.0176398857857865,7
571,12,correct/unrelated,-200..0,baseline,9,326,C5,-3.7090279601842426,7
572,12,correct/unrelated,-200..0,baseline,9,326,C3,-2.841441856370392,7
573,12,correct/unrelated,-200..0,baseline,9,326,C1,-2.2919057055529666,7
574,12,correct/unrelated,-200..0,baseline,9,326,Cz,-3.26528305946127,7
575,12,correct/unrelated,-200..0,baseline,9,326,C2,-3.000263318761361,7
576,12,correct/unrelated,-200..0,baseline,9,326,C4,-3.0015053662302233,7
577,12,correct/unrelated,-200..0,baseline,9,326,C6,-1.6318928161441453,7
578,12,correct/unrelated,-200..0,baseline,9,326,T8,-0.7365992121976613,7
579,12,correct/unrelated,-200..0,baseline,9,326,CP5,-2.4806243003536634,7
580,12,correct/unrelated,-200..0,baseline,9,326,CP3,-4.1079082264671305,7
581,12,correct/unrelated,-200..0,baseline,9,326,CP1,-4.736176425127089,7
582,12,correct/unrelated,-200..0,baseline,9,326,CPz,-1.7456272023508286,7
583,12,correct/unrelated,-200..0,baseline,9,326,CP2,-2.4610097587318904,7
584,12,correct/unrelated,-200..0,baseline,9,326,CP4,-1.716655002076748,7
585,12,correct/unrelated,-200..0,baseline,9,326,CP6,-1.9676254634735,7
586,12,correct/unrelated,-200..0,baseline,9,326,P5,-1.8657555547329845,7
587,12,correct/unrelated,-200..0,baseline,9,326,P3,-2.4338193453492454,7
588,12,correct/unrelated,-200..0,baseline,9,326,P1,-2.783433483232151,7
589,12,correct/unrelated,-200..0,baseline,9,326,Pz,-1.9418210010330617,7
590,12,correct/unrelated,-200..0,baseline,9,326,P2,-0.9417818466897628,7
591,12,correct/unrelated,-200..0,baseline,9,326,P4,-3.334336792863839,7
592,12,correct/unrelated,-200..0,baseline,9,326,P6,-2.798779094258731,7
593,12,correct/unrelated,-200..0,baseline,9,326,P8,0.95269351196661,7
594,12,correct/unrelated,-200..0,baseline,9,326,PO3,-2.2097898208775035,7
595,12,correct/unrelated,-200..0,baseline,9,326,POz,-2.3082941814670637,7
596,12,correct/unrelated,-200..0,baseline,9,326,PO4,-1.7052166495197845,7
597,12,correct/unrelated,-200..0,baseline,9,326,Oz,0.2509310575764763,7
598,13,correct/related,-200..0,baseline,50,380,F7,1.1633045005635474,7
599,13,correct/related,-200..0,baseline,50,380,F5,0.007898858827073849,7
600,13,correct/related,-200..0,baseline,50,380,F3,-0.7795366834769049,7
601,13,correct/related,-200..0,baseline,50,380,F1,-3.7794088844422684,7
602,13,correct/related,-200..0,baseline,50,380,Fz,-2.3889362481551477,7
603,13,correct/related,-200..0,baseline,50,380,F2,-5.264602981802539,7
604,13,correct/related,-200..0,baseline,50,380,F4,-3.501248758503671,7
605,13,correct/related,-200..0,baseline,50,380,F6,-1.3521910697469892,7
606,13,correct/related,-200..0,baseline,50,380,F8,-4.01680098298281,7
607,13,correct/related,-200..0,baseline,50,380,FT7,-1.904374723074631,7
608,13,correct/related,-200..0,baseline,50,380,FC5,0.2844008810761425,7
609,13,correct/related,-200..0,baseline,50,380,FC3,-1.5102457391570612,7
610,13,correct/related,-200..0,baseline,50,380,FC1,-3.824781987903593,7
611,13,correct/related,-200..0,baseline,50,380,FCz,-3.5670651677566547,7
612,13,correct/related,-200..0,baseline,50,380,FC2,-6.249619117101213,7
613,13,correct/related,-200..0,baseline,50,380,FC4,-7.216511602924728,7
614,13,correct/related,-200..0,baseline,50,380,FC6,-6.349337063083141,7
615,13,correct/related,-200..0,baseline,50,380,FT8,-7.224121016724154,7
616,13,correct/related,-200..0,baseline,50,380,T7,1.3548538347692098,7
617,13,correct/related,-200..0,baseline,50,380,C5,0.8649978713980302,7
618,13,correct/related,-200..0,baseline,50,380,C3,-1.4929556704068976,7
619,13,correct/related,-200..0,baseline,50,380,C1,-3.8855651470406927,7
620,13,correct/related,-200..0,baseline,50,380,Cz,-4.726647754073258,7
621,13,correct/related,-200..0,baseline,50,380,C2,-5.222059720111045,7
622,13,correct/related,-200..0,baseline,50,380,C4,-7.67422469419268,7
623,13,correct/related,-200..0,baseline,50,380,C6,-8.530106532944576,7
624,13,correct/related,-200..0,baseline,50,380,T8,-8.775333007298542,7
625,13,correct/related,-200..0,baseline,50,380,CP5,0.8578878374741085,7
626,13,correct/related,-200..0,baseline,50,380,CP3,-0.2335847916780203,7
627,13,correct/related,-200..0,baseline,50,380,CP1,-3.2616071595214566,7
628,13,correct/related,-200..0,baseline,50,380,CPz,-4.573738008665031,7
629,13,correct/related,-200..0,baseline,50,380,CP2,-4.863663400807898,7
630,13,correct/related,-200..0,baseline,50,380,CP4,-7.096044632963393,7
