,epoch,condition,win,wname,item,rt,channel,mean,subj
365,7,correct/unrelated,-200..0,baseline,75,496,POz,-0.6481196113583211,2
366,7,correct/unrelated,-200..0,baseline,75,496,PO4,-0.42797050094989714,2
367,7,correct/unrelated,-200..0,baseline,75,496,Oz,0.259548217942199,2
368,8,correct/antonym,-200..0,baseline,71,258,F7,2.8770769956931637,2
369,8,correct/antonym,-200..0,baseline,71,258,F5,1.152163365663983,2
370,8,correct/antonym,-200..0,baseline,71,258,F3,-1.9524924196621463,2
371,8,correct/antonym,-200..0,baseline,71,258,F1,-1.9382880004581113,2
372,8,correct/antonym,-200..0,baseline,71,258,Fz,-0.9485182315931933,2
373,8,correct/antonym,-200..0,baseline,71,258,F2,-0.5070244335518792,2
374,8,correct/antonym,-200..0,baseline,71,258,F4,-1.2505957025778849,2
375,8,correct/antonym,-200..0,baseline,71,258,F6,-1.826044754664619,2
376,8,correct/antonym,-200..0,baseline,71,258,F8,-2.781700906387389,2
377,8,correct/antonym,-200..0,baseline,71,258,FT7,5.212336288058839,2
378,8,correct/antonym,-200..0,baseline,71,258,FC5,3.6556957082047417,2
379,8,correct/antonym,-200..0,baseline,71,258,FC3,-1.5606132985314576,2
380,8,correct/antonym,-200..0,baseline,71,258,FC1,-0.22003317568686626,2
381,8,correct/antonym,-200..0,baseline,71,258,FCz,-0.24679190105616133,2
382,8,correct/antonym,-200..0,baseline,71,258,FC2,1.0140931144450944,2
383,8,correct/antonym,-200..0,baseline,71,258,FC4,2.3823332078102415,2
384,8,correct/antonym,-200..0,baseline,71,258,FC6,1.087168521655793,2
385,8,correct/antonym,-200..0,baseline,71,258,FT8,-0.49138219782282877,2
386,8,correct/antonym,-200..0,baseline,71,258,T7,5.130888457197442,2
387,8,correct/antonym,-200..0,baseline,71,258,C5,4.2955240789052285,2
388,8,correct/antonym,-200..0,baseline,71,258,C3,3.7849279027305385,2
389,8,correct/antonym,-200..0,baseline,71,258,C1,2.4538488459929844,2
390,8,correct/antonym,-200..0,baseline,71,258,Cz,0.9694341833121423,2
391,8,correct/antonym,-200..0,baseline,71,258,C2,3.927263228057469,2
392,8,correct/antonym,-200..0,baseline,71,258,C4,7.424288057997731,2
393,8,correct/antonym,-200..0,baseline,71,258,C6,4.3911373824091156,2
394,8,correct/antonym,-200..0,baseline,71,258,T8,0.24718070187724026,2
395,8,correct/antonym,-200..0,baseline,71,258,CP5,5.439133667501096,2
396,8,correct/antonym,-200..0,baseline,71,258,CP3,5.581979615473832,2
397,8,correct/antonym,-200..0,baseline,71,258,CP1,2.3450288638231096,2
398,8,correct/antonym,-200..0,baseline,71,258,CPz,2.4723560052254996,2
399,8,correct/antonym,-200..0,baseline,71,258,CP2,4.3501925715013465,2
400,8,correct/antonym,-200..0,baseline,71,258,CP4,4.5336119889843225,2
401,8,correct/antonym,-200..0,baseline,71,258,CP6,2.98552233028308,2
402,8,correct/antonym,-200..0,baseline,71,258,P5,5.387212456607232,2
403,8,correct/antonym,-200..0,baseline,71,258,P3,4.440511440949619,2
404,8,correct/antonym,-200..0,baseline,71,258,P1,3.131116097921811,2
405,8,correct/antonym,-200..0,baseline,71,258,Pz,1.6353031637338342,2
406,8,correct/antonym,-200..0,baseline,71,258,P2,1.6087990836897386,2
407,8,correct/antonym,-200..0,baseline,71,258,P4,-0.04006918787940953,2
408,8,correct/antonym,-200..0,baseline,71,258,P6,-0.37681811454263814,2
409,8,correct/antonym,-200..0,baseline,71,258,P8,-1.5768058697714114,2
410,8,correct/antonym,-200..0,baseline,71,258,PO3,3.4031185940321618,2
411,8,correct/antonym,-200..0,baseline,71,258,POz,1.8404928603304809,2
412,8,correct/antonym,-200..0,baseline,71,258,PO4,-1.1622793510734561,2
413,8,correct/antonym,-200..0,baseline,71,258,Oz,-0.886040273580358,2
414,9,correct/related,-200..0,baseline,49,392,F7,0.6524732789950998,2
415,9,correct/related,-200..0,baseline,49,392,F5,-0.9477373474351688,2
416,9,correct/related,-200..0,baseline,49,392,F3,-0.6814329106578082,2
417,9,correct/related,-200..0,baseline,49,392,F1,-1.2953567827901238,2
418,9,correct/related,-200..0,baseline,49,392,Fz,-1.20237962785527,2
419,9,correct/related,-200..0,baseline,49,392,F2,-1.940334211267262,2
420,9,correct/related,-200..0,baseline,49,392,F4,-1.545333115633701,2
421,9,correct/related,-200..0,baseline,49,392,F6,0.6248673253826241,2
422,9,correct/related,-200..0,baseline,49,392,F8,1.3416049852001324,2
423,9,correct/related,-200..0,baseline,49,392,FT7,1.022125032281052,2
424,9,correct/related,-200..0,baseline,49,392,FC5,0.5863931178298591,2
425,9,correct/related,-200..0,baseline,49,392,FC3,-1.3055318237739946,2
426,9,correct/related,-200..0,baseline,49,392,FC1,0.6586739778242935,2
427,9,correct/related,-200..0,baseline,49,392,FCz,-0.5405460032965457,2
428,9,correct/related,-200..0,baseline,49,392,FC2,-2.5719517668849985,2
429,9,correct/related,-200..0,baseline,49,392,FC4,-0.49700730618636213,2
430,9,correct/related,-200..0,baseline,49,392,FC6,-0.634029295795798,2
431,9,correct/related,-200..0,baseline,49,392,FT8,0.8635286922612904,2
432,9,correct/related,-200..0,baseline,49,392,T7,-1.4593500885852149,2
433,9,correct/related,-200..0,baseline,49,392,C5,-1.4796135382035038,2
434,9,correct/related,-200..0,baseline,49,392,C3,-3.6970768381761974,2
435,9,correct/related,-200..0,baseline,49,392,C1,-2.987448345237331,2
436,9,correct/related,-200..0,baseline,49,392,Cz,-3.2898901567691023,2
437,9,correct/related,-200..0,baseline,49,392,C2,-1.5246211711156503,2
438,9,correct/related,-200..0,baseline,49,392,C4,-1.5536780954745173,2
439,9,correct/related,-200..0,baseline,49,392,C6,-2.0018646942480642,2
440,9,correct/related,-200..0,baseline,49,392,T8,-0.830081981745423,2
441,9,correct/related,-200..0,baseline,49,392,CP5,-1.4463475357476265,2
442,9,correct/related,-200..0,baseline,49,392,CP3,-4.725897908026381,2
443,9,correct/related,-200..0,baseline,49,392,CP1,-2.638168507649819,2
444,9,correct/related,-200..0,baseline,49,392,CPz,-2.300387497476843,2
445,9,correct/related,-200..0,baseline,49,392,CP2,-3.8696783316811,2
446,9,correct/related,-200..0,baseline,49,392,CP4,-3.463824928212644,2
447,9,correct/related,-200..0,baseline,49,392,CP6,-3.654664651935947,2
448,9,correct/related,-200..0,baseline,49,392,P5,-2.288292990271406,2
449,9,correct/related,-200..0,baseline,49,392,P3,-4.681129901975088,2
450,9,correct/related,-200..0,baseline,49,392,P1,-2.672497624082369,2
451,9,correct/related,-200..0,baseline,49,392,Pz,-2.9413376884953997,2
452,9,correct/related,-200..0,baseline,49,392,P2,-5.130088540270365,2
453,9,correct/related,-200..0,baseline,49,392,P4,-4.192238915370013,2
454,9,correct/related,-200..0,baseline,49,392,P6,-5.571374950184891,2
455,9,correct/related,-200..0,baseline,49,392,P8,-1.7264025271355659,2
456,9,correct/related,-200..0,baseline,49,392,PO3,-2.195636191498285,2
457,9,correct/related,-200..0,baseline,49,392,POz,-3.7310370998400817,2
458,9,correct/related,-200..0,baseline,49,392,PO4,-5.244113430193727,2
459,9,correct/related,-200..0,baseline,49,392,Oz,-4.41033610873089,2
460,10,correct/antonym,-200..0,baseline,23,370,F7,-17.90581992261965,2
461,10,correct/antonym,-200..0,baseline,23,370,F5,-8.000047998367181,2
462,10,correct/antonym,-200..0,baseline,23,370,F3,5.814424972128286,2
463,10,correct/antonym,-200..0,baseline,23,370,F1,16.03509869238265,2
464,10,correct/antonym,-200..0,baseline,23,370,Fz,21.598794287736943,2
465,10,correct/antonym,-200..0,baseline,23,370,F2,24.37677688418406,2
466,10,correct/antonym,-200..0,baseline,23,370,F4,23.40752235819826,2
467,10,correct/antonym,-200..0,baseline,23,370,F6,20.23311493793225,2
468,10,correct/antonym,-200..0,baseline,23,370,F8,13.965525854135574,2
469,10,correct/antonym,-200..0,baseline,23,370,FT7,-26.722034503324775,2
470,10,correct/antonym,-200..0,baseline,23,370,FC5,-14.058154755844281,2
471,10,correct/antonym,-200..0,baseline,23,370,FC3,5.054822651332238,2
472,10,correct/antonym,-200..0,baseline,23,370,FC1,20.940583887119544,2
473,10,correct/antonym,-200..0,baseline,23,370,FCz,30.10369599743578,2
474,10,correct/antonym,-200..0,baseline,23,370,FC2,30.121916850468047,2
475,10,correct/antonym,-200..0,baseline,23,370,FC4,27.059078147856425,2
476,10,correct/antonym,-200..0,baseline,23,370,FC6,17.125634052903223,2
477,10,correct/antonym,-200..0,baseline,23,370,FT8,9.02809761481191,2
478,10,correct/antonym,-200..0,baseline,23,370,T7,-38.015639315124105,2
479,10,correct/antonym,-200..0,baseline,23,370,C5,-21.213134678783284,2
480,10,correct/antonym,-200..0,baseline,23,370,C3,1.805492517885309,2
481,10,correct/antonym,-200..0,baseline,23,370,C1,19.84138715115849,2
482,10,correct/antonym,-200..0,baseline,23,370,Cz,28.745402523333016,2
483,10,correct/antonym,-200..0,baseline,23,370,C2,28.469577501351715,2
484,10,correct/antonym,-200..0,baseline,23,370,C4,29.110515928339066,2
485,10,correct/antonym,-200..0,baseline,23,370,C6,12.522215656917886,2
486,10,correct/antonym,-200..0,baseline,23,370,T8,1.6987126204341412,2
487,10,correct/antonym,-200..0,baseline,23,370,CP5,-14.01687501649594,2
488,10,correct/antonym,-200..0,baseline,23,370,CP3,3.4117770532234006,2
489,10,correct/antonym,-200..0,baseline,23,370,CP1,18.6643235273785,2
490,10,correct/antonym,-200..0,baseline,23,370,CPz,26.13921129318361,2
491,10,correct/antonym,-200..0,baseline,23,370,CP2,27.107439287556684,2
492,10,correct/antonym,-200..0,baseline,23,370,CP4,21.80378152982913,2
493,10,correct/antonym,-200..0,baseline,23,370,CP6,14.447573038259936,2
494,10,correct/antonym,-200..0,baseline,23,370,P5,5.525101541597664,2
495,10,correct/antonym,-200..0,baseline,23,370,P3,10.674848269819625,2
496,10,correct/antonym,-200..0,baseline,23,370,P1,22.488476760010546,2
497,10,correct/antonym,-200..0,baseline,23,370,Pz,25.38875440491259,2
498,10,correct/antonym,-200..0,baseline,23,370,P2,25.0507415821696,2
499,10,correct/antonym,-200..0,baseline,23,370,P4,21.198918629473862,2
500,10,correct/antonym,-200..0,baseline,23,370,P6,17.097569917931942,2
501,10,correct/antonym,-200..0,baseline,23,370,P8,14.186464901036237,2
502,10,correct/antonym,-200..0,baseline,23,370,PO3,22.907303348279243,2
503,10,correct/antonym,-200..0,baseline,23,370,POz,25.818240978729154,2
504,10,correct/antonym,-200..0,baseline,23,370,PO4,22.88705021384869,2
505,10,correct/antonym,-200..0,baseline,23,370,Oz,21.099127196409373,2
506,11,correct/related,-200..0,baseline,57,546,F7,-2.796529034492327,2
507,11,correct/related,-200..0,baseline,57,546,F5,-4.036284161484815,2
508,11,correct/related,-200..0,baseline,57,546,F3,-6.4866473977063395,2
509,11,correct/related,-200..0,baseline,57,546,F1,-6.092998634600674,2
510,11,correct/related,-200..0,baseline,57,546,Fz,-2.696905803817202,2
511,11,correct/related,-200..0,baseline,57,546,F2,-4.465445968713603,2
512,11,correct/related,-200..0,baseline,57,546,F4,-4.302364076641921,2
513,11,correct/related,-200..0,baseline,57,546,F6,-2.396015313149938,2
514,11,correct/related,-200..0,baseline,57,546,F8,-0.6462265888803099,2
515,11,correct/related,-200..0,baseline,57,546,FT7,-1.5658964274519418,2
516,11,correct/related,-200..0,baseline,57,546,FC5,-2.0855282894115046,2
517,11,correct/related,-200..0,baseline,57,546,FC3,-7.139228406775874,2
518,11,correct/related,-200..0,baseline,57,546,FC1,-5.1203854606036305,2
519,11,correct/related,-200..0,baseline,57,546,FCz,-2.0984438105942083,2
520,11,correct/related,-200..0,baseline,57,546,FC2,-3.9903184999631347,2
521,11,correct/related,-200..0,baseline,57,546,FC4,-4.0155317699753565,2
522,11,correct/related,-200..0,baseline,57,546,FC6,-2.591673195482445,2
523,11,correct/related,-200..0,baseline,57,546,FT8,-1.520143624264529,2
524,11,correct/related,-200..0,baseline,57,546,T7,-1.2687143599953365,2
525,11,correct/related,-200..0,baseline,57,546,C5,-0.5182996757158074,2
526,11,correct/related,-200..0,baseline,57,546,C3,-5.931094058160815,2
527,11,correct/related,-200..0,baseline,57,546,C1,-4.852280857263074,2
528,11,correct/related,-200..0,baseline,57,546,Cz,-4.202855529465973,2
529,11,correct/related,-200..0,baseline,57,546,C2,-3.9036299122644844,2
530,11,correct/related,-200..0,baseline,57,546,C4,-3.326778024741541,2
531,11,correct/related,-200..0,baseline,57,546,C6,-3.8150478410263475,2
532,11,correct/related,-200..0,baseline,57,546,T8,-2.81959922510485,2
533,11,correct/related,-200..0,baseline,57,546,CP5,0.3964168213182678,2
534,11,correct/related,-200..0,baseline,57,546,CP3,-1.3361924147692332,2
535,11,correct/related,-200..0,baseline,57,546,CP1,-2.0953945926183364,2
536,11,correct/related,-200..0,baseline,57,546,CPz,-3.7232099237148932,2
537,11,correct/related,-200..0,baseline,57,546,CP2,-6.9363666097201016,2
538,11,correct/related,-200..0,baseline,57,546,CP4,-7.972849083321799,2
539,11,correct/related,-200..0,baseline,57,546,CP6,-4.685137525083312,2
540,11,correct/related,-200..0,baseline,57,546,P5,-2.1379576293680365,2
541,11,correct/related,-200..0,baseline,57,546,P3,-1.8952545450535092,2
542,11,correct/related,-200..0,baseline,57,546,P1,-2.605334327145785,2
543,11,correct/related,-200..0,baseline,57,546,Pz,-3.468188948169797,2
544,11,correct/related,-200..0,baseline,57,546,P2,-5.937639729969201,2
545,11,correct/related,-200..0,baseline,57,546,P4,-7.11350533005021,2
546,11,correct/related,-200..0,baseline,57,546,P6,-1.4816452514270406,2
547,11,correct/related,-200..0,baseline,57,546,P8,0.3563299158637147,2
548,11,correct/related,-200..0,baseline,57,546,PO3,-4.337537910968396,2
549,11,correct/related,-200..0,baseline,57,546,POz,-4.45046342671221,2
550,11,correct/related,-200..0,baseline,57,546,PO4,-3.3228861726096914,2
551,11,correct/related,-200..0,baseline,57,546,Oz,-1.040545372441374,2
552,12,correct/related,-200..0,baseline,30,364,F7,-2.3699453289271273,2
553,12,correct/related,-200..0,baseline,30,364,F5,-1.4941036359786344,2
554,12,correct/related,-200..0,baseline,30,364,F3,-0.41260955325861265,2
555,12,correct/related,-200..0,baseline,30,364,F1,2.3779339183783255,2
556,12,correct/related,-200..0,baseline,30,364,Fz,4.821751549855154,2
557,12,correct/related,-200..0,baseline,30,364,F2,5.5157413677662674,2
558,12,correct/related,-200..0,baseline,30,364,F4,6.09288894880855,2
559,12,correct/related,-200..0,baseline,30,364,F6,6.624813348453922,2
560,12,correct/related,-200..0,baseline,30,364,F8,4.930816904657923,2
561,12,correct/related,-200..0,baseline,30,364,FT7,-0.1701685121494251,2
562,12,correct/related,-200..0,baseline,30,364,FC5,0.7842261082146356,2
563,12,correct/related,-200..0,baseline,30,364,FC3,1.3299950863602212,2
564,12,correct/related,-200..0,baseline,30,364,FC1,3.2096583795994955,2
565,12,correct/related,-200..0,baseline,30,364,FCz,4.193188896541609,2
566,12,correct/related,-200..0,baseline,30,364,FC2,6.042382865146504,2
567,12,correct/related,-200..0,baseline,30,364,FC4,6.025647592550206,2
568,12,correct/related,-200..0,baseline,30,364,FC6,5.482306147864014,2
569,12,correct/related,-200..0,baseline,30,364,FT8,3.7266560761189775,2
570,12,correct/related,-200..0,baseline,30,364,T7,0.7898744266676218,2
571,12,correct/related,-200..0,baseline,30,364,C5,2.990683986159219,2
572,12,correct/related,-200..0,baseline,30,364,C3,4.0155043140432545,2
573,12,correct/related,-200..0,baseline,30,364,C1,2.6288157923447564,2
574,12,correct/related,-200..0,baseline,30,364,Cz,3.0155378158084347,2
575,12,correct/related,-200..0,baseline,30,364,C2,3.4666766088151326,2
576,12,correct/related,-200..0,baseline,30,364,C4,5.617025700537556,2
577,12,correct/related,-200..0,baseline,30,364,C6,3.0375725813157257,2
578,12,correct/related,-200..0,baseline,30,364,T8,2.5176575927482907,2
579,12,correct/related,-200..0,baseline,30,364,CP5,4.454831412374679,2
580,12,correct/related,-200..0,baseline,30,364,CP3,4.77880695282732,2
581,12,correct/related,-200..0,baseline,30,364,CP1,3.479584006405697,2
582,12,correct/related,-200..0,baseline,30,364,CPz,0.8317373684256526,2
583,12,correct/related,-200..0,baseline,30,364,CP2,3.0654251196333897,2
584,12,correct/related,-200..0,baseline,30,364,CP4,3.723639819955754,2
585,12,correct/related,-200..0,baseline,30,364,CP6,3.1785283727692075,2
586,12,correct/related,-200..0,baseline,30,364,P5,2.2436099915852967,2
587,12,correct/related,-200..0,baseline,30,364,P3,2.422872818444182,2
588,12,correct/related,-200..0,baseline,30,364,P1,2.707351254084558,2
589,12,correct/related,-200..0,baseline,30,364,Pz,-0.3109130167525822,2
590,12,correct/related,-200..0,baseline,30,364,P2,-0.027877440282576244,2
591,12,correct/related,-200..0,baseline,30,364,P4,0.6656414201083583,2
592,12,correct/related,-200..0,baseline,30,364,P6,0.9966935866123929,2
593,12,correct/related,-200..0,baseline,30,364,P8,-0.01058040824878593,2
594,12,correct/related,-200..0,baseline,30,364,PO3,1.441562122145419,2
595,12,correct/related,-200..0,baseline,30,364,POz,-1.34247124891103,2
596,12,correct/related,-200..0,baseline,30,364,PO4,-2.5292721920141723,2
597,12,correct/related,-200..0,baseline,30,364,Oz,0.2501672307960477,2
598,13,correct/unrelated,-200..0,baseline,20,1856,F7,6.630729824496535,2
599,13,correct/unrelated,-200..0,baseline,20,1856,F5,5.315622783201448,2
600,13,correct/unrelated,-200..0,baseline,20,1856,F3,3.060114211516956,2
601,13,correct/unrelated,-200..0,baseline,20,1856,F1,3.2100061317067046,2
602,13,correct/unrelated,-200..0,baseline,20,1856,Fz,3.2039683356043107,2
603,13,correct/unrelated,-200..0,baseline,20,1856,F2,3.918134424186993,2
604,13,correct/unrelated,-200..0,baseline,20,1856,F4,3.964385132434293,2
605,13,correct/unrelated,-200..0,baseline,20,1856,F6,5.011520116704253,2
606,13,correct/unrelated,-200..0,baseline,20,1856,F8,5.669806120175339,2
607,13,correct/unrelated,-200..0,baseline,20,1856,FT7,4.191262671225829,2
608,13,correct/unrelated,-200..0,baseline,20,1856,FC5,3.298121410650591,2
609,13,correct/unrelated,-200..0,baseline,20,1856,FC3,3.089821755905758,2
610,13,correct/unrelated,-200..0,baseline,20,1856,FC1,1.5695861753545117,2
611,13,correct/unrelated,-200..0,baseline,20,1856,FCz,2.283947673451904,2
612,13,correct/unrelated,-200..0,baseline,20,1856,FC2,2.7173421885133027,2
613,13,correct/unrelated,-200..0,baseline,20,1856,FC4,4.048343811568098,2
614,13,correct/unrelated,-200..0,baseline,20,1856,FC6,5.3063033764999785,2
615,13,correct/unrelated,-200..0,baseline,20,1856,FT8,6.573805489149931,2
616,13,correct/unrelated,-200..0,baseline,20,1856,T7,1.5752567837081966,2
617,13,correct/unrelated,-200..0,baseline,20,1856,C5,1.5264288614753063,2
618,13,correct/unrelated,-200..0,baseline,20,1856,C3,2.2807849447896094,2
619,13,correct/unrelated,-200..0,baseline,20,1856,C1,-0.4626884366881769,2
620,13,correct/unrelated,-200..0,baseline,20,1856,Cz,0.4468528203304186,2
621,13,correct/unrelated,-200..0,baseline,20,1856,C2,-0.1408826712761903,2
622,13,correct/unrelated,-200..0,baseline,20,1856,C4,4.5079177330142315,2
623,13,correct/unrelated,-200..0,baseline,20,1856,C6,4.212195423121356,2
624,13,correct/unrelated,-200..0,baseline,20,1856,T8,5.6655549536035155,2
625,13,correct/unrelated,-200..0,baseline,20,1856,CP5,-1.1330837377336702,2
626,13,correct/unrelated,-200..0,baseline,20,1856,CP3,-1.5944358335522764,2
627,13,correct/unrelated,-200..0,baseline,20,1856,CP1,-2.181460178526683,2
628,13,correct/unrelated,-200..0,baseline,20,1856,CPz,-1.9194378183246292,2
629,13,correct/unrelated,-200..0,baseline,20,1856,CP2,-1.1814335778362135,2
630,13,correct/unrelated,-200..0,baseline,20,1856,CP4,-0.4310445621919833,2
631,13,correct/unrelated,-200..0,baseline,20,1856,CP6,1.0198388607030808,2
632,13,correct/unrelated,-200..0,baseline,20,1856,P5,-4.6431510196050105,2
