,epoch,condition,win,wname,item,rt,channel,mean,subj
4992,108,correct/related,-200..0,baseline,40,460,C4,-0.8887488331326251,17
4993,108,correct/related,-200..0,baseline,40,460,C6,-1.7404693789880206,17
4994,108,correct/related,-200..0,baseline,40,460,T8,1.0809117949301752,17
4995,108,correct/related,-200..0,baseline,40,460,CP5,-3.354163888320948,17
4996,108,correct/related,-200..0,baseline,40,460,CP3,-5.05495281833647,17
4997,108,correct/related,-200..0,baseline,40,460,CP1,-3.826563697611438,17
4998,108,correct/related,-200..0,baseline,40,460,CPz,-2.6986674652864093,17
4999,108,correct/related,-200..0,baseline,40,460,CP2,-0.24842105369223333,17
5000,108,correct/related,-200..0,baseline,40,460,CP4,0.13976818423999973,17
5001,108,correct/related,-200..0,baseline,40,460,CP6,0.588655703851425,17
5002,108,correct/related,-200..0,baseline,40,460,P5,-2.4792407038324096,17
