,epoch,condition,win,wname,item,rt,channel,mean,subj
22690,37,correct/related,600..800,latepos,21,744,FC1,3.8008781000914107,1
22691,37,correct/related,600..800,latepos,21,744,FCz,3.3684798385977572,1
22692,37,correct/related,600..800,latepos,21,744,FC2,4.657954093515886,1
22693,37,correct/related,600..800,latepos,21,744,FC4,5.0311352488638885,1
22694,37,correct/related,600..800,latepos,21,744,FC6,6.273201694746887,1
22695,37,correct/related,600..800,latepos,21,744,FT8,4.708993186797919,1
22696,37,correct/related,600..800,latepos,21,744,T7,4.829056376743353,1
22697,37,correct/related,600..800,latepos,21,744,C5,4.4795974845481945,1
22698,37,correct/related,600..800,latepos,21,744,C3,5.453702257429524,1
22699,37,correct/related,600..800,latepos,21,744,C1,4.359902717588561,1
22700,37,correct/related,600..800,latepos,21,744,Cz,3.896795033454453,1
22701,37,correct/related,600..800,latepos,21,744,C2,4.467426645623968,1
22702,37,correct/related,600..800,latepos,21,744,C4,5.498091878858106,1
22703,37,correct/related,600..800,latepos,21,744,C6,5.3482638106697955,1
22704,37,correct/related,600..800,latepos,21,744,T8,3.3459307907066473,1
22705,37,correct/related,600..800,latepos,21,744,CP5,2.828263935725685,1
22706,37,correct/related,600..800,latepos,21,744,CP3,3.450293230299065,1
22707,37,correct/related,600..800,latepos,21,744,CP1,5.17242175636588,1
22708,37,correct/related,600..800,latepos,21,744,CPz,3.3091442071049406,1
22709,37,correct/related,600..800,latepos,21,744,CP2,3.6903296066538642,1
22710,37,correct/related,600..800,latepos,21,744,CP4,4.126517579058527,1
22711,37,correct/related,600..800,latepos,21,744,CP6,2.284849661517814,1
22712,37,correct/related,600..800,latepos,21,744,P5,-0.610426778413039,1
22713,37,correct/related,600..800,latepos,21,744,P3,0.812062036453694,1
22714,37,correct/related,600..800,latepos,21,744,P1,1.08068644907725,1
22715,37,correct/related,600..800,latepos,21,744,Pz,2.078917028255053,1
22716,37,correct/related,600..800,latepos,21,744,P2,2.0315084200552853,1
22717,37,correct/related,600..800,latepos,21,744,P4,1.09775443513563,1
22718,37,correct/related,600..800,latepos,21,744,P6,-0.9829293472636521,1
22719,37,correct/related,600..800,latepos,21,744,P8,-2.4082731889649693,1
22720,37,correct/related,600..800,latepos,21,744,PO3,-2.6208423356899644,1
22721,37,correct/related,600..800,latepos,21,744,POz,-0.8063651033650923,1
22722,37,correct/related,600..800,latepos,21,744,PO4,-1.6434664606790435,1
22723,37,correct/related,600..800,latepos,21,744,Oz,-3.006604223633493,1
22724,38,correct/unrelated,600..800,latepos,60,438,F7,-4.336251713644101,1
22725,38,correct/unrelated,600..800,latepos,60,438,F5,-3.447942911464532,1
22726,38,correct/unrelated,600..800,latepos,60,438,F3,-3.6021645689152804,1
22727,38,correct/unrelated,600..800,latepos,60,438,F1,-3.4734540722673453,1
22728,38,correct/unrelated,600..800,latepos,60,438,Fz,-4.110387350503329,1
22729,38,correct/unrelated,600..800,latepos,60,438,F2,-5.217408894336344,1
22730,38,correct/unrelated,600..800,latepos,60,438,F4,-6.045521484097044,1
22731,38,correct/unrelated,600..800,latepos,60,438,F6,-7.425483803551356,1
22732,38,correct/unrelated,600..800,latepos,60,438,F8,-8.172999947218582,1
22733,38,correct/unrelated,600..800,latepos,60,438,FT7,0.04518653659687088,1
22734,38,correct/unrelated,600..800,latepos,60,438,FC5,-1.3887865338092946,1
22735,38,correct/unrelated,600..800,latepos,60,438,FC3,-1.831119558606787,1
22736,38,correct/unrelated,600..800,latepos,60,438,FC1,-2.1536758856071936,1
22737,38,correct/unrelated,600..800,latepos,60,438,FCz,-2.9431921180919445,1
22738,38,correct/unrelated,600..800,latepos,60,438,FC2,-2.6709416252598635,1
22739,38,correct/unrelated,600..800,latepos,60,438,FC4,-4.639971430925129,1
22740,38,correct/unrelated,600..800,latepos,60,438,FC6,-6.42440017743534,1
22741,38,correct/unrelated,600..800,latepos,60,438,FT8,-6.2831305445234324,1
22742,38,correct/unrelated,600..800,latepos,60,438,T7,6.220210466844455,1
22743,38,correct/unrelated,600..800,latepos,60,438,C5,1.1220592827339164,1
22744,38,correct/unrelated,600..800,latepos,60,438,C3,0.45093651159159237,1
22745,38,correct/unrelated,600..800,latepos,60,438,C1,-1.182976121159295,1
22746,38,correct/unrelated,600..800,latepos,60,438,Cz,-0.09165142077969057,1
22747,38,correct/unrelated,600..800,latepos,60,438,C2,-0.5168630742789223,1
22748,38,correct/unrelated,600..800,latepos,60,438,C4,-1.573648458377663,1
22749,38,correct/unrelated,600..800,latepos,60,438,C6,-3.258361734787031,1
22750,38,correct/unrelated,600..800,latepos,60,438,T8,-3.220740314245305,1
22751,38,correct/unrelated,600..800,latepos,60,438,CP5,2.5716895916737035,1
22752,38,correct/unrelated,600..800,latepos,60,438,CP3,1.4889967731788651,1
22753,38,correct/unrelated,600..800,latepos,60,438,CP1,1.1188723457758543,1
22754,38,correct/unrelated,600..800,latepos,60,438,CPz,1.5440033348828095,1
22755,38,correct/unrelated,600..800,latepos,60,438,CP2,-0.6222504490914397,1
22756,38,correct/unrelated,600..800,latepos,60,438,CP4,-0.5142441434250387,1
22757,38,correct/unrelated,600..800,latepos,60,438,CP6,-0.5314533500071843,1
22758,38,correct/unrelated,600..800,latepos,60,438,P5,1.4935972572303404,1
22759,38,correct/unrelated,600..800,latepos,60,438,P3,1.8301867206878502,1
22760,38,correct/unrelated,600..800,latepos,60,438,P1,1.1613417899210996,1
22761,38,correct/unrelated,600..800,latepos,60,438,Pz,1.3326411178850985,1
22762,38,correct/unrelated,600..800,latepos,60,438,P2,0.8186679497455422,1
22763,38,correct/unrelated,600..800,latepos,60,438,P4,0.2249529258981286,1
22764,38,correct/unrelated,600..800,latepos,60,438,P6,0.08804552928253147,1
22765,38,correct/unrelated,600..800,latepos,60,438,P8,1.1165545000016817,1
22766,38,correct/unrelated,600..800,latepos,60,438,PO3,-0.14299605015020572,1
22767,38,correct/unrelated,600..800,latepos,60,438,POz,0.4473293493766134,1
22768,38,correct/unrelated,600..800,latepos,60,438,PO4,-0.5085839892887632,1
22769,38,correct/unrelated,600..800,latepos,60,438,Oz,-0.17761888804527548,1
22770,39,correct/antonym,600..800,latepos,16,244,F7,4.357511383929404,1
22771,39,correct/antonym,600..800,latepos,16,244,F5,2.9771923512949923,1
22772,39,correct/antonym,600..800,latepos,16,244,F3,0.5032550948312419,1
22773,39,correct/antonym,600..800,latepos,16,244,F1,-1.3494267291627573,1
22774,39,correct/antonym,600..800,latepos,16,244,Fz,-1.8902738558227943,1
22775,39,correct/antonym,600..800,latepos,16,244,F2,-3.203199733954608,1
22776,39,correct/antonym,600..800,latepos,16,244,F4,-3.179660145261031,1
22777,39,correct/antonym,600..800,latepos,16,244,F6,-1.8346629647277386,1
22778,39,correct/antonym,600..800,latepos,16,244,F8,-0.1491654307176958,1
22779,39,correct/antonym,600..800,latepos,16,244,FT7,3.0921463209703193,1
22780,39,correct/antonym,600..800,latepos,16,244,FC5,1.6459257993158558,1
22781,39,correct/antonym,600..800,latepos,16,244,FC3,-0.15583412348634282,1
22782,39,correct/antonym,600..800,latepos,16,244,FC1,-1.5791968237884815,1
22783,39,correct/antonym,600..800,latepos,16,244,FCz,-4.875866585132985,1
22784,39,correct/antonym,600..800,latepos,16,244,FC2,-3.40352034397954,1
22785,39,correct/antonym,600..800,latepos,16,244,FC4,-3.488091495970604,1
22786,39,correct/antonym,600..800,latepos,16,244,FC6,-0.7785317545761158,1
22787,39,correct/antonym,600..800,latepos,16,244,FT8,0.2156491099446082,1
22788,39,correct/antonym,600..800,latepos,16,244,T7,1.3738526389916352,1
22789,39,correct/antonym,600..800,latepos,16,244,C5,0.9173904208276407,1
22790,39,correct/antonym,600..800,latepos,16,244,C3,-0.3979883280746969,1
22791,39,correct/antonym,600..800,latepos,16,244,C1,-1.8052367176672037,1
22792,39,correct/antonym,600..800,latepos,16,244,Cz,-3.786356622244087,1
22793,39,correct/antonym,600..800,latepos,16,244,C2,-2.830700382470284,1
22794,39,correct/antonym,600..800,latepos,16,244,C4,-1.2597739425530865,1
22795,39,correct/antonym,600..800,latepos,16,244,C6,-0.23186972971458572,1
22796,39,correct/antonym,600..800,latepos,16,244,T8,-1.7032622822510728,1
22797,39,correct/antonym,600..800,latepos,16,244,CP5,-0.47291820872679574,1
22798,39,correct/antonym,600..800,latepos,16,244,CP3,-1.2283073139736247,1
22799,39,correct/antonym,600..800,latepos,16,244,CP1,-2.390585255054159,1
22800,39,correct/antonym,600..800,latepos,16,244,CPz,-2.8238969350731087,1
22801,39,correct/antonym,600..800,latepos,16,244,CP2,-2.348220168435175,1
22802,39,correct/antonym,600..800,latepos,16,244,CP4,-0.567396806866423,1
22803,39,correct/antonym,600..800,latepos,16,244,CP6,0.13567086093271782,1
22804,39,correct/antonym,600..800,latepos,16,244,P5,-4.721705501562825,1
22805,39,correct/antonym,600..800,latepos,16,244,P3,-3.1567501349902276,1
22806,39,correct/antonym,600..800,latepos,16,244,P1,-2.6765772003108173,1
22807,39,correct/antonym,600..800,latepos,16,244,Pz,-1.2725907800436123,1
22808,39,correct/antonym,600..800,latepos,16,244,P2,-0.6960542806526309,1
22809,39,correct/antonym,600..800,latepos,16,244,P4,-0.3247880087124047,1
22810,39,correct/antonym,600..800,latepos,16,244,P6,-1.2129632549409308,1
22811,39,correct/antonym,600..800,latepos,16,244,P8,-0.6257629461942955,1
22812,39,correct/antonym,600..800,latepos,16,244,PO3,-5.212446734942238,1
22813,39,correct/antonym,600..800,latepos,16,244,POz,-1.8688892565548254,1
22814,39,correct/antonym,600..800,latepos,16,244,PO4,-2.339133551631372,1
22815,39,correct/antonym,600..800,latepos,16,244,Oz,-2.8437911884551723,1
22816,40,correct/antonym,600..800,latepos,20,384,F7,0.5106722365154772,1
22817,40,correct/antonym,600..800,latepos,20,384,F5,1.3256693181111698,1
22818,40,correct/antonym,600..800,latepos,20,384,F3,2.1927509281543327,1
22819,40,correct/antonym,600..800,latepos,20,384,F1,0.3191449024976766,1
22820,40,correct/antonym,600..800,latepos,20,384,Fz,-2.050975264885392,1
22821,40,correct/antonym,600..800,latepos,20,384,F2,-3.3095102869746653,1
22822,40,correct/antonym,600..800,latepos,20,384,F4,-4.085432533618839,1
22823,40,correct/antonym,600..800,latepos,20,384,F6,-3.911443059173466,1
22824,40,correct/antonym,600..800,latepos,20,384,F8,-2.8861026934003258,1
22825,40,correct/antonym,600..800,latepos,20,384,FT7,1.635727045838967,1
22826,40,correct/antonym,600..800,latepos,20,384,FC5,1.5692346425236372,1
22827,40,correct/antonym,600..800,latepos,20,384,FC3,2.538428555887701,1
22828,40,correct/antonym,600..800,latepos,20,384,FC1,0.9163214349148927,1
22829,40,correct/antonym,600..800,latepos,20,384,FCz,-0.5447331956376141,1
22830,40,correct/antonym,600..800,latepos,20,384,FC2,-1.9538520119244835,1
22831,40,correct/antonym,600..800,latepos,20,384,FC4,-3.0714981379071378,1
22832,40,correct/antonym,600..800,latepos,20,384,FC6,-2.8383564164428394,1
22833,40,correct/antonym,600..800,latepos,20,384,FT8,-2.0128013755311547,1
22834,40,correct/antonym,600..800,latepos,20,384,T7,6.275861524343891,1
22835,40,correct/antonym,600..800,latepos,20,384,C5,2.8689614784321233,1
22836,40,correct/antonym,600..800,latepos,20,384,C3,2.5247560061595307,1
22837,40,correct/antonym,600..800,latepos,20,384,C1,-0.34035359951756433,1
22838,40,correct/antonym,600..800,latepos,20,384,Cz,-0.19266052939801948,1
22839,40,correct/antonym,600..800,latepos,20,384,C2,-0.14425047562272814,1
22840,40,correct/antonym,600..800,latepos,20,384,C4,-1.303932294827738,1
22841,40,correct/antonym,600..800,latepos,20,384,C6,-1.4514697350076307,1
22842,40,correct/antonym,600..800,latepos,20,384,T8,-0.5880163712187374,1
22843,40,correct/antonym,600..800,latepos,20,384,CP5,4.200416885283185,1
22844,40,correct/antonym,600..800,latepos,20,384,CP3,1.5718942694982077,1
22845,40,correct/antonym,600..800,latepos,20,384,CP1,1.3216207053132232,1
22846,40,correct/antonym,600..800,latepos,20,384,CPz,1.539874698368724,1
22847,40,correct/antonym,600..800,latepos,20,384,CP2,0.2735232766173655,1
22848,40,correct/antonym,600..800,latepos,20,384,CP4,0.4806276063549972,1
22849,40,correct/antonym,600..800,latepos,20,384,CP6,2.004448131794065,1
22850,40,correct/antonym,600..800,latepos,20,384,P5,0.3811011838272629,1
22851,40,correct/antonym,600..800,latepos,20,384,P3,0.00038586109357441225,1
22852,40,correct/antonym,600..800,latepos,20,384,P1,0.17443775313158907,1
22853,40,correct/antonym,600..800,latepos,20,384,Pz,1.1386073631463391,1
22854,40,correct/antonym,600..800,latepos,20,384,P2,0.7552656427501905,1
22855,40,correct/antonym,600..800,latepos,20,384,P4,0.1567136210033117,1
22856,40,correct/antonym,600..800,latepos,20,384,P6,0.43288452982735054,1
22857,40,correct/antonym,600..800,latepos,20,384,P8,1.052018316615474,1
22858,40,correct/antonym,600..800,latepos,20,384,PO3,-3.285885870609636,1
22859,40,correct/antonym,600..800,latepos,20,384,POz,-1.3675831381592467,1
22860,40,correct/antonym,600..800,latepos,20,384,PO4,-1.506229027871528,1
22861,40,correct/antonym,600..800,latepos,20,384,Oz,-2.5962639680780715,1
22862,41,correct/related,600..800,latepos,25,602,F7,3.363556394899488,1
22863,41,correct/related,600..800,latepos,25,602,F5,7.553866594234019,1
22864,41,correct/related,600..800,latepos,25,602,F3,11.08506117435526,1
22865,41,correct/related,600..800,latepos,25,602,F1,12.644655211746699,1
22866,41,correct/related,600..800,latepos,25,602,Fz,12.53506855096236,1
22867,41,correct/related,600..800,latepos,25,602,F2,12.583599927767512,1
22868,41,correct/related,600..800,latepos,25,602,F4,11.557818385431117,1
22869,41,correct/related,600..800,latepos,25,602,F6,9.391083353806874,1
22870,41,correct/related,600..800,latepos,25,602,F8,5.749640739548205,1
22871,41,correct/related,600..800,latepos,25,602,FT7,3.304885203383186,1
22872,41,correct/related,600..800,latepos,25,602,FC5,6.227153312176232,1
22873,41,correct/related,600..800,latepos,25,602,FC3,9.902057771009463,1
22874,41,correct/related,600..800,latepos,25,602,FC1,11.356374210525644,1
22875,41,correct/related,600..800,latepos,25,602,FCz,12.644422798271597,1
22876,41,correct/related,600..800,latepos,25,602,FC2,11.123226169449028,1
22877,41,correct/related,600..800,latepos,25,602,FC4,11.532007354404481,1
22878,41,correct/related,600..800,latepos,25,602,FC6,9.530820086868909,1
22879,41,correct/related,600..800,latepos,25,602,FT8,7.380041134093845,1
22880,41,correct/related,600..800,latepos,25,602,T7,2.4089128600570513,1
22881,41,correct/related,600..800,latepos,25,602,C5,5.949736744037753,1
22882,41,correct/related,600..800,latepos,25,602,C3,8.575053030389428,1
22883,41,correct/related,600..800,latepos,25,602,C1,9.10066125079293,1
22884,41,correct/related,600..800,latepos,25,602,Cz,10.826496465551866,1
22885,41,correct/related,600..800,latepos,25,602,C2,10.941207039315243,1
22886,41,correct/related,600..800,latepos,25,602,C4,11.462534125225336,1
22887,41,correct/related,600..800,latepos,25,602,C6,11.68409666825196,1
22888,41,correct/related,600..800,latepos,25,602,T8,8.45258490651069,1
22889,41,correct/related,600..800,latepos,25,602,CP5,3.705252932173495,1
22890,41,correct/related,600..800,latepos,25,602,CP3,6.0816400808191,1
22891,41,correct/related,600..800,latepos,25,602,CP1,7.683713507751514,1
22892,41,correct/related,600..800,latepos,25,602,CPz,8.646082911078471,1
22893,41,correct/related,600..800,latepos,25,602,CP2,8.767732532966653,1
22894,41,correct/related,600..800,latepos,25,602,CP4,10.452926866754668,1
22895,41,correct/related,600..800,latepos,25,602,CP6,10.563117064141183,1
22896,41,correct/related,600..800,latepos,25,602,P5,-0.9759056885173474,1
22897,41,correct/related,600..800,latepos,25,602,P3,2.594411513145279,1
22898,41,correct/related,600..800,latepos,25,602,P1,4.872628605678338,1
22899,41,correct/related,600..800,latepos,25,602,Pz,6.261100909384819,1
22900,41,correct/related,600..800,latepos,25,602,P2,7.435426815021326,1
22901,41,correct/related,600..800,latepos,25,602,P4,7.533069278706481,1
22902,41,correct/related,600..800,latepos,25,602,P6,5.938820027721763,1
22903,41,correct/related,600..800,latepos,25,602,P8,5.524406837638708,1
22904,41,correct/related,600..800,latepos,25,602,PO3,-0.47666407151617124,1
22905,41,correct/related,600..800,latepos,25,602,POz,3.522656367046386,1
22906,41,correct/related,600..800,latepos,25,602,PO4,4.2742405563903105,1
22907,41,correct/related,600..800,latepos,25,602,Oz,1.211241645192244,1
22908,42,correct/antonym,600..800,latepos,8,730,F7,5.810576161639918,1
22909,42,correct/antonym,600..800,latepos,8,730,F5,6.491238210794609,1
22910,42,correct/antonym,600..800,latepos,8,730,F3,4.944122169158701,1
22911,42,correct/antonym,600..800,latepos,8,730,F1,3.240847643559183,1
22912,42,correct/antonym,600..800,latepos,8,730,Fz,2.7795525071641296,1
22913,42,correct/antonym,600..800,latepos,8,730,F2,2.884116844381075,1
22914,42,correct/antonym,600..800,latepos,8,730,F4,4.952031809571225,1
22915,42,correct/antonym,600..800,latepos,8,730,F6,4.029934490086334,1
22916,42,correct/antonym,600..800,latepos,8,730,F8,4.05272954978891,1
22917,42,correct/antonym,600..800,latepos,8,730,FT7,4.7893624793486715,1
22918,42,correct/antonym,600..800,latepos,8,730,FC5,5.719691932046686,1
22919,42,correct/antonym,600..800,latepos,8,730,FC3,5.066926736821214,1
22920,42,correct/antonym,600..800,latepos,8,730,FC1,3.6060581196851684,1
22921,42,correct/antonym,600..800,latepos,8,730,FCz,0.8336505965605966,1
22922,42,correct/antonym,600..800,latepos,8,730,FC2,1.7603457727515543,1
22923,42,correct/antonym,600..800,latepos,8,730,FC4,3.8598157989414483,1
22924,42,correct/antonym,600..800,latepos,8,730,FC6,4.293950978211218,1
22925,42,correct/antonym,600..800,latepos,8,730,FT8,3.654093766692989,1
22926,42,correct/antonym,600..800,latepos,8,730,T7,3.6828894941540793,1
22927,42,correct/antonym,600..800,latepos,8,730,C5,5.257754933200697,1
22928,42,correct/antonym,600..800,latepos,8,730,C3,4.230146793554528,1
22929,42,correct/antonym,600..800,latepos,8,730,C1,2.1186915471201426,1
22930,42,correct/antonym,600..800,latepos,8,730,Cz,2.2108063195039778,1
22931,42,correct/antonym,600..800,latepos,8,730,C2,1.843359902217687,1
22932,42,correct/antonym,600..800,latepos,8,730,C4,2.8741446672143343,1
22933,42,correct/antonym,600..800,latepos,8,730,C6,3.289545307865415,1
22934,42,correct/antonym,600..800,latepos,8,730,T8,2.283816908156489,1
22935,42,correct/antonym,600..800,latepos,8,730,CP5,2.329382861078552,1
22936,42,correct/antonym,600..800,latepos,8,730,CP3,2.755709380712463,1
22937,42,correct/antonym,600..800,latepos,8,730,CP1,1.768740553128658,1
22938,42,correct/antonym,600..800,latepos,8,730,CPz,1.905655411847746,1
22939,42,correct/antonym,600..800,latepos,8,730,CP2,1.6825091404083983,1
22940,42,correct/antonym,600..800,latepos,8,730,CP4,3.040397180671737,1
22941,42,correct/antonym,600..800,latepos,8,730,CP6,1.526184598880184,1
22942,42,correct/antonym,600..800,latepos,8,730,P5,-3.5867667746445533,1
22943,42,correct/antonym,600..800,latepos,8,730,P3,-1.8349853809434744,1
22944,42,correct/antonym,600..800,latepos,8,730,P1,-0.5697353519245539,1
22945,42,correct/antonym,600..800,latepos,8,730,Pz,0.18024946536391648,1
22946,42,correct/antonym,600..800,latepos,8,730,P2,0.6933240346603825,1
22947,42,correct/antonym,600..800,latepos,8,730,P4,0.5360635580930657,1
22948,42,correct/antonym,600..800,latepos,8,730,P6,-0.5068916627249602,1
22949,42,correct/antonym,600..800,latepos,8,730,P8,0.013873365316637245,1
22950,42,correct/antonym,600..800,latepos,8,730,PO3,-5.402247218198662,1
22951,42,correct/antonym,600..800,latepos,8,730,POz,-2.4891427509036492,1
22952,42,correct/antonym,600..800,latepos,8,730,PO4,-2.409634995109851,1
22953,42,correct/antonym,600..800,latepos,8,730,Oz,-3.5657278644553925,1
22954,43,correct/antonym,600..800,latepos,61,450,F7,4.686712736344306,1
22955,43,correct/antonym,600..800,latepos,61,450,F5,6.487381167399493,1
22956,43,correct/antonym,600..800,latepos,61,450,F3,6.11613041414201,1
22957,43,correct/antonym,600..800,latepos,61,450,F1,5.1469232869106465,1
22958,43,correct/antonym,600..800,latepos,61,450,Fz,3.592816547615531,1
22959,43,correct/antonym,600..800,latepos,61,450,F2,2.702454787118477,1
22960,43,correct/antonym,600..800,latepos,61,450,F4,1.843725695973481,1
22961,43,correct/antonym,600..800,latepos,61,450,F6,2.4168575299759274,1
22962,43,correct/antonym,600..800,latepos,61,450,F8,1.4305934452714206,1
22963,43,correct/antonym,600..800,latepos,61,450,FT7,5.46132510432093,1
22964,43,correct/antonym,600..800,latepos,61,450,FC5,6.104045229388393,1
22965,43,correct/antonym,600..800,latepos,61,450,FC3,6.12511855712697,1
22966,43,correct/antonym,600..800,latepos,61,450,FC1,4.787165326638207,1
22967,43,correct/antonym,600..800,latepos,61,450,FCz,4.649211119262617,1
22968,43,correct/antonym,600..800,latepos,61,450,FC2,2.2636927438007484,1
22969,43,correct/antonym,600..800,latepos,61,450,FC4,1.001285076195846,1
22970,43,correct/antonym,600..800,latepos,61,450,FC6,0.7912054670276152,1
22971,43,correct/antonym,600..800,latepos,61,450,FT8,0.06527359620670191,1
22972,43,correct/antonym,600..800,latepos,61,450,T7,6.54231772908562,1
22973,43,correct/antonym,600..800,latepos,61,450,C5,6.529718140272942,1
22974,43,correct/antonym,600..800,latepos,61,450,C3,5.228257229207417,1
22975,43,correct/antonym,600..800,latepos,61,450,C1,5.76966299502772,1
22976,43,correct/antonym,600..800,latepos,61,450,Cz,3.8885029516137513,1
22977,43,correct/antonym,600..800,latepos,61,450,C2,2.3174276993325824,1
22978,43,correct/antonym,600..800,latepos,61,450,C4,0.3900691912887343,1
22979,43,correct/antonym,600..800,latepos,61,450,C6,-0.42879654207528123,1
22980,43,correct/antonym,600..800,latepos,61,450,T8,-1.1431553363920839,1
22981,43,correct/antonym,600..800,latepos,61,450,CP5,6.6874840725141285,1
22982,43,correct/antonym,600..800,latepos,61,450,CP3,4.783643181432933,1
22983,43,correct/antonym,600..800,latepos,61,450,CP1,4.662628364446821,1
22984,43,correct/antonym,600..800,latepos,61,450,CPz,3.8466596763647574,1
22985,43,correct/antonym,600..800,latepos,61,450,CP2,2.510766388874242,1
22986,43,correct/antonym,600..800,latepos,61,450,CP4,0.20991213247816196,1
22987,43,correct/antonym,600..800,latepos,61,450,CP6,-1.2922378227344906,1
22988,43,correct/antonym,600..800,latepos,61,450,P5,2.217663216206596,1
22989,43,correct/antonym,600..800,latepos,61,450,P3,2.010395134083084,1
22990,43,correct/antonym,600..800,latepos,61,450,P1,2.41742487628385,1
22991,43,correct/antonym,600..800,latepos,61,450,Pz,2.2002015215994972,1
22992,43,correct/antonym,600..800,latepos,61,450,P2,0.3926145635746376,1
22993,43,correct/antonym,600..800,latepos,61,450,P4,-2.2250222296455817,1
22994,43,correct/antonym,600..800,latepos,61,450,P6,-2.9828196110925456,1
22995,43,correct/antonym,600..800,latepos,61,450,P8,-2.1650518521561297,1
22996,43,correct/antonym,600..800,latepos,61,450,PO3,-1.2447936709903817,1
22997,43,correct/antonym,600..800,latepos,61,450,POz,-1.5962511530943417,1
22998,43,correct/antonym,600..800,latepos,61,450,PO4,-4.81324449837292,1
22999,43,correct/antonym,600..800,latepos,61,450,Oz,-3.9243471913009453,1
23000,44,correct/antonym,600..800,latepos,57,408,F7,2.5764727566352748,1
23001,44,correct/antonym,600..800,latepos,57,408,F5,3.158530888346693,1
23002,44,correct/antonym,600..800,latepos,57,408,F3,4.944108193487147,1
23003,44,correct/antonym,600..800,latepos,57,408,F1,5.348506158497397,1
23004,44,correct/antonym,600..800,latepos,57,408,Fz,4.342358327780337,1
23005,44,correct/antonym,600..800,latepos,57,408,F2,4.927851113601843,1
23006,44,correct/antonym,600..800,latepos,57,408,F4,4.44749961014847,1
23007,44,correct/antonym,600..800,latepos,57,408,F6,4.457837527331901,1
23008,44,correct/antonym,600..800,latepos,57,408,F8,4.8145438366033595,1
23009,44,correct/antonym,600..800,latepos,57,408,FT7,2.5138636293962127,1
23010,44,correct/antonym,600..800,latepos,57,408,FC5,3.584067321349281,1
23011,44,correct/antonym,600..800,latepos,57,408,FC3,4.552768184461924,1
23012,44,correct/antonym,600..800,latepos,57,408,FC1,6.923204384294815,1
23013,44,correct/antonym,600..800,latepos,57,408,FCz,6.222620115596243,1
23014,44,correct/antonym,600..800,latepos,57,408,FC2,6.147140462090073,1
23015,44,correct/antonym,600..800,latepos,57,408,FC4,5.141041669840207,1
23016,44,correct/antonym,600..800,latepos,57,408,FC6,4.626572360612516,1
23017,44,correct/antonym,600..800,latepos,57,408,FT8,4.462464625637402,1
23018,44,correct/antonym,600..800,latepos,57,408,T7,1.7384838218100538,1
23019,44,correct/antonym,600..800,latepos,57,408,C5,2.880988184078312,1
23020,44,correct/antonym,600..800,latepos,57,408,C3,3.6779955116137684,1
23021,44,correct/antonym,600..800,latepos,57,408,C1,6.257180882254732,1
23022,44,correct/antonym,600..800,latepos,57,408,Cz,7.050662852171914,1
23023,44,correct/antonym,600..800,latepos,57,408,C2,7.197905706780534,1
23024,44,correct/antonym,600..800,latepos,57,408,C4,6.457641865985576,1
23025,44,correct/antonym,600..800,latepos,57,408,C6,5.032242103876739,1
23026,44,correct/antonym,600..800,latepos,57,408,T8,4.679769217792947,1
23027,44,correct/antonym,600..800,latepos,57,408,CP5,1.2255473560117653,1
23028,44,correct/antonym,600..800,latepos,57,408,CP3,2.984128039506912,1
23029,44,correct/antonym,600..800,latepos,57,408,CP1,5.4577589565338895,1
23030,44,correct/antonym,600..800,latepos,57,408,CPz,6.411207437739395,1
23031,44,correct/antonym,600..800,latepos,57,408,CP2,6.293671391148144,1
23032,44,correct/antonym,600..800,latepos,57,408,CP4,5.827231486474525,1
23033,44,correct/antonym,600..800,latepos,57,408,CP6,4.699174090387536,1
23034,44,correct/antonym,600..800,latepos,57,408,P5,-0.4541672614992283,1
23035,44,correct/antonym,600..800,latepos,57,408,P3,1.6834983032416837,1
23036,44,correct/antonym,600..800,latepos,57,408,P1,3.5786249348028307,1
23037,44,correct/antonym,600..800,latepos,57,408,Pz,4.461547495031395,1
23038,44,correct/antonym,600..800,latepos,57,408,P2,4.273223085358467,1
23039,44,correct/antonym,600..800,latepos,57,408,P4,3.590122881986525,1
23040,44,correct/antonym,600..800,latepos,57,408,P6,3.654900637966881,1
23041,44,correct/antonym,600..800,latepos,57,408,P8,3.9149394020624957,1
23042,44,correct/antonym,600..800,latepos,57,408,PO3,-0.2896270928321908,1
23043,44,correct/antonym,600..800,latepos,57,408,POz,1.7025956602329204,1
23044,44,correct/antonym,600..800,latepos,57,408,PO4,0.6170654701080197,1
23045,44,correct/antonym,600..800,latepos,57,408,Oz,0.6982633382813177,1
23046,45,correct/related,600..800,latepos,14,714,F7,6.104573732554119,1
23047,45,correct/related,600..800,latepos,14,714,F5,9.50893452512085,1
23048,45,correct/related,600..800,latepos,14,714,F3,13.728759939393234,1
23049,45,correct/related,600..800,latepos,14,714,F1,17.011533885067884,1
23050,45,correct/related,600..800,latepos,14,714,Fz,17.763884680682803,1
23051,45,correct/related,600..800,latepos,14,714,F2,17.388550433038148,1
23052,45,correct/related,600..800,latepos,14,714,F4,14.548409187309312,1
23053,45,correct/related,600..800,latepos,14,714,F6,11.823621655137877,1
23054,45,correct/related,600..800,latepos,14,714,F8,8.547054678027663,1
23055,45,correct/related,600..800,latepos,14,714,FT7,3.7514558403303817,1
23056,45,correct/related,600..800,latepos,14,714,FC5,6.187799209349211,1
23057,45,correct/related,600..800,latepos,14,714,FC3,11.72218509027205,1
