,epoch,condition,win,wname,item,rt,channel,mean,subj
22696,31,correct/unrelated,600..800,latepos,38,428,T7,-4.494533009440337,20
22697,31,correct/unrelated,600..800,latepos,38,428,C5,-1.9882684391481849,20
22698,31,correct/unrelated,600..800,latepos,38,428,C3,3.553758887985341,20
22699,31,correct/unrelated,600..800,latepos,38,428,C1,10.346398448132737,20
22700,31,correct/unrelated,600..800,latepos,38,428,Cz,12.824093989486117,20
22701,31,correct/unrelated,600..800,latepos,38,428,C2,11.804177575259953,20
22702,31,correct/unrelated,600..800,latepos,38,428,C4,12.671617742636885,20
22703,31,correct/unrelated,600..800,latepos,38,428,C6,10.216478212696433,20
22704,31,correct/unrelated,600..800,latepos,38,428,T8,7.896095324690724,20
22705,31,correct/unrelated,600..800,latepos,38,428,CP5,-0.43538973729958347,20
22706,31,correct/unrelated,600..800,latepos,38,428,CP3,5.109685596576261,20
22707,31,correct/unrelated,600..800,latepos,38,428,CP1,10.623858920331125,20
22708,31,correct/unrelated,600..800,latepos,38,428,CPz,14.107757320038852,20
22709,31,correct/unrelated,600..800,latepos,38,428,CP2,13.908577296283143,20
22710,31,correct/unrelated,600..800,latepos,38,428,CP4,14.380526478800464,20
22711,31,correct/unrelated,600..800,latepos,38,428,CP6,10.518876640409578,20
22712,31,correct/unrelated,600..800,latepos,38,428,P5,0.10153705947433167,20
22713,31,correct/unrelated,600..800,latepos,38,428,P3,4.887144210942342,20
22714,31,correct/unrelated,600..800,latepos,38,428,P1,9.487075098282155,20
22715,31,correct/unrelated,600..800,latepos,38,428,Pz,10.758593634243045,20
22716,31,correct/unrelated,600..800,latepos,38,428,P2,10.126074164941778,20
22717,31,correct/unrelated,600..800,latepos,38,428,P4,10.507941781204174,20
22718,31,correct/unrelated,600..800,latepos,38,428,P6,8.883843488093103,20
22719,31,correct/unrelated,600..800,latepos,38,428,P8,7.541395852288007,20
22720,31,correct/unrelated,600..800,latepos,38,428,PO3,4.570487304374754,20
22721,31,correct/unrelated,600..800,latepos,38,428,POz,7.738208186168527,20
22722,31,correct/unrelated,600..800,latepos,38,428,PO4,8.567793574767762,20
22723,31,correct/unrelated,600..800,latepos,38,428,Oz,5.222392580502624,20
22724,32,correct/antonym,600..800,latepos,46,292,F7,-11.13512137248229,20
22725,32,correct/antonym,600..800,latepos,46,292,F5,-10.460066839779655,20
22726,32,correct/antonym,600..800,latepos,46,292,F3,-8.617948299690008,20
22727,32,correct/antonym,600..800,latepos,46,292,F1,-5.4993686587690185,20
22728,32,correct/antonym,600..800,latepos,46,292,Fz,-6.3263026362560675,20
22729,32,correct/antonym,600..800,latepos,46,292,F2,-2.804355044688697,20
22730,32,correct/antonym,600..800,latepos,46,292,F4,-0.47802391465089145,20
22731,32,correct/antonym,600..800,latepos,46,292,F6,2.92666671095411,20
22732,32,correct/antonym,600..800,latepos,46,292,F8,5.055117635684505,20
22733,32,correct/antonym,600..800,latepos,46,292,FT7,-6.627501198404089,20
22734,32,correct/antonym,600..800,latepos,46,292,FC5,-6.587857213278509,20
22735,32,correct/antonym,600..800,latepos,46,292,FC3,-5.65958492363315,20
22736,32,correct/antonym,600..800,latepos,46,292,FC1,-4.791422899140231,20
22737,32,correct/antonym,600..800,latepos,46,292,FCz,-3.7934340177735333,20
22738,32,correct/antonym,600..800,latepos,46,292,FC2,-0.5732814503919511,20
22739,32,correct/antonym,600..800,latepos,46,292,FC4,3.98892798897208,20
22740,32,correct/antonym,600..800,latepos,46,292,FC6,5.0862386184495305,20
22741,32,correct/antonym,600..800,latepos,46,292,FT8,6.522256335233163,20
22742,32,correct/antonym,600..800,latepos,46,292,T7,-4.443730683091102,20
22743,32,correct/antonym,600..800,latepos,46,292,C5,-3.852804453892932,20
22744,32,correct/antonym,600..800,latepos,46,292,C3,-3.2546275863751344,20
22745,32,correct/antonym,600..800,latepos,46,292,C1,-1.8803469182441346,20
22746,32,correct/antonym,600..800,latepos,46,292,Cz,-2.2512224599496324,20
22747,32,correct/antonym,600..800,latepos,46,292,C2,0.2876792352118445,20
22748,32,correct/antonym,600..800,latepos,46,292,C4,4.965472998531571,20
22749,32,correct/antonym,600..800,latepos,46,292,C6,6.803481180692369,20
22750,32,correct/antonym,600..800,latepos,46,292,T8,8.445810882898252,20
22751,32,correct/antonym,600..800,latepos,46,292,CP5,-2.972952485360668,20
22752,32,correct/antonym,600..800,latepos,46,292,CP3,-2.8037504549110674,20
22753,32,correct/antonym,600..800,latepos,46,292,CP1,-2.3128236606482866,20
22754,32,correct/antonym,600..800,latepos,46,292,CPz,0.3251944017827212,20
22755,32,correct/antonym,600..800,latepos,46,292,CP2,2.1567556023351773,20
22756,32,correct/antonym,600..800,latepos,46,292,CP4,5.744666144877783,20
22757,32,correct/antonym,600..800,latepos,46,292,CP6,7.097888675743212,20
22758,32,correct/antonym,600..800,latepos,46,292,P5,-3.214868378748894,20
22759,32,correct/antonym,600..800,latepos,46,292,P3,-1.3479897838957253,20
22760,32,correct/antonym,600..800,latepos,46,292,P1,-1.3924035072474612,20
22761,32,correct/antonym,600..800,latepos,46,292,Pz,0.4146507529285944,20
22762,32,correct/antonym,600..800,latepos,46,292,P2,2.2053746792184534,20
22763,32,correct/antonym,600..800,latepos,46,292,P4,2.903400344264967,20
22764,32,correct/antonym,600..800,latepos,46,292,P6,3.9857414574730416,20
22765,32,correct/antonym,600..800,latepos,46,292,P8,4.973534948355221,20
22766,32,correct/antonym,600..800,latepos,46,292,PO3,-2.2486253430768968,20
22767,32,correct/antonym,600..800,latepos,46,292,POz,-0.8529902598259301,20
22768,32,correct/antonym,600..800,latepos,46,292,PO4,0.6523942634906521,20
22769,32,correct/antonym,600..800,latepos,46,292,Oz,-1.48225533206062,20
22770,33,correct/antonym,600..800,latepos,18,332,F7,1.3713237455046563,20
22771,33,correct/antonym,600..800,latepos,18,332,F5,-1.123750643363153,20
22772,33,correct/antonym,600..800,latepos,18,332,F3,-2.1660014245536074,20
22773,33,correct/antonym,600..800,latepos,18,332,F1,-3.133912828459283,20
22774,33,correct/antonym,600..800,latepos,18,332,Fz,-1.2062782345600855,20
22775,33,correct/antonym,600..800,latepos,18,332,F2,-1.0629132125819338,20
22776,33,correct/antonym,600..800,latepos,18,332,F4,1.8278923516372303,20
22777,33,correct/antonym,600..800,latepos,18,332,F6,4.793932936065869,20
22778,33,correct/antonym,600..800,latepos,18,332,F8,5.855003804611834,20
22779,33,correct/antonym,600..800,latepos,18,332,FT7,3.046849640388051,20
22780,33,correct/antonym,600..800,latepos,18,332,FC5,0.22796273109536222,20
22781,33,correct/antonym,600..800,latepos,18,332,FC3,-2.5253009809088285,20
22782,33,correct/antonym,600..800,latepos,18,332,FC1,-3.144020411768926,20
22783,33,correct/antonym,600..800,latepos,18,332,FCz,-3.6199214574390086,20
22784,33,correct/antonym,600..800,latepos,18,332,FC2,-3.031034405804085,20
22785,33,correct/antonym,600..800,latepos,18,332,FC4,0.20378087833559308,20
22786,33,correct/antonym,600..800,latepos,18,332,FC6,3.9720167539115763,20
22787,33,correct/antonym,600..800,latepos,18,332,FT8,4.04309065899914,20
22788,33,correct/antonym,600..800,latepos,18,332,T7,3.456947793850975,20
22789,33,correct/antonym,600..800,latepos,18,332,C5,1.880653218350252,20
22790,33,correct/antonym,600..800,latepos,18,332,C3,-2.1254996688964396,20
22791,33,correct/antonym,600..800,latepos,18,332,C1,-2.830467931898686,20
22792,33,correct/antonym,600..800,latepos,18,332,Cz,-3.757553964320677,20
22793,33,correct/antonym,600..800,latepos,18,332,C2,-3.5561583627737168,20
22794,33,correct/antonym,600..800,latepos,18,332,C4,-0.01113927286799496,20
22795,33,correct/antonym,600..800,latepos,18,332,C6,2.233988613224314,20
22796,33,correct/antonym,600..800,latepos,18,332,T8,4.211777067767328,20
22797,33,correct/antonym,600..800,latepos,18,332,CP5,2.005556830085105,20
22798,33,correct/antonym,600..800,latepos,18,332,CP3,-0.3816018116026542,20
22799,33,correct/antonym,600..800,latepos,18,332,CP1,-1.632364146944271,20
22800,33,correct/antonym,600..800,latepos,18,332,CPz,-1.0594562755997032,20
22801,33,correct/antonym,600..800,latepos,18,332,CP2,-1.732646165305023,20
22802,33,correct/antonym,600..800,latepos,18,332,CP4,2.3464685935688006,20
22803,33,correct/antonym,600..800,latepos,18,332,CP6,4.064470456072729,20
22804,33,correct/antonym,600..800,latepos,18,332,P5,0.18805578145024732,20
22805,33,correct/antonym,600..800,latepos,18,332,P3,1.5323189905981502,20
22806,33,correct/antonym,600..800,latepos,18,332,P1,-2.2703896972588975,20
22807,33,correct/antonym,600..800,latepos,18,332,Pz,0.5560776546854904,20
22808,33,correct/antonym,600..800,latepos,18,332,P2,0.44585342284036517,20
22809,33,correct/antonym,600..800,latepos,18,332,P4,1.056541801247345,20
22810,33,correct/antonym,600..800,latepos,18,332,P6,2.322943500200984,20
22811,33,correct/antonym,600..800,latepos,18,332,P8,1.9396598266549978,20
22812,33,correct/antonym,600..800,latepos,18,332,PO3,1.3216539783581434,20
22813,33,correct/antonym,600..800,latepos,18,332,POz,1.4401244875796466,20
22814,33,correct/antonym,600..800,latepos,18,332,PO4,2.9174560471611994,20
22815,33,correct/antonym,600..800,latepos,18,332,Oz,1.8295900521980015,20
22816,34,correct/antonym,600..800,latepos,71,294,F7,3.3260757333484907,20
22817,34,correct/antonym,600..800,latepos,71,294,F5,1.1156618518016665,20
22818,34,correct/antonym,600..800,latepos,71,294,F3,-0.1356224033691721,20
22819,34,correct/antonym,600..800,latepos,71,294,F1,-1.7903887232106435,20
22820,34,correct/antonym,600..800,latepos,71,294,Fz,-0.708582935528886,20
22821,34,correct/antonym,600..800,latepos,71,294,F2,-2.9566606365880594,20
22822,34,correct/antonym,600..800,latepos,71,294,F4,-1.6682120160519702,20
22823,34,correct/antonym,600..800,latepos,71,294,F6,-2.396143348267313,20
22824,34,correct/antonym,600..800,latepos,71,294,F8,-2.9329598196013316,20
22825,34,correct/antonym,600..800,latepos,71,294,FT7,3.0759082254031496,20
22826,34,correct/antonym,600..800,latepos,71,294,FC5,1.5652170627370716,20
22827,34,correct/antonym,600..800,latepos,71,294,FC3,0.033880649878267124,20
22828,34,correct/antonym,600..800,latepos,71,294,FC1,-1.1415970898502932,20
22829,34,correct/antonym,600..800,latepos,71,294,FCz,-1.9852514424208658,20
22830,34,correct/antonym,600..800,latepos,71,294,FC2,-3.8919041252701634,20
22831,34,correct/antonym,600..800,latepos,71,294,FC4,-3.402079694833806,20
22832,34,correct/antonym,600..800,latepos,71,294,FC6,-2.852582241395038,20
22833,34,correct/antonym,600..800,latepos,71,294,FT8,-2.6532827191863593,20
22834,34,correct/antonym,600..800,latepos,71,294,T7,2.7779627967166376,20
22835,34,correct/antonym,600..800,latepos,71,294,C5,2.6047386112414372,20
22836,34,correct/antonym,600..800,latepos,71,294,C3,1.2850614292187288,20
22837,34,correct/antonym,600..800,latepos,71,294,C1,0.118809403669647,20
22838,34,correct/antonym,600..800,latepos,71,294,Cz,-0.9399749312443767,20
22839,34,correct/antonym,600..800,latepos,71,294,C2,-5.002138152351503,20
22840,34,correct/antonym,600..800,latepos,71,294,C4,-3.986204151067328,20
22841,34,correct/antonym,600..800,latepos,71,294,C6,-3.178599430968493,20
22842,34,correct/antonym,600..800,latepos,71,294,T8,-1.701229166511858,20
22843,34,correct/antonym,600..800,latepos,71,294,CP5,3.563454092204859,20
22844,34,correct/antonym,600..800,latepos,71,294,CP3,1.829361981993886,20
22845,34,correct/antonym,600..800,latepos,71,294,CP1,-0.2509768951961919,20
22846,34,correct/antonym,600..800,latepos,71,294,CPz,-0.7300343600562917,20
22847,34,correct/antonym,600..800,latepos,71,294,CP2,-3.1160612342769385,20
22848,34,correct/antonym,600..800,latepos,71,294,CP4,-3.6902417038225948,20
22849,34,correct/antonym,600..800,latepos,71,294,CP6,-3.0933155504032706,20
22850,34,correct/antonym,600..800,latepos,71,294,P5,4.315580637457705,20
22851,34,correct/antonym,600..800,latepos,71,294,P3,1.821242612880332,20
22852,34,correct/antonym,600..800,latepos,71,294,P1,-0.49027046254482043,20
22853,34,correct/antonym,600..800,latepos,71,294,Pz,-1.810099072607334,20
22854,34,correct/antonym,600..800,latepos,71,294,P2,-5.774149519477044,20
22855,34,correct/antonym,600..800,latepos,71,294,P4,-4.520626692896585,20
22856,34,correct/antonym,600..800,latepos,71,294,P6,-5.061559341592413,20
22857,34,correct/antonym,600..800,latepos,71,294,P8,-4.2568850827533735,20
22858,34,correct/antonym,600..800,latepos,71,294,PO3,-0.37174278738745764,20
22859,34,correct/antonym,600..800,latepos,71,294,POz,-2.713962553703564,20
22860,34,correct/antonym,600..800,latepos,71,294,PO4,-4.235004451123374,20
22861,34,correct/antonym,600..800,latepos,71,294,Oz,-1.995102778181687,20
22862,35,correct/related,600..800,latepos,64,290,F7,1.4765825560760582,20
22863,35,correct/related,600..800,latepos,64,290,F5,3.675563125205266,20
22864,35,correct/related,600..800,latepos,64,290,F3,6.017914868357573,20
22865,35,correct/related,600..800,latepos,64,290,F1,6.405549603147532,20
22866,35,correct/related,600..800,latepos,64,290,Fz,5.221342919233826,20
22867,35,correct/related,600..800,latepos,64,290,F2,3.834438944550146,20
22868,35,correct/related,600..800,latepos,64,290,F4,2.9317657652113316,20
22869,35,correct/related,600..800,latepos,64,290,F6,2.0358607468767063,20
22870,35,correct/related,600..800,latepos,64,290,F8,-0.16139781042396562,20
22871,35,correct/related,600..800,latepos,64,290,FT7,0.4020619084017528,20
22872,35,correct/related,600..800,latepos,64,290,FC5,2.333240663401892,20
22873,35,correct/related,600..800,latepos,64,290,FC3,6.680958463367789,20
22874,35,correct/related,600..800,latepos,64,290,FC1,6.5371801454263805,20
22875,35,correct/related,600..800,latepos,64,290,FCz,6.428837263695844,20
22876,35,correct/related,600..800,latepos,64,290,FC2,6.3824310203605465,20
22877,35,correct/related,600..800,latepos,64,290,FC4,3.650645253610786,20
22878,35,correct/related,600..800,latepos,64,290,FC6,1.1811024262563645,20
22879,35,correct/related,600..800,latepos,64,290,FT8,-0.4180801927662453,20
22880,35,correct/related,600..800,latepos,64,290,T7,-0.21227682418760016,20
22881,35,correct/related,600..800,latepos,64,290,C5,1.4952476203010527,20
22882,35,correct/related,600..800,latepos,64,290,C3,5.6533449542553456,20
22883,35,correct/related,600..800,latepos,64,290,C1,8.43911724281989,20
22884,35,correct/related,600..800,latepos,64,290,Cz,10.724604230717366,20
22885,35,correct/related,600..800,latepos,64,290,C2,8.579065289818804,20
22886,35,correct/related,600..800,latepos,64,290,C4,6.705438929042451,20
22887,35,correct/related,600..800,latepos,64,290,C6,3.0248836026199846,20
22888,35,correct/related,600..800,latepos,64,290,T8,0.7836502032995172,20
22889,35,correct/related,600..800,latepos,64,290,CP5,2.150231434259821,20
22890,35,correct/related,600..800,latepos,64,290,CP3,5.268282583622978,20
22891,35,correct/related,600..800,latepos,64,290,CP1,10.235379843381049,20
22892,35,correct/related,600..800,latepos,64,290,CPz,11.102673745957475,20
22893,35,correct/related,600..800,latepos,64,290,CP2,9.806499585585604,20
22894,35,correct/related,600..800,latepos,64,290,CP4,6.79221606563714,20
22895,35,correct/related,600..800,latepos,64,290,CP6,3.608628139524693,20
22896,35,correct/related,600..800,latepos,64,290,P5,1.2796867590124368,20
22897,35,correct/related,600..800,latepos,64,290,P3,2.493253575585376,20
22898,35,correct/related,600..800,latepos,64,290,P1,6.805374326491287,20
22899,35,correct/related,600..800,latepos,64,290,Pz,6.316106343286995,20
22900,35,correct/related,600..800,latepos,64,290,P2,6.011942004810778,20
22901,35,correct/related,600..800,latepos,64,290,P4,4.628929509953821,20
22902,35,correct/related,600..800,latepos,64,290,P6,2.218751703992042,20
22903,35,correct/related,600..800,latepos,64,290,P8,1.5186380586769872,20
22904,35,correct/related,600..800,latepos,64,290,PO3,1.291897742257729,20
22905,35,correct/related,600..800,latepos,64,290,POz,3.0912822210220883,20
22906,35,correct/related,600..800,latepos,64,290,PO4,2.026500030114508,20
22907,35,correct/related,600..800,latepos,64,290,Oz,1.2662684241333928,20
22908,36,correct/antonym,600..800,latepos,31,264,F7,1.8914832931921903,20
22909,36,correct/antonym,600..800,latepos,31,264,F5,-0.9324147399222762,20
22910,36,correct/antonym,600..800,latepos,31,264,F3,-1.8715370802444407,20
22911,36,correct/antonym,600..800,latepos,31,264,F1,-2.4166588070457555,20
22912,36,correct/antonym,600..800,latepos,31,264,Fz,-1.9647655023689177,20
22913,36,correct/antonym,600..800,latepos,31,264,F2,-2.321790251947619,20
22914,36,correct/antonym,600..800,latepos,31,264,F4,-3.9291468711308437,20
22915,36,correct/antonym,600..800,latepos,31,264,F6,-3.4166274355693638,20
22916,36,correct/antonym,600..800,latepos,31,264,F8,-4.434912335828691,20
22917,36,correct/antonym,600..800,latepos,31,264,FT7,1.2368663872359673,20
22918,36,correct/antonym,600..800,latepos,31,264,FC5,-1.1004546438745,20
22919,36,correct/antonym,600..800,latepos,31,264,FC3,-1.583058664334535,20
22920,36,correct/antonym,600..800,latepos,31,264,FC1,-1.3527932912862417,20
22921,36,correct/antonym,600..800,latepos,31,264,FCz,-2.6649480578435267,20
22922,36,correct/antonym,600..800,latepos,31,264,FC2,-3.7093474527452943,20
22923,36,correct/antonym,600..800,latepos,31,264,FC4,-2.6541532990432084,20
22924,36,correct/antonym,600..800,latepos,31,264,FC6,-5.145590225398296,20
22925,36,correct/antonym,600..800,latepos,31,264,FT8,-7.6837678326472645,20
22926,36,correct/antonym,600..800,latepos,31,264,T7,0.05295412578350361,20
22927,36,correct/antonym,600..800,latepos,31,264,C5,-2.1891605139971957,20
22928,36,correct/antonym,600..800,latepos,31,264,C3,-1.986783275577032,20
22929,36,correct/antonym,600..800,latepos,31,264,C1,-3.973795676546184,20
22930,36,correct/antonym,600..800,latepos,31,264,Cz,-3.700767940145126,20
22931,36,correct/antonym,600..800,latepos,31,264,C2,-6.584539503797082,20
22932,36,correct/antonym,600..800,latepos,31,264,C4,-5.533611887748319,20
22933,36,correct/antonym,600..800,latepos,31,264,C6,-5.374411153843699,20
22934,36,correct/antonym,600..800,latepos,31,264,T8,-4.533347993720585,20
22935,36,correct/antonym,600..800,latepos,31,264,CP5,-2.669612659147329,20
22936,36,correct/antonym,600..800,latepos,31,264,CP3,-3.2989617799590643,20
22937,36,correct/antonym,600..800,latepos,31,264,CP1,-5.167630161922376,20
22938,36,correct/antonym,600..800,latepos,31,264,CPz,-6.462713234463197,20
22939,36,correct/antonym,600..800,latepos,31,264,CP2,-7.605504741538365,20
22940,36,correct/antonym,600..800,latepos,31,264,CP4,-8.355324006546553,20
22941,36,correct/antonym,600..800,latepos,31,264,CP6,-5.86653074423242,20
22942,36,correct/antonym,600..800,latepos,31,264,P5,-2.816992332503368,20
22943,36,correct/antonym,600..800,latepos,31,264,P3,-5.385779395898575,20
22944,36,correct/antonym,600..800,latepos,31,264,P1,-5.345577948479977,20
22945,36,correct/antonym,600..800,latepos,31,264,Pz,-7.9876898990714675,20
22946,36,correct/antonym,600..800,latepos,31,264,P2,-9.45699273777139,20
22947,36,correct/antonym,600..800,latepos,31,264,P4,-7.492493827061149,20
22948,36,correct/antonym,600..800,latepos,31,264,P6,-5.939969841110859,20
22949,36,correct/antonym,600..800,latepos,31,264,P8,-4.480416034392374,20
22950,36,correct/antonym,600..800,latepos,31,264,PO3,-6.4683165048366105,20
22951,36,correct/antonym,600..800,latepos,31,264,POz,-7.610757473673088,20
22952,36,correct/antonym,600..800,latepos,31,264,PO4,-7.290490694164777,20
22953,36,correct/antonym,600..800,latepos,31,264,Oz,-2.260417762143229,20
22954,37,correct/unrelated,600..800,latepos,36,360,F7,-7.62139825022644,20
22955,37,correct/unrelated,600..800,latepos,36,360,F5,-7.558610234697214,20
22956,37,correct/unrelated,600..800,latepos,36,360,F3,-9.308878985493402,20
22957,37,correct/unrelated,600..800,latepos,36,360,F1,-6.94790043474464,20
22958,37,correct/unrelated,600..800,latepos,36,360,Fz,-8.576060277953049,20
22959,37,correct/unrelated,600..800,latepos,36,360,F2,-7.472584898080557,20
22960,37,correct/unrelated,600..800,latepos,36,360,F4,-6.221545534290773,20
22961,37,correct/unrelated,600..800,latepos,36,360,F6,-3.7916708699067003,20
22962,37,correct/unrelated,600..800,latepos,36,360,F8,-2.275174716600398,20
22963,37,correct/unrelated,600..800,latepos,36,360,FT7,-4.5407496098596,20
22964,37,correct/unrelated,600..800,latepos,36,360,FC5,-4.738420447235303,20
22965,37,correct/unrelated,600..800,latepos,36,360,FC3,-4.7198692926319366,20
22966,37,correct/unrelated,600..800,latepos,36,360,FC1,-4.02284953211649,20
22967,37,correct/unrelated,600..800,latepos,36,360,FCz,-4.7738176569899515,20
22968,37,correct/unrelated,600..800,latepos,36,360,FC2,-4.986752304786923,20
22969,37,correct/unrelated,600..800,latepos,36,360,FC4,-4.9487455862036525,20
22970,37,correct/unrelated,600..800,latepos,36,360,FC6,-3.470495247820066,20
22971,37,correct/unrelated,600..800,latepos,36,360,FT8,-1.8003973286123918,20
22972,37,correct/unrelated,600..800,latepos,36,360,T7,-2.2594686092433496,20
22973,37,correct/unrelated,600..800,latepos,36,360,C5,-0.7242608107142137,20
22974,37,correct/unrelated,600..800,latepos,36,360,C3,-0.6869216432015814,20
22975,37,correct/unrelated,600..800,latepos,36,360,C1,-0.3524015418153138,20
22976,37,correct/unrelated,600..800,latepos,36,360,Cz,-0.2637798289842065,20
22977,37,correct/unrelated,600..800,latepos,36,360,C2,-2.6720078160330067,20
22978,37,correct/unrelated,600..800,latepos,36,360,C4,-4.220520572429607,20
22979,37,correct/unrelated,600..800,latepos,36,360,C6,-3.3507938846417717,20
22980,37,correct/unrelated,600..800,latepos,36,360,T8,-2.278094686770803,20
22981,37,correct/unrelated,600..800,latepos,36,360,CP5,1.4763578702981244,20
22982,37,correct/unrelated,600..800,latepos,36,360,CP3,1.5901472422742282,20
22983,37,correct/unrelated,600..800,latepos,36,360,CP1,1.5992990784850607,20
22984,37,correct/unrelated,600..800,latepos,36,360,CPz,1.8137891313399537,20
22985,37,correct/unrelated,600..800,latepos,36,360,CP2,-0.34627161951304625,20
22986,37,correct/unrelated,600..800,latepos,36,360,CP4,-4.340397436533713,20
22987,37,correct/unrelated,600..800,latepos,36,360,CP6,-4.4293239098624815,20
22988,37,correct/unrelated,600..800,latepos,36,360,P5,1.8889881550528627,20
22989,37,correct/unrelated,600..800,latepos,36,360,P3,1.313331635363487,20
22990,37,correct/unrelated,600..800,latepos,36,360,P1,3.39306766576635,20
22991,37,correct/unrelated,600..800,latepos,36,360,Pz,1.8398909016034677,20
22992,37,correct/unrelated,600..800,latepos,36,360,P2,-2.7917879001390955,20
22993,37,correct/unrelated,600..800,latepos,36,360,P4,-4.041846077650596,20
22994,37,correct/unrelated,600..800,latepos,36,360,P6,-5.015691124557394,20
22995,37,correct/unrelated,600..800,latepos,36,360,P8,-2.6209347349447834,20
22996,37,correct/unrelated,600..800,latepos,36,360,PO3,4.081978834639616,20
22997,37,correct/unrelated,600..800,latepos,36,360,POz,3.210607890390234,20
22998,37,correct/unrelated,600..800,latepos,36,360,PO4,-2.2056810830825593,20
22999,37,correct/unrelated,600..800,latepos,36,360,Oz,3.4501865036901447,20
23000,38,incorrect/antonym,600..800,latepos,24,562,F7,-2.0580483447204427,20
23001,38,incorrect/antonym,600..800,latepos,24,562,F5,-1.4245514730629767,20
23002,38,incorrect/antonym,600..800,latepos,24,562,F3,1.5383415845436812,20
23003,38,incorrect/antonym,600..800,latepos,24,562,F1,3.9604730089389335,20
23004,38,incorrect/antonym,600..800,latepos,24,562,Fz,4.1073446004600855,20
23005,38,incorrect/antonym,600..800,latepos,24,562,F2,3.762791841303473,20
23006,38,incorrect/antonym,600..800,latepos,24,562,F4,1.6563357982118596,20
23007,38,incorrect/antonym,600..800,latepos,24,562,F6,2.0518241164492705,20
23008,38,incorrect/antonym,600..800,latepos,24,562,F8,1.4782903219264318,20
23009,38,incorrect/antonym,600..800,latepos,24,562,FT7,-2.040307927405331,20
23010,38,incorrect/antonym,600..800,latepos,24,562,FC5,-0.2270561245183072,20
23011,38,incorrect/antonym,600..800,latepos,24,562,FC3,3.5325790482014723,20
23012,38,incorrect/antonym,600..800,latepos,24,562,FC1,3.447453668477537,20
23013,38,incorrect/antonym,600..800,latepos,24,562,FCz,4.951065187846271,20
23014,38,incorrect/antonym,600..800,latepos,24,562,FC2,4.469439524097531,20
23015,38,incorrect/antonym,600..800,latepos,24,562,FC4,2.949882091694245,20
23016,38,incorrect/antonym,600..800,latepos,24,562,FC6,2.0500662503807847,20
23017,38,incorrect/antonym,600..800,latepos,24,562,FT8,1.2664135984944103,20
23018,38,incorrect/antonym,600..800,latepos,24,562,T7,-1.3600998206818127,20
23019,38,incorrect/antonym,600..800,latepos,24,562,C5,1.1825865948720409,20
23020,38,incorrect/antonym,600..800,latepos,24,562,C3,2.8082285068550346,20
23021,38,incorrect/antonym,600..800,latepos,24,562,C1,4.803111671064719,20
23022,38,incorrect/antonym,600..800,latepos,24,562,Cz,4.398912182504622,20
23023,38,incorrect/antonym,600..800,latepos,24,562,C2,5.493477429740454,20
23024,38,incorrect/antonym,600..800,latepos,24,562,C4,4.931592933742411,20
23025,38,incorrect/antonym,600..800,latepos,24,562,C6,4.19729125130087,20
23026,38,incorrect/antonym,600..800,latepos,24,562,T8,3.8123026811674348,20
23027,38,incorrect/antonym,600..800,latepos,24,562,CP5,4.640774132858851,20
23028,38,incorrect/antonym,600..800,latepos,24,562,CP3,5.051035940972982,20
23029,38,incorrect/antonym,600..800,latepos,24,562,CP1,6.22391341242477,20
23030,38,incorrect/antonym,600..800,latepos,24,562,CPz,6.727487947586995,20
23031,38,incorrect/antonym,600..800,latepos,24,562,CP2,7.060454000861142,20
23032,38,incorrect/antonym,600..800,latepos,24,562,CP4,6.715875471676915,20
23033,38,incorrect/antonym,600..800,latepos,24,562,CP6,6.0707077390770445,20
23034,38,incorrect/antonym,600..800,latepos,24,562,P5,6.875218452783838,20
23035,38,incorrect/antonym,600..800,latepos,24,562,P3,6.990049562142231,20
23036,38,incorrect/antonym,600..800,latepos,24,562,P1,6.76179816895571,20
23037,38,incorrect/antonym,600..800,latepos,24,562,Pz,6.13688079482407,20
23038,38,incorrect/antonym,600..800,latepos,24,562,P2,7.453861544883546,20
23039,38,incorrect/antonym,600..800,latepos,24,562,P4,8.071950555712775,20
23040,38,incorrect/antonym,600..800,latepos,24,562,P6,7.296610119375881,20
23041,38,incorrect/antonym,600..800,latepos,24,562,P8,5.178767781297603,20
23042,38,incorrect/antonym,600..800,latepos,24,562,PO3,5.21046843987403,20
23043,38,incorrect/antonym,600..800,latepos,24,562,POz,4.762726311389924,20
23044,38,incorrect/antonym,600..800,latepos,24,562,PO4,4.951909539312412,20
23045,38,incorrect/antonym,600..800,latepos,24,562,Oz,3.866562628807234,20
23046,39,correct/antonym,600..800,latepos,56,288,F7,0.9108714487494692,20
23047,39,correct/antonym,600..800,latepos,56,288,F5,4.422935393075736,20
23048,39,correct/antonym,600..800,latepos,56,288,F3,8.369786838448475,20
23049,39,correct/antonym,600..800,latepos,56,288,F1,10.724769945640281,20
23050,39,correct/antonym,600..800,latepos,56,288,Fz,13.9646054971374,20
23051,39,correct/antonym,600..800,latepos,56,288,F2,16.25865733023432,20
23052,39,correct/antonym,600..800,latepos,56,288,F4,15.71762654864211,20
23053,39,correct/antonym,600..800,latepos,56,288,F6,15.00156061108328,20
23054,39,correct/antonym,600..800,latepos,56,288,F8,9.980998583715053,20
23055,39,correct/antonym,600..800,latepos,56,288,FT7,-0.8849802319261668,20
23056,39,correct/antonym,600..800,latepos,56,288,FC5,1.6541618626982457,20
23057,39,correct/antonym,600..800,latepos,56,288,FC3,6.252493014466488,20
