,epoch,condition,win,wname,item,rt,channel,mean,subj
17510,41,correct/unrelated,600..800,latepos,9,406,CPz,6.466279772248494,19
17511,41,correct/unrelated,600..800,latepos,9,406,CP2,6.0975874919584765,19
17512,41,correct/unrelated,600..800,latepos,9,406,CP4,6.564668017396877,19
17513,41,correct/unrelated,600..800,latepos,9,406,CP6,5.668031558722836,19
17514,41,correct/unrelated,600..800,latepos,9,406,P5,2.92410153724707,19
17515,41,correct/unrelated,600..800,latepos,9,406,P3,4.685656448584892,19
17516,41,correct/unrelated,600..800,latepos,9,406,P1,4.420771875511732,19
17517,41,correct/unrelated,600..800,latepos,9,406,Pz,5.777746914218975,19
17518,41,correct/unrelated,600..800,latepos,9,406,P2,5.731697640430631,19
17519,41,correct/unrelated,600..800,latepos,9,406,P4,5.030922514683595,19
17520,41,correct/unrelated,600..800,latepos,9,406,P6,4.826207343755644,19
17521,41,correct/unrelated,600..800,latepos,9,406,P8,4.542236077678718,19
17522,41,correct/unrelated,600..800,latepos,9,406,PO3,4.5815092427510375,19
17523,41,correct/unrelated,600..800,latepos,9,406,POz,4.9409266781122625,19
17524,41,correct/unrelated,600..800,latepos,9,406,PO4,4.744218312074629,19
17525,41,correct/unrelated,600..800,latepos,9,406,Oz,2.994716946780487,19
17526,42,correct/antonym,600..800,latepos,6,396,F7,-0.036060608714203336,19
17527,42,correct/antonym,600..800,latepos,6,396,F5,1.8439856529620826,19
17528,42,correct/antonym,600..800,latepos,6,396,F3,4.364074481253576,19
17529,42,correct/antonym,600..800,latepos,6,396,F1,6.961446618206339,19
17530,42,correct/antonym,600..800,latepos,6,396,Fz,7.150330406718192,19
17531,42,correct/antonym,600..800,latepos,6,396,F2,8.215457949616757,19
17532,42,correct/antonym,600..800,latepos,6,396,F4,7.986990055301376,19
17533,42,correct/antonym,600..800,latepos,6,396,F6,6.932051160206755,19
17534,42,correct/antonym,600..800,latepos,6,396,F8,6.235803691797987,19
17535,42,correct/antonym,600..800,latepos,6,396,FT7,0.5318816445933408,19
17536,42,correct/antonym,600..800,latepos,6,396,FC5,2.2017354390153763,19
17537,42,correct/antonym,600..800,latepos,6,396,FC3,5.553291228574469,19
17538,42,correct/antonym,600..800,latepos,6,396,FC1,7.096197746526043,19
17539,42,correct/antonym,600..800,latepos,6,396,FCz,7.819535000472823,19
17540,42,correct/antonym,600..800,latepos,6,396,FC2,8.516671477282255,19
17541,42,correct/antonym,600..800,latepos,6,396,FC4,8.46610928992165,19
17542,42,correct/antonym,600..800,latepos,6,396,FC6,9.368977046447004,19
17543,42,correct/antonym,600..800,latepos,6,396,FT8,7.798058485815437,19
17544,42,correct/antonym,600..800,latepos,6,396,T7,2.5807512997977273,19
17545,42,correct/antonym,600..800,latepos,6,396,C5,3.571653334049974,19
17546,42,correct/antonym,600..800,latepos,6,396,C3,5.8732223746379,19
17547,42,correct/antonym,600..800,latepos,6,396,C1,7.710730279865569,19
17548,42,correct/antonym,600..800,latepos,6,396,Cz,8.022682107633464,19
17549,42,correct/antonym,600..800,latepos,6,396,C2,8.127309118210052,19
17550,42,correct/antonym,600..800,latepos,6,396,C4,9.226823586133959,19
17551,42,correct/antonym,600..800,latepos,6,396,C6,9.231307505781702,19
17552,42,correct/antonym,600..800,latepos,6,396,T8,7.776136974000231,19
17553,42,correct/antonym,600..800,latepos,6,396,CP5,6.0610785533372455,19
17554,42,correct/antonym,600..800,latepos,6,396,CP3,7.912969511441378,19
17555,42,correct/antonym,600..800,latepos,6,396,CP1,9.111883637120666,19
17556,42,correct/antonym,600..800,latepos,6,396,CPz,9.209628339387947,19
17557,42,correct/antonym,600..800,latepos,6,396,CP2,9.061576165585247,19
17558,42,correct/antonym,600..800,latepos,6,396,CP4,9.725607574635674,19
17559,42,correct/antonym,600..800,latepos,6,396,CP6,9.37677431973601,19
17560,42,correct/antonym,600..800,latepos,6,396,P5,6.7106607056823036,19
17561,42,correct/antonym,600..800,latepos,6,396,P3,8.563787097360143,19
17562,42,correct/antonym,600..800,latepos,6,396,P1,9.364155961462384,19
17563,42,correct/antonym,600..800,latepos,6,396,Pz,10.60914604076225,19
17564,42,correct/antonym,600..800,latepos,6,396,P2,9.436717677478304,19
17565,42,correct/antonym,600..800,latepos,6,396,P4,9.083970005639918,19
17566,42,correct/antonym,600..800,latepos,6,396,P6,7.175348227743311,19
17567,42,correct/antonym,600..800,latepos,6,396,P8,4.101500860663981,19
17568,42,correct/antonym,600..800,latepos,6,396,PO3,7.949483453702076,19
17569,42,correct/antonym,600..800,latepos,6,396,POz,7.724214292503652,19
17570,42,correct/antonym,600..800,latepos,6,396,PO4,6.798448222317833,19
17571,42,correct/antonym,600..800,latepos,6,396,Oz,4.369074826419341,19
17572,43,correct/antonym,600..800,latepos,23,320,F7,0.9684871593656436,19
17573,43,correct/antonym,600..800,latepos,23,320,F5,5.109579481628001,19
17574,43,correct/antonym,600..800,latepos,23,320,F3,8.932451819953673,19
17575,43,correct/antonym,600..800,latepos,23,320,F1,8.723988686793868,19
17576,43,correct/antonym,600..800,latepos,23,320,Fz,9.684086780095697,19
17577,43,correct/antonym,600..800,latepos,23,320,F2,9.752208289691152,19
17578,43,correct/antonym,600..800,latepos,23,320,F4,9.223140052037541,19
17579,43,correct/antonym,600..800,latepos,23,320,F6,7.298129526848082,19
17580,43,correct/antonym,600..800,latepos,23,320,F8,4.878774919904253,19
17581,43,correct/antonym,600..800,latepos,23,320,FT7,2.370870996750737,19
17582,43,correct/antonym,600..800,latepos,23,320,FC5,4.947403805040918,19
17583,43,correct/antonym,600..800,latepos,23,320,FC3,7.810241417374166,19
17584,43,correct/antonym,600..800,latepos,23,320,FC1,10.396318777509618,19
17585,43,correct/antonym,600..800,latepos,23,320,FCz,11.064454179646177,19
17586,43,correct/antonym,600..800,latepos,23,320,FC2,9.429094338611096,19
17587,43,correct/antonym,600..800,latepos,23,320,FC4,8.437642799766454,19
17588,43,correct/antonym,600..800,latepos,23,320,FC6,8.748463025904822,19
17589,43,correct/antonym,600..800,latepos,23,320,FT8,5.427547435240674,19
17590,43,correct/antonym,600..800,latepos,23,320,T7,2.563875046199001,19
17591,43,correct/antonym,600..800,latepos,23,320,C5,4.727250435837087,19
17592,43,correct/antonym,600..800,latepos,23,320,C3,7.305419994365564,19
17593,43,correct/antonym,600..800,latepos,23,320,C1,9.124566424107492,19
17594,43,correct/antonym,600..800,latepos,23,320,Cz,16.636489436416745,19
17595,43,correct/antonym,600..800,latepos,23,320,C2,9.148079788433568,19
17596,43,correct/antonym,600..800,latepos,23,320,C4,9.674984458242347,19
17597,43,correct/antonym,600..800,latepos,23,320,C6,8.564935772866846,19
17598,43,correct/antonym,600..800,latepos,23,320,T8,5.767808818876773,19
17599,43,correct/antonym,600..800,latepos,23,320,CP5,6.131381706732236,19
17600,43,correct/antonym,600..800,latepos,23,320,CP3,7.687280774109345,19
17601,43,correct/antonym,600..800,latepos,23,320,CP1,8.437473658928528,19
17602,43,correct/antonym,600..800,latepos,23,320,CPz,9.405444417579325,19
17603,43,correct/antonym,600..800,latepos,23,320,CP2,9.038654989905703,19
17604,43,correct/antonym,600..800,latepos,23,320,CP4,8.634374806315495,19
17605,43,correct/antonym,600..800,latepos,23,320,CP6,6.978886066498713,19
17606,43,correct/antonym,600..800,latepos,23,320,P5,6.281998720292811,19
17607,43,correct/antonym,600..800,latepos,23,320,P3,6.735808884542371,19
17608,43,correct/antonym,600..800,latepos,23,320,P1,7.822697789988568,19
17609,43,correct/antonym,600..800,latepos,23,320,Pz,7.910585236770114,19
17610,43,correct/antonym,600..800,latepos,23,320,P2,8.28195331407191,19
17611,43,correct/antonym,600..800,latepos,23,320,P4,7.733592657317976,19
17612,43,correct/antonym,600..800,latepos,23,320,P6,6.31357381954854,19
17613,43,correct/antonym,600..800,latepos,23,320,P8,5.7328684217535555,19
17614,43,correct/antonym,600..800,latepos,23,320,PO3,5.662801843607066,19
17615,43,correct/antonym,600..800,latepos,23,320,POz,5.8966652109283375,19
17616,43,correct/antonym,600..800,latepos,23,320,PO4,6.282320508983904,19
17617,43,correct/antonym,600..800,latepos,23,320,Oz,3.816871594113329,19
17618,44,correct/related,600..800,latepos,43,432,F7,-1.8307773240807754,19
17619,44,correct/related,600..800,latepos,43,432,F5,-2.2478895632659057,19
17620,44,correct/related,600..800,latepos,43,432,F3,-5.2019185835940025,19
17621,44,correct/related,600..800,latepos,43,432,F1,-5.923775767240424,19
17622,44,correct/related,600..800,latepos,43,432,Fz,-5.837106911217226,19
17623,44,correct/related,600..800,latepos,43,432,F2,-5.448091111879645,19
17624,44,correct/related,600..800,latepos,43,432,F4,-3.7167285535743524,19
17625,44,correct/related,600..800,latepos,43,432,F6,-2.0616118432643145,19
17626,44,correct/related,600..800,latepos,43,432,F8,-0.8498075839711585,19
17627,44,correct/related,600..800,latepos,43,432,FT7,-1.9166208121098889,19
17628,44,correct/related,600..800,latepos,43,432,FC5,-2.747651185986695,19
17629,44,correct/related,600..800,latepos,43,432,FC3,-4.922825410436431,19
17630,44,correct/related,600..800,latepos,43,432,FC1,-5.8954543804291735,19
17631,44,correct/related,600..800,latepos,43,432,FCz,-6.170656510730103,19
17632,44,correct/related,600..800,latepos,43,432,FC2,-3.9730569399240268,19
17633,44,correct/related,600..800,latepos,43,432,FC4,-2.60835554775096,19
17634,44,correct/related,600..800,latepos,43,432,FC6,-2.0187877498689124,19
17635,44,correct/related,600..800,latepos,43,432,FT8,0.4698821882725483,19
17636,44,correct/related,600..800,latepos,43,432,T7,-0.7412051017939125,19
17637,44,correct/related,600..800,latepos,43,432,C5,-1.6224509555124613,19
17638,44,correct/related,600..800,latepos,43,432,C3,-2.933330717256506,19
17639,44,correct/related,600..800,latepos,43,432,C1,-3.284342801110585,19
17640,44,correct/related,600..800,latepos,43,432,Cz,-4.437510396478182,19
17641,44,correct/related,600..800,latepos,43,432,C2,-1.405488525652112,19
17642,44,correct/related,600..800,latepos,43,432,C4,-2.229450192436054,19
17643,44,correct/related,600..800,latepos,43,432,C6,-0.5561020794277279,19
17644,44,correct/related,600..800,latepos,43,432,T8,0.3593540340315231,19
17645,44,correct/related,600..800,latepos,43,432,CP5,0.3438456024178041,19
17646,44,correct/related,600..800,latepos,43,432,CP3,-0.6328196144051634,19
17647,44,correct/related,600..800,latepos,43,432,CP1,0.10752209671881578,19
17648,44,correct/related,600..800,latepos,43,432,CPz,-0.6051773566757546,19
17649,44,correct/related,600..800,latepos,43,432,CP2,0.5131463765705542,19
17650,44,correct/related,600..800,latepos,43,432,CP4,-0.03160985319029407,19
17651,44,correct/related,600..800,latepos,43,432,CP6,0.1428744895820079,19
17652,44,correct/related,600..800,latepos,43,432,P5,1.759040809549034,19
17653,44,correct/related,600..800,latepos,43,432,P3,1.3161534730504931,19
17654,44,correct/related,600..800,latepos,43,432,P1,1.472821267226607,19
17655,44,correct/related,600..800,latepos,43,432,Pz,2.233485180894246,19
17656,44,correct/related,600..800,latepos,43,432,P2,1.4883296904258083,19
17657,44,correct/related,600..800,latepos,43,432,P4,1.016374869078792,19
17658,44,correct/related,600..800,latepos,43,432,P6,0.3115841934278271,19
17659,44,correct/related,600..800,latepos,43,432,P8,0.49172647680768344,19
17660,44,correct/related,600..800,latepos,43,432,PO3,2.7455146005171467,19
17661,44,correct/related,600..800,latepos,43,432,POz,2.4435552723666047,19
17662,44,correct/related,600..800,latepos,43,432,PO4,1.2741345167246922,19
17663,44,correct/related,600..800,latepos,43,432,Oz,1.901187500910243,19
17664,45,correct/unrelated,600..800,latepos,7,452,F7,-6.010889204774587,19
17665,45,correct/unrelated,600..800,latepos,7,452,F5,-2.1821419262304875,19
17666,45,correct/unrelated,600..800,latepos,7,452,F3,0.4585495765399528,19
17667,45,correct/unrelated,600..800,latepos,7,452,F1,3.639435308337623,19
17668,45,correct/unrelated,600..800,latepos,7,452,Fz,4.5672295606940345,19
17669,45,correct/unrelated,600..800,latepos,7,452,F2,4.4006324070560545,19
17670,45,correct/unrelated,600..800,latepos,7,452,F4,1.4605079201511442,19
17671,45,correct/unrelated,600..800,latepos,7,452,F6,0.2412171860493277,19
17672,45,correct/unrelated,600..800,latepos,7,452,F8,-1.3934704664051898,19
17673,45,correct/unrelated,600..800,latepos,7,452,FT7,-5.1085106882230855,19
17674,45,correct/unrelated,600..800,latepos,7,452,FC5,-2.7017895713794866,19
17675,45,correct/unrelated,600..800,latepos,7,452,FC3,3.034890777317009,19
17676,45,correct/unrelated,600..800,latepos,7,452,FC1,5.829417766497917,19
17677,45,correct/unrelated,600..800,latepos,7,452,FCz,6.990067478784504,19
17678,45,correct/unrelated,600..800,latepos,7,452,FC2,6.420618996310947,19
17679,45,correct/unrelated,600..800,latepos,7,452,FC4,3.0388339913239073,19
17680,45,correct/unrelated,600..800,latepos,7,452,FC6,2.1419109640132854,19
17681,45,correct/unrelated,600..800,latepos,7,452,FT8,1.4571780704569641,19
17682,45,correct/unrelated,600..800,latepos,7,452,T7,-2.284573528805423,19
17683,45,correct/unrelated,600..800,latepos,7,452,C5,0.6493185016202612,19
17684,45,correct/unrelated,600..800,latepos,7,452,C3,3.490513940287316,19
17685,45,correct/unrelated,600..800,latepos,7,452,C1,6.542080022233689,19
17686,45,correct/unrelated,600..800,latepos,7,452,Cz,7.293605903122212,19
17687,45,correct/unrelated,600..800,latepos,7,452,C2,6.378856212027761,19
17688,45,correct/unrelated,600..800,latepos,7,452,C4,6.183253698839107,19
17689,45,correct/unrelated,600..800,latepos,7,452,C6,5.409993307943595,19
17690,45,correct/unrelated,600..800,latepos,7,452,T8,4.576017130915342,19
17691,45,correct/unrelated,600..800,latepos,7,452,CP5,3.432957304417708,19
17692,45,correct/unrelated,600..800,latepos,7,452,CP3,4.623831039004869,19
17693,45,correct/unrelated,600..800,latepos,7,452,CP1,7.157388427415971,19
17694,45,correct/unrelated,600..800,latepos,7,452,CPz,9.024018587801088,19
17695,45,correct/unrelated,600..800,latepos,7,452,CP2,7.1883282433395275,19
17696,45,correct/unrelated,600..800,latepos,7,452,CP4,7.623355966717824,19
17697,45,correct/unrelated,600..800,latepos,7,452,CP6,6.985061289801385,19
17698,45,correct/unrelated,600..800,latepos,7,452,P5,5.01420696573607,19
17699,45,correct/unrelated,600..800,latepos,7,452,P3,5.769251439780999,19
17700,45,correct/unrelated,600..800,latepos,7,452,P1,6.1140840928178255,19
17701,45,correct/unrelated,600..800,latepos,7,452,Pz,6.52444122827484,19
17702,45,correct/unrelated,600..800,latepos,7,452,P2,7.594661445586,19
17703,45,correct/unrelated,600..800,latepos,7,452,P4,6.816979050708256,19
17704,45,correct/unrelated,600..800,latepos,7,452,P6,5.588452222166212,19
17705,45,correct/unrelated,600..800,latepos,7,452,P8,4.237200500916838,19
17706,45,correct/unrelated,600..800,latepos,7,452,PO3,4.860165330937456,19
17707,45,correct/unrelated,600..800,latepos,7,452,POz,5.1704008386277085,19
17708,45,correct/unrelated,600..800,latepos,7,452,PO4,4.698777345647391,19
17709,45,correct/unrelated,600..800,latepos,7,452,Oz,3.3534876530775954,19
17710,46,correct/antonym,600..800,latepos,69,704,F7,-2.419615994745466,19
17711,46,correct/antonym,600..800,latepos,69,704,F5,-3.5639728335841223,19
17712,46,correct/antonym,600..800,latepos,69,704,F3,-4.108318506365575,19
17713,46,correct/antonym,600..800,latepos,69,704,F1,-5.598672312630303,19
17714,46,correct/antonym,600..800,latepos,69,704,Fz,-4.3406889144565675,19
17715,46,correct/antonym,600..800,latepos,69,704,F2,-4.4313414617127656,19
17716,46,correct/antonym,600..800,latepos,69,704,F4,-4.154071684200327,19
17717,46,correct/antonym,600..800,latepos,69,704,F6,-3.7310811541385274,19
17718,46,correct/antonym,600..800,latepos,69,704,F8,-3.1622086243519276,19
17719,46,correct/antonym,600..800,latepos,69,704,FT7,-3.204479921276072,19
17720,46,correct/antonym,600..800,latepos,69,704,FC5,-4.339030657538267,19
17721,46,correct/antonym,600..800,latepos,69,704,FC3,-5.44359518846911,19
17722,46,correct/antonym,600..800,latepos,69,704,FC1,-6.132545914481441,19
17723,46,correct/antonym,600..800,latepos,69,704,FCz,-4.850320184736294,19
17724,46,correct/antonym,600..800,latepos,69,704,FC2,-4.272691862909419,19
17725,46,correct/antonym,600..800,latepos,69,704,FC4,-3.737545277239298,19
17726,46,correct/antonym,600..800,latepos,69,704,FC6,-2.5184034495479586,19
17727,46,correct/antonym,600..800,latepos,69,704,FT8,-2.448608988407979,19
17728,46,correct/antonym,600..800,latepos,69,704,T7,-3.6710878708400316,19
17729,46,correct/antonym,600..800,latepos,69,704,C5,-3.4076577016961798,19
17730,46,correct/antonym,600..800,latepos,69,704,C3,-3.2686004939909825,19
17731,46,correct/antonym,600..800,latepos,69,704,C1,-2.912287580353035,19
17732,46,correct/antonym,600..800,latepos,69,704,Cz,-2.196362984017198,19
17733,46,correct/antonym,600..800,latepos,69,704,C2,-2.891557348706378,19
17734,46,correct/antonym,600..800,latepos,69,704,C4,-2.731225385488741,19
17735,46,correct/antonym,600..800,latepos,69,704,C6,-1.2692790795017088,19
17736,46,correct/antonym,600..800,latepos,69,704,T8,-0.9733382745409348,19
17737,46,correct/antonym,600..800,latepos,69,704,CP5,-2.049373925448416,19
17738,46,correct/antonym,600..800,latepos,69,704,CP3,-1.1484825183878942,19
17739,46,correct/antonym,600..800,latepos,69,704,CP1,-0.39512361297980253,19
17740,46,correct/antonym,600..800,latepos,69,704,CPz,0.6434436338295063,19
17741,46,correct/antonym,600..800,latepos,69,704,CP2,0.3617469687140694,19
17742,46,correct/antonym,600..800,latepos,69,704,CP4,-1.4146914244510438,19
17743,46,correct/antonym,600..800,latepos,69,704,CP6,-1.2067811603246816,19
17744,46,correct/antonym,600..800,latepos,69,704,P5,-0.48951834896622903,19
17745,46,correct/antonym,600..800,latepos,69,704,P3,-0.4203386395203855,19
17746,46,correct/antonym,600..800,latepos,69,704,P1,0.71083394433186,19
17747,46,correct/antonym,600..800,latepos,69,704,Pz,1.550953392143176,19
17748,46,correct/antonym,600..800,latepos,69,704,P2,1.2671148725308583,19
17749,46,correct/antonym,600..800,latepos,69,704,P4,0.0709440569394151,19
17750,46,correct/antonym,600..800,latepos,69,704,P6,0.002553386587009433,19
17751,46,correct/antonym,600..800,latepos,69,704,P8,0.713756834761907,19
17752,46,correct/antonym,600..800,latepos,69,704,PO3,1.1959139880257459,19
17753,46,correct/antonym,600..800,latepos,69,704,POz,2.0798359134873623,19
17754,46,correct/antonym,600..800,latepos,69,704,PO4,0.12885989091456293,19
17755,46,correct/antonym,600..800,latepos,69,704,Oz,1.6870950903544295,19
17756,47,correct/related,600..800,latepos,61,392,F7,2.4652664810096376,19
17757,47,correct/related,600..800,latepos,61,392,F5,2.130545562621779,19
17758,47,correct/related,600..800,latepos,61,392,F3,1.0199669346403495,19
17759,47,correct/related,600..800,latepos,61,392,F1,-0.8155789534933375,19
17760,47,correct/related,600..800,latepos,61,392,Fz,0.3955788952467055,19
17761,47,correct/related,600..800,latepos,61,392,F2,-0.11131015246106642,19
17762,47,correct/related,600..800,latepos,61,392,F4,0.5731383400637855,19
17763,47,correct/related,600..800,latepos,61,392,F6,2.4894358599222346,19
17764,47,correct/related,600..800,latepos,61,392,F8,2.1553945746250798,19
17765,47,correct/related,600..800,latepos,61,392,FT7,1.1064256549979483,19
17766,47,correct/related,600..800,latepos,61,392,FC5,1.2887707068268255,19
17767,47,correct/related,600..800,latepos,61,392,FC3,0.539233886513419,19
17768,47,correct/related,600..800,latepos,61,392,FC1,-2.0890688522053855,19
17769,47,correct/related,600..800,latepos,61,392,FCz,-2.1375313507373,19
17770,47,correct/related,600..800,latepos,61,392,FC2,-0.7889806801142293,19
17771,47,correct/related,600..800,latepos,61,392,FC4,1.0479856403805126,19
17772,47,correct/related,600..800,latepos,61,392,FC6,0.4036707725388139,19
17773,47,correct/related,600..800,latepos,61,392,FT8,2.273110979815839,19
17774,47,correct/related,600..800,latepos,61,392,T7,0.5161664614112051,19
17775,47,correct/related,600..800,latepos,61,392,C5,0.38974277736232915,19
17776,47,correct/related,600..800,latepos,61,392,C3,-1.2132354588661178,19
17777,47,correct/related,600..800,latepos,61,392,C1,-3.0744801445159866,19
17778,47,correct/related,600..800,latepos,61,392,Cz,-3.7366637429981346,19
17779,47,correct/related,600..800,latepos,61,392,C2,-2.5846228364857,19
17780,47,correct/related,600..800,latepos,61,392,C4,0.7554849929087759,19
17781,47,correct/related,600..800,latepos,61,392,C6,1.389600010735161,19
17782,47,correct/related,600..800,latepos,61,392,T8,1.5262701930355609,19
17783,47,correct/related,600..800,latepos,61,392,CP5,0.7868135897024653,19
17784,47,correct/related,600..800,latepos,61,392,CP3,-1.8239349081786207,19
17785,47,correct/related,600..800,latepos,61,392,CP1,-3.1535294792453064,19
17786,47,correct/related,600..800,latepos,61,392,CPz,-3.0857703622097596,19
17787,47,correct/related,600..800,latepos,61,392,CP2,-1.6929141142484334,19
17788,47,correct/related,600..800,latepos,61,392,CP4,0.1797580981985506,19
17789,47,correct/related,600..800,latepos,61,392,CP6,0.9439753512168735,19
17790,47,correct/related,600..800,latepos,61,392,P5,1.2305238416499569,19
17791,47,correct/related,600..800,latepos,61,392,P3,-0.3966069945708446,19
17792,47,correct/related,600..800,latepos,61,392,P1,-1.6673235312388224,19
17793,47,correct/related,600..800,latepos,61,392,Pz,-2.0298624929868696,19
17794,47,correct/related,600..800,latepos,61,392,P2,-0.5848712732231611,19
17795,47,correct/related,600..800,latepos,61,392,P4,0.12596030639926611,19
17796,47,correct/related,600..800,latepos,61,392,P6,0.5919131839856182,19
17797,47,correct/related,600..800,latepos,61,392,P8,0.23534597103493518,19
17798,47,correct/related,600..800,latepos,61,392,PO3,1.1889671787559437,19
17799,47,correct/related,600..800,latepos,61,392,POz,-0.2550075507055726,19
17800,47,correct/related,600..800,latepos,61,392,PO4,-0.09168253569828376,19
17801,47,correct/related,600..800,latepos,61,392,Oz,0.7715273167564161,19
17802,48,correct/antonym,600..800,latepos,5,396,F7,-5.079852695591305,19
17803,48,correct/antonym,600..800,latepos,5,396,F5,-3.5814034974504283,19
17804,48,correct/antonym,600..800,latepos,5,396,F3,-1.8687124492475236,19
17805,48,correct/antonym,600..800,latepos,5,396,F1,-0.7523398230495985,19
17806,48,correct/antonym,600..800,latepos,5,396,Fz,0.2585805577061885,19
17807,48,correct/antonym,600..800,latepos,5,396,F2,0.9792898248408802,19
17808,48,correct/antonym,600..800,latepos,5,396,F4,1.5387537701794798,19
17809,48,correct/antonym,600..800,latepos,5,396,F6,-0.15740252950138006,19
17810,48,correct/antonym,600..800,latepos,5,396,F8,0.22924097062173246,19
17811,48,correct/antonym,600..800,latepos,5,396,FT7,-3.054821625599798,19
17812,48,correct/antonym,600..800,latepos,5,396,FC5,-2.041271444256186,19
17813,48,correct/antonym,600..800,latepos,5,396,FC3,-1.5025106109203072,19
17814,48,correct/antonym,600..800,latepos,5,396,FC1,0.8627480361377404,19
17815,48,correct/antonym,600..800,latepos,5,396,FCz,2.209081791810268,19
17816,48,correct/antonym,600..800,latepos,5,396,FC2,2.142554679311224,19
17817,48,correct/antonym,600..800,latepos,5,396,FC4,1.5654764200359677,19
17818,48,correct/antonym,600..800,latepos,5,396,FC6,1.6220489449804811,19
17819,48,correct/antonym,600..800,latepos,5,396,FT8,0.4619787844342506,19
17820,48,correct/antonym,600..800,latepos,5,396,T7,-0.38707081938916665,19
17821,48,correct/antonym,600..800,latepos,5,396,C5,-0.31114082380762687,19
17822,48,correct/antonym,600..800,latepos,5,396,C3,0.921954022717658,19
17823,48,correct/antonym,600..800,latepos,5,396,C1,2.3330982665391247,19
17824,48,correct/antonym,600..800,latepos,5,396,Cz,3.849134970799436,19
17825,48,correct/antonym,600..800,latepos,5,396,C2,3.3201892968703897,19
17826,48,correct/antonym,600..800,latepos,5,396,C4,2.762120842099109,19
17827,48,correct/antonym,600..800,latepos,5,396,C6,1.9692473891927058,19
17828,48,correct/antonym,600..800,latepos,5,396,T8,1.5604301038985031,19
17829,48,correct/antonym,600..800,latepos,5,396,CP5,1.1743684128833785,19
17830,48,correct/antonym,600..800,latepos,5,396,CP3,2.9222678465694685,19
17831,48,correct/antonym,600..800,latepos,5,396,CP1,3.878160380839002,19
17832,48,correct/antonym,600..800,latepos,5,396,CPz,5.009618858712442,19
17833,48,correct/antonym,600..800,latepos,5,396,CP2,4.88289821452951,19
17834,48,correct/antonym,600..800,latepos,5,396,CP4,3.4728950657880677,19
17835,48,correct/antonym,600..800,latepos,5,396,CP6,2.7042947241225934,19
17836,48,correct/antonym,600..800,latepos,5,396,P5,2.4313861117657574,19
17837,48,correct/antonym,600..800,latepos,5,396,P3,3.60351532828343,19
17838,48,correct/antonym,600..800,latepos,5,396,P1,4.970414838717796,19
17839,48,correct/antonym,600..800,latepos,5,396,Pz,4.5960308008841455,19
17840,48,correct/antonym,600..800,latepos,5,396,P2,5.527878437195496,19
17841,48,correct/antonym,600..800,latepos,5,396,P4,3.633545005498107,19
17842,48,correct/antonym,600..800,latepos,5,396,P6,3.1771887791736737,19
17843,48,correct/antonym,600..800,latepos,5,396,P8,2.1476023644879803,19
17844,48,correct/antonym,600..800,latepos,5,396,PO3,3.8719093079146503,19
17845,48,correct/antonym,600..800,latepos,5,396,POz,4.834084370583921,19
17846,48,correct/antonym,600..800,latepos,5,396,PO4,3.6775435005994312,19
17847,48,correct/antonym,600..800,latepos,5,396,Oz,3.5033756470621915,19
17848,49,correct/antonym,600..800,latepos,60,420,F7,1.4607480038459901,19
17849,49,correct/antonym,600..800,latepos,60,420,F5,1.3452780411909775,19
17850,49,correct/antonym,600..800,latepos,60,420,F3,0.41514151231369717,19
17851,49,correct/antonym,600..800,latepos,60,420,F1,0.01670424538639413,19
17852,49,correct/antonym,600..800,latepos,60,420,Fz,-0.7541342769780505,19
17853,49,correct/antonym,600..800,latepos,60,420,F2,0.8099050224317326,19
17854,49,correct/antonym,600..800,latepos,60,420,F4,1.8514053533281605,19
17855,49,correct/antonym,600..800,latepos,60,420,F6,3.6913356208009835,19
17856,49,correct/antonym,600..800,latepos,60,420,F8,3.5770455440301077,19
17857,49,correct/antonym,600..800,latepos,60,420,FT7,1.6274373729953944,19
17858,49,correct/antonym,600..800,latepos,60,420,FC5,1.4997739477518264,19
17859,49,correct/antonym,600..800,latepos,60,420,FC3,0.3334895987193088,19
17860,49,correct/antonym,600..800,latepos,60,420,FC1,0.15857635220958813,19
17861,49,correct/antonym,600..800,latepos,60,420,FCz,-0.7911690123140063,19
17862,49,correct/antonym,600..800,latepos,60,420,FC2,-1.126156628642975,19
17863,49,correct/antonym,600..800,latepos,60,420,FC4,2.6855533792663406,19
17864,49,correct/antonym,600..800,latepos,60,420,FC6,3.2455201529786817,19
17865,49,correct/antonym,600..800,latepos,60,420,FT8,3.622128876822318,19
17866,49,correct/antonym,600..800,latepos,60,420,T7,3.715723838655627,19
17867,49,correct/antonym,600..800,latepos,60,420,C5,2.908405786533098,19
17868,49,correct/antonym,600..800,latepos,60,420,C3,2.1117082612613762,19
17869,49,correct/antonym,600..800,latepos,60,420,C1,0.2652590597911414,19
17870,49,correct/antonym,600..800,latepos,60,420,Cz,-1.0619162459953295,19
17871,49,correct/antonym,600..800,latepos,60,420,C2,0.8116286209329577,19
17872,49,correct/antonym,600..800,latepos,60,420,C4,1.5698804501528094,19
17873,49,correct/antonym,600..800,latepos,60,420,C6,2.7310013220399454,19
17874,49,correct/antonym,600..800,latepos,60,420,T8,2.2204303719470833,19
17875,49,correct/antonym,600..800,latepos,60,420,CP5,4.310195027307726,19
17876,49,correct/antonym,600..800,latepos,60,420,CP3,3.1973083003689817,19
17877,49,correct/antonym,600..800,latepos,60,420,CP1,0.9279253266582318,19
