,epoch,condition,win,wname,item,rt,channel,mean,subj
356,7,correct/unrelated,-200..0,baseline,62,250,P5,4.505863073322773,14
357,7,correct/unrelated,-200..0,baseline,62,250,P3,3.456543304333538,14
358,7,correct/unrelated,-200..0,baseline,62,250,P1,1.5167424217460959,14
359,7,correct/unrelated,-200..0,baseline,62,250,Pz,1.137588684365665,14
360,7,correct/unrelated,-200..0,baseline,62,250,P2,-0.9432278134745148,14
361,7,correct/unrelated,-200..0,baseline,62,250,P4,-1.3635310034946955,14
362,7,correct/unrelated,-200..0,baseline,62,250,P6,0.41970176351770283,14
363,7,correct/unrelated,-200..0,baseline,62,250,P8,1.7310362791231364,14
364,7,correct/unrelated,-200..0,baseline,62,250,PO3,3.1581748565571153,14
365,7,correct/unrelated,-200..0,baseline,62,250,POz,3.039615213726354,14
366,7,correct/unrelated,-200..0,baseline,62,250,PO4,0.1427825373715589,14
367,7,correct/unrelated,-200..0,baseline,62,250,Oz,3.6930654207787454,14
368,8,correct/related,-200..0,baseline,24,260,F7,-5.00052482517727,14
369,8,correct/related,-200..0,baseline,24,260,F5,-7.6701842442860295,14
370,8,correct/related,-200..0,baseline,24,260,F3,-14.198362610843121,14
371,8,correct/related,-200..0,baseline,24,260,F1,-18.65700179594445,14
372,8,correct/related,-200..0,baseline,24,260,Fz,-19.269400876637718,14
373,8,correct/related,-200..0,baseline,24,260,F2,-18.516914509812725,14
374,8,correct/related,-200..0,baseline,24,260,F4,-15.315127492193124,14
375,8,correct/related,-200..0,baseline,24,260,F6,-7.772758054358606,14
376,8,correct/related,-200..0,baseline,24,260,F8,-2.0176455474532036,14
377,8,correct/related,-200..0,baseline,24,260,FT7,-3.9575675075764662,14
378,8,correct/related,-200..0,baseline,24,260,FC5,-7.699409916972817,14
379,8,correct/related,-200..0,baseline,24,260,FC3,-14.180569177934137,14
380,8,correct/related,-200..0,baseline,24,260,FC1,-17.644146947521346,14
381,8,correct/related,-200..0,baseline,24,260,FCz,-20.07621915395868,14
382,8,correct/related,-200..0,baseline,24,260,FC2,-18.405275601152137,14
383,8,correct/related,-200..0,baseline,24,260,FC4,-15.624385732872376,14
384,8,correct/related,-200..0,baseline,24,260,FC6,-8.28103867386096,14
385,8,correct/related,-200..0,baseline,24,260,FT8,-3.098851247138627,14
386,8,correct/related,-200..0,baseline,24,260,T7,-3.357184489392786,14
387,8,correct/related,-200..0,baseline,24,260,C5,-8.818368920613453,14
388,8,correct/related,-200..0,baseline,24,260,C3,-13.619495502843185,14
389,8,correct/related,-200..0,baseline,24,260,C1,-15.106672557932976,14
390,8,correct/related,-200..0,baseline,24,260,Cz,-17.036745985911928,14
391,8,correct/related,-200..0,baseline,24,260,C2,-18.138396756756347,14
392,8,correct/related,-200..0,baseline,24,260,C4,-14.444856934821724,14
393,8,correct/related,-200..0,baseline,24,260,C6,-8.620063786246378,14
394,8,correct/related,-200..0,baseline,24,260,T8,-3.0440254351348006,14
395,8,correct/related,-200..0,baseline,24,260,CP5,-12.03642840583697,14
396,8,correct/related,-200..0,baseline,24,260,CP3,-12.413244516231016,14
397,8,correct/related,-200..0,baseline,24,260,CP1,-16.146566184764236,14
398,8,correct/related,-200..0,baseline,24,260,CPz,-18.355909367619734,14
399,8,correct/related,-200..0,baseline,24,260,CP2,-17.117108425572237,14
400,8,correct/related,-200..0,baseline,24,260,CP4,-15.422909226481806,14
401,8,correct/related,-200..0,baseline,24,260,CP6,-10.940727862254176,14
402,8,correct/related,-200..0,baseline,24,260,P5,-9.883009157796895,14
403,8,correct/related,-200..0,baseline,24,260,P3,-14.97500134360258,14
404,8,correct/related,-200..0,baseline,24,260,P1,-17.450181322643132,14
405,8,correct/related,-200..0,baseline,24,260,Pz,-18.20281757616295,14
406,8,correct/related,-200..0,baseline,24,260,P2,-15.091829144005732,14
407,8,correct/related,-200..0,baseline,24,260,P4,-14.834014006393522,14
408,8,correct/related,-200..0,baseline,24,260,P6,-12.13418295563193,14
409,8,correct/related,-200..0,baseline,24,260,P8,-7.215126484566764,14
410,8,correct/related,-200..0,baseline,24,260,PO3,-12.875089289807544,14
411,8,correct/related,-200..0,baseline,24,260,POz,-14.032195882137811,14
412,8,correct/related,-200..0,baseline,24,260,PO4,-13.517486715872412,14
413,8,correct/related,-200..0,baseline,24,260,Oz,-8.17308647315533,14
414,9,correct/antonym,-200..0,baseline,30,362,F7,4.924818473924449,14
415,9,correct/antonym,-200..0,baseline,30,362,F5,5.454634002840749,14
416,9,correct/antonym,-200..0,baseline,30,362,F3,4.183240462646733,14
417,9,correct/antonym,-200..0,baseline,30,362,F1,2.966420331240807,14
418,9,correct/antonym,-200..0,baseline,30,362,Fz,1.2142251116603924,14
419,9,correct/antonym,-200..0,baseline,30,362,F2,-0.9303921683141697,14
420,9,correct/antonym,-200..0,baseline,30,362,F4,-3.6048016262634834,14
421,9,correct/antonym,-200..0,baseline,30,362,F6,-4.408495335925358,14
422,9,correct/antonym,-200..0,baseline,30,362,F8,-4.054467909869185,14
423,9,correct/antonym,-200..0,baseline,30,362,FT7,7.267216915627478,14
424,9,correct/antonym,-200..0,baseline,30,362,FC5,7.137505931026545,14
425,9,correct/antonym,-200..0,baseline,30,362,FC3,5.282303260985414,14
426,9,correct/antonym,-200..0,baseline,30,362,FC1,2.2480755910815162,14
427,9,correct/antonym,-200..0,baseline,30,362,FCz,0.3106183870619101,14
428,9,correct/antonym,-200..0,baseline,30,362,FC2,0.767703868742252,14
429,9,correct/antonym,-200..0,baseline,30,362,FC4,-2.0574381709944323,14
430,9,correct/antonym,-200..0,baseline,30,362,FC6,-2.683086473667261,14
431,9,correct/antonym,-200..0,baseline,30,362,FT8,-1.159152741778174,14
432,9,correct/antonym,-200..0,baseline,30,362,T7,8.193455168079058,14
433,9,correct/antonym,-200..0,baseline,30,362,C5,7.855380578514104,14
434,9,correct/antonym,-200..0,baseline,30,362,C3,4.5996415438795575,14
435,9,correct/antonym,-200..0,baseline,30,362,C1,0.266451049178109,14
436,9,correct/antonym,-200..0,baseline,30,362,Cz,-1.2505879297993778,14
437,9,correct/antonym,-200..0,baseline,30,362,C2,-1.8963970292026977,14
438,9,correct/antonym,-200..0,baseline,30,362,C4,-1.37251934594196,14
439,9,correct/antonym,-200..0,baseline,30,362,C6,0.7538236690763088,14
440,9,correct/antonym,-200..0,baseline,30,362,T8,0.9894495162310353,14
441,9,correct/antonym,-200..0,baseline,30,362,CP5,5.415933551713616,14
442,9,correct/antonym,-200..0,baseline,30,362,CP3,2.8385530094120117,14
443,9,correct/antonym,-200..0,baseline,30,362,CP1,-2.0469293794900905,14
444,9,correct/antonym,-200..0,baseline,30,362,CPz,-4.866949100785309,14
445,9,correct/antonym,-200..0,baseline,30,362,CP2,-3.9905674001158746,14
446,9,correct/antonym,-200..0,baseline,30,362,CP4,-1.704823177148723,14
447,9,correct/antonym,-200..0,baseline,30,362,CP6,-0.7309698688905151,14
448,9,correct/antonym,-200..0,baseline,30,362,P5,-0.15796699381104037,14
449,9,correct/antonym,-200..0,baseline,30,362,P3,-2.3372264777649185,14
450,9,correct/antonym,-200..0,baseline,30,362,P1,-5.209817935002989,14
451,9,correct/antonym,-200..0,baseline,30,362,Pz,-8.134047331569388,14
452,9,correct/antonym,-200..0,baseline,30,362,P2,-9.83327147041976,14
453,9,correct/antonym,-200..0,baseline,30,362,P4,-5.379389806202388,14
454,9,correct/antonym,-200..0,baseline,30,362,P6,-2.2056009773987855,14
455,9,correct/antonym,-200..0,baseline,30,362,P8,-2.7943418814816536,14
456,9,correct/antonym,-200..0,baseline,30,362,PO3,-7.03767494079108,14
457,9,correct/antonym,-200..0,baseline,30,362,POz,-10.620540497067033,14
458,9,correct/antonym,-200..0,baseline,30,362,PO4,-10.06771938661051,14
459,9,correct/antonym,-200..0,baseline,30,362,Oz,-9.125090948988106,14
460,10,correct/unrelated,-200..0,baseline,74,272,F7,-6.255360694838305,14
461,10,correct/unrelated,-200..0,baseline,74,272,F5,-7.138142730972116,14
462,10,correct/unrelated,-200..0,baseline,74,272,F3,-10.48114777788482,14
463,10,correct/unrelated,-200..0,baseline,74,272,F1,-10.886625975520955,14
464,10,correct/unrelated,-200..0,baseline,74,272,Fz,-13.78445117460852,14
465,10,correct/unrelated,-200..0,baseline,74,272,F2,-14.418609583636654,14
466,10,correct/unrelated,-200..0,baseline,74,272,F4,-14.505675111686546,14
467,10,correct/unrelated,-200..0,baseline,74,272,F6,-14.606619774905928,14
468,10,correct/unrelated,-200..0,baseline,74,272,F8,-12.696842750540242,14
469,10,correct/unrelated,-200..0,baseline,74,272,FT7,-6.427823466495154,14
470,10,correct/unrelated,-200..0,baseline,74,272,FC5,-5.7136982563566505,14
471,10,correct/unrelated,-200..0,baseline,74,272,FC3,-8.070262598476571,14
472,10,correct/unrelated,-200..0,baseline,74,272,FC1,-7.374383982110552,14
473,10,correct/unrelated,-200..0,baseline,74,272,FCz,-9.595047303291068,14
474,10,correct/unrelated,-200..0,baseline,74,272,FC2,-10.047857530670173,14
475,10,correct/unrelated,-200..0,baseline,74,272,FC4,-11.34680901936124,14
476,10,correct/unrelated,-200..0,baseline,74,272,FC6,-12.190528177839035,14
477,10,correct/unrelated,-200..0,baseline,74,272,FT8,-10.944527233213314,14
478,10,correct/unrelated,-200..0,baseline,74,272,T7,-6.559787656108563,14
479,10,correct/unrelated,-200..0,baseline,74,272,C5,-5.9860920198407435,14
480,10,correct/unrelated,-200..0,baseline,74,272,C3,-5.9102647160393404,14
481,10,correct/unrelated,-200..0,baseline,74,272,C1,-5.41986714517956,14
482,10,correct/unrelated,-200..0,baseline,74,272,Cz,-6.294403885046597,14
483,10,correct/unrelated,-200..0,baseline,74,272,C2,-5.219886041414297,14
484,10,correct/unrelated,-200..0,baseline,74,272,C4,-8.208611226352396,14
485,10,correct/unrelated,-200..0,baseline,74,272,C6,-7.110080408772811,14
486,10,correct/unrelated,-200..0,baseline,74,272,T8,-7.774842873146849,14
487,10,correct/unrelated,-200..0,baseline,74,272,CP5,-3.826291734039492,14
488,10,correct/unrelated,-200..0,baseline,74,272,CP3,-2.0215995290824313,14
489,10,correct/unrelated,-200..0,baseline,74,272,CP1,-3.408319149298689,14
490,10,correct/unrelated,-200..0,baseline,74,272,CPz,-4.069322980336074,14
491,10,correct/unrelated,-200..0,baseline,74,272,CP2,-3.8810407253635875,14
492,10,correct/unrelated,-200..0,baseline,74,272,CP4,-4.649390543298668,14
493,10,correct/unrelated,-200..0,baseline,74,272,CP6,-4.843943411455994,14
494,10,correct/unrelated,-200..0,baseline,74,272,P5,0.8215755834065102,14
495,10,correct/unrelated,-200..0,baseline,74,272,P3,-0.2236469605911255,14
496,10,correct/unrelated,-200..0,baseline,74,272,P1,-0.20001311773404276,14
497,10,correct/unrelated,-200..0,baseline,74,272,Pz,-0.6815434759902488,14
498,10,correct/unrelated,-200..0,baseline,74,272,P2,-1.0262148679600815,14
499,10,correct/unrelated,-200..0,baseline,74,272,P4,-3.6888099590904164,14
500,10,correct/unrelated,-200..0,baseline,74,272,P6,-1.0038425623360938,14
501,10,correct/unrelated,-200..0,baseline,74,272,P8,2.907246768717628,14
502,10,correct/unrelated,-200..0,baseline,74,272,PO3,3.13675613099573,14
503,10,correct/unrelated,-200..0,baseline,74,272,POz,2.8437612451672374,14
504,10,correct/unrelated,-200..0,baseline,74,272,PO4,0.003140648609534216,14
505,10,correct/unrelated,-200..0,baseline,74,272,Oz,2.4581907237787557,14
506,11,correct/unrelated,-200..0,baseline,4,272,F7,-1.9358842143449884,14
507,11,correct/unrelated,-200..0,baseline,4,272,F5,-1.3606350160891032,14
508,11,correct/unrelated,-200..0,baseline,4,272,F3,0.15346078349976838,14
509,11,correct/unrelated,-200..0,baseline,4,272,F1,1.950538389823558,14
510,11,correct/unrelated,-200..0,baseline,4,272,Fz,4.5914381385597975,14
511,11,correct/unrelated,-200..0,baseline,4,272,F2,2.281790442467691,14
512,11,correct/unrelated,-200..0,baseline,4,272,F4,0.20044244523682891,14
513,11,correct/unrelated,-200..0,baseline,4,272,F6,-2.9302730737588414,14
514,11,correct/unrelated,-200..0,baseline,4,272,F8,-2.029119204102272,14
515,11,correct/unrelated,-200..0,baseline,4,272,FT7,-3.277329539787891,14
516,11,correct/unrelated,-200..0,baseline,4,272,FC5,-1.3083560113826382,14
517,11,correct/unrelated,-200..0,baseline,4,272,FC3,1.0281915360373615,14
518,11,correct/unrelated,-200..0,baseline,4,272,FC1,1.110378798649827,14
519,11,correct/unrelated,-200..0,baseline,4,272,FCz,3.0065383679711735,14
520,11,correct/unrelated,-200..0,baseline,4,272,FC2,2.648045752933378,14
521,11,correct/unrelated,-200..0,baseline,4,272,FC4,0.22079686584466243,14
522,11,correct/unrelated,-200..0,baseline,4,272,FC6,-0.5715336754372883,14
523,11,correct/unrelated,-200..0,baseline,4,272,FT8,-0.2523139844335806,14
524,11,correct/unrelated,-200..0,baseline,4,272,T7,-4.843445428202903,14
525,11,correct/unrelated,-200..0,baseline,4,272,C5,-1.7920507122512486,14
526,11,correct/unrelated,-200..0,baseline,4,272,C3,2.0135497366795176,14
527,11,correct/unrelated,-200..0,baseline,4,272,C1,2.3744781293037063,14
528,11,correct/unrelated,-200..0,baseline,4,272,Cz,1.888048908229689,14
529,11,correct/unrelated,-200..0,baseline,4,272,C2,2.6534858920242312,14
530,11,correct/unrelated,-200..0,baseline,4,272,C4,3.4348088828548486,14
531,11,correct/unrelated,-200..0,baseline,4,272,C6,1.7621419979000228,14
532,11,correct/unrelated,-200..0,baseline,4,272,T8,1.2800202397092273,14
533,11,correct/unrelated,-200..0,baseline,4,272,CP5,0.264712070464269,14
534,11,correct/unrelated,-200..0,baseline,4,272,CP3,2.939506439920886,14
535,11,correct/unrelated,-200..0,baseline,4,272,CP1,3.6694614713930407,14
536,11,correct/unrelated,-200..0,baseline,4,272,CPz,2.6372502614862294,14
537,11,correct/unrelated,-200..0,baseline,4,272,CP2,3.4334635155548474,14
538,11,correct/unrelated,-200..0,baseline,4,272,CP4,5.080548553763176,14
539,11,correct/unrelated,-200..0,baseline,4,272,CP6,4.340290569003762,14
540,11,correct/unrelated,-200..0,baseline,4,272,P5,0.0029115673096650647,14
541,11,correct/unrelated,-200..0,baseline,4,272,P3,3.0856109923667665,14
542,11,correct/unrelated,-200..0,baseline,4,272,P1,2.57514128272976,14
543,11,correct/unrelated,-200..0,baseline,4,272,Pz,3.5195557946328058,14
544,11,correct/unrelated,-200..0,baseline,4,272,P2,4.515994561791334,14
545,11,correct/unrelated,-200..0,baseline,4,272,P4,6.457429778345456,14
546,11,correct/unrelated,-200..0,baseline,4,272,P6,6.441589268213715,14
547,11,correct/unrelated,-200..0,baseline,4,272,P8,7.422270419833345,14
548,11,correct/unrelated,-200..0,baseline,4,272,PO3,3.7455284312354076,14
549,11,correct/unrelated,-200..0,baseline,4,272,POz,5.290242962345653,14
550,11,correct/unrelated,-200..0,baseline,4,272,PO4,6.825029452427717,14
551,11,correct/unrelated,-200..0,baseline,4,272,Oz,4.98790788397061,14
552,12,correct/related,-200..0,baseline,41,106,F7,-2.538542245003861,14
553,12,correct/related,-200..0,baseline,41,106,F5,-3.826851057099274,14
554,12,correct/related,-200..0,baseline,41,106,F3,-6.749826241096445,14
555,12,correct/related,-200..0,baseline,41,106,F1,-7.093337200417695,14
556,12,correct/related,-200..0,baseline,41,106,Fz,-7.728904246611815,14
557,12,correct/related,-200..0,baseline,41,106,F2,-8.590489496500306,14
558,12,correct/related,-200..0,baseline,41,106,F4,-9.107499743773024,14
559,12,correct/related,-200..0,baseline,41,106,F6,-8.875070367771485,14
560,12,correct/related,-200..0,baseline,41,106,F8,-5.807526859996061,14
561,12,correct/related,-200..0,baseline,41,106,FT7,-2.0196486689318904,14
562,12,correct/related,-200..0,baseline,41,106,FC5,-2.2141077230932806,14
563,12,correct/related,-200..0,baseline,41,106,FC3,-1.2514737577824373,14
564,12,correct/related,-200..0,baseline,41,106,FC1,-3.0061850901879135,14
565,12,correct/related,-200..0,baseline,41,106,FCz,-4.793613889769636,14
566,12,correct/related,-200..0,baseline,41,106,FC2,-4.564596175346435,14
567,12,correct/related,-200..0,baseline,41,106,FC4,-7.004571315006227,14
568,12,correct/related,-200..0,baseline,41,106,FC6,-6.697241043516685,14
569,12,correct/related,-200..0,baseline,41,106,FT8,-5.507438016437786,14
570,12,correct/related,-200..0,baseline,41,106,T7,-2.5214130247394815,14
571,12,correct/related,-200..0,baseline,41,106,C5,-0.07424962352401444,14
572,12,correct/related,-200..0,baseline,41,106,C3,1.6493898558862081,14
573,12,correct/related,-200..0,baseline,41,106,C1,0.2768498314122384,14
574,12,correct/related,-200..0,baseline,41,106,Cz,-1.3935032748806349,14
575,12,correct/related,-200..0,baseline,41,106,C2,-2.187165533436536,14
576,12,correct/related,-200..0,baseline,41,106,C4,-4.746507867687164,14
577,12,correct/related,-200..0,baseline,41,106,C6,-5.574857725402892,14
578,12,correct/related,-200..0,baseline,41,106,T8,-4.980745172050851,14
579,12,correct/related,-200..0,baseline,41,106,CP5,1.9323121201071356,14
580,12,correct/related,-200..0,baseline,41,106,CP3,3.1615057010177754,14
581,12,correct/related,-200..0,baseline,41,106,CP1,0.6817827827887037,14
582,12,correct/related,-200..0,baseline,41,106,CPz,-0.7998418188060503,14
583,12,correct/related,-200..0,baseline,41,106,CP2,-1.8819723652204166,14
584,12,correct/related,-200..0,baseline,41,106,CP4,-3.684007453086178,14
585,12,correct/related,-200..0,baseline,41,106,CP6,-3.6555382294901437,14
586,12,correct/related,-200..0,baseline,41,106,P5,1.1818286597447545,14
587,12,correct/related,-200..0,baseline,41,106,P3,0.7065041943796013,14
588,12,correct/related,-200..0,baseline,41,106,P1,-1.0332746904880064,14
589,12,correct/related,-200..0,baseline,41,106,Pz,-1.2802388092096697,14
590,12,correct/related,-200..0,baseline,41,106,P2,-2.981933427687123,14
591,12,correct/related,-200..0,baseline,41,106,P4,-0.9298776661151674,14
592,12,correct/related,-200..0,baseline,41,106,P6,-0.7824595517356465,14
593,12,correct/related,-200..0,baseline,41,106,P8,1.4893926361418564,14
594,12,correct/related,-200..0,baseline,41,106,PO3,0.2812736569873017,14
595,12,correct/related,-200..0,baseline,41,106,POz,-0.5133203203586879,14
596,12,correct/related,-200..0,baseline,41,106,PO4,-1.929797966082831,14
597,12,correct/related,-200..0,baseline,41,106,Oz,-0.054683024375393297,14
598,13,correct/antonym,-200..0,baseline,55,304,F7,6.011412151128566,14
599,13,correct/antonym,-200..0,baseline,55,304,F5,5.921841203263687,14
600,13,correct/antonym,-200..0,baseline,55,304,F3,0.7355102629962026,14
601,13,correct/antonym,-200..0,baseline,55,304,F1,-1.3631281204334325,14
602,13,correct/antonym,-200..0,baseline,55,304,Fz,-2.295025265767115,14
603,13,correct/antonym,-200..0,baseline,55,304,F2,-1.6240338784888826,14
604,13,correct/antonym,-200..0,baseline,55,304,F4,0.17380818980747437,14
605,13,correct/antonym,-200..0,baseline,55,304,F6,0.8604903709036302,14
606,13,correct/antonym,-200..0,baseline,55,304,F8,-1.7122356499856404,14
607,13,correct/antonym,-200..0,baseline,55,304,FT7,0.636287093051643,14
608,13,correct/antonym,-200..0,baseline,55,304,FC5,-0.7539214652455156,14
609,13,correct/antonym,-200..0,baseline,55,304,FC3,-4.352678881434031,14
610,13,correct/antonym,-200..0,baseline,55,304,FC1,-7.152825995064305,14
611,13,correct/antonym,-200..0,baseline,55,304,FCz,-7.3602467671690155,14
612,13,correct/antonym,-200..0,baseline,55,304,FC2,-5.827683470772747,14
613,13,correct/antonym,-200..0,baseline,55,304,FC4,-3.9077046648214058,14
614,13,correct/antonym,-200..0,baseline,55,304,FC6,-4.629904976294861,14
615,13,correct/antonym,-200..0,baseline,55,304,FT8,-7.591151544228117,14
616,13,correct/antonym,-200..0,baseline,55,304,T7,-2.8197827249955782,14
617,13,correct/antonym,-200..0,baseline,55,304,C5,-3.7957361447181377,14
618,13,correct/antonym,-200..0,baseline,55,304,C3,-7.954342972195851,14
619,13,correct/antonym,-200..0,baseline,55,304,C1,-11.055239376684728,14
620,13,correct/antonym,-200..0,baseline,55,304,Cz,-11.871773394005531,14
