,epoch,condition,win,wname,item,rt,channel,mean,subj
23589,38,correct/antonym,600..800,latepos,17,382,Pz,1.3575825313640533,11
23590,38,correct/antonym,600..800,latepos,17,382,P2,0.20257187102941274,11
23591,38,correct/antonym,600..800,latepos,17,382,P4,-1.19873627410043,11
23592,38,correct/antonym,600..800,latepos,17,382,P6,-2.5326606597224566,11
23593,38,correct/antonym,600..800,latepos,17,382,P8,-3.8854358593793052,11
23594,38,correct/antonym,600..800,latepos,17,382,PO3,2.916572258315409,11
23595,38,correct/antonym,600..800,latepos,17,382,POz,1.6581650149669522,11
23596,38,correct/antonym,600..800,latepos,17,382,PO4,-1.0255009087708544,11
23597,38,correct/antonym,600..800,latepos,17,382,Oz,1.4596402037656686,11
23598,39,correct/antonym,600..800,latepos,50,646,F7,2.381024145616807,11
23599,39,correct/antonym,600..800,latepos,50,646,F5,4.810263038651557,11
23600,39,correct/antonym,600..800,latepos,50,646,F3,8.894193042453498,11
23601,39,correct/antonym,600..800,latepos,50,646,F1,13.309944969193237,11
23602,39,correct/antonym,600..800,latepos,50,646,Fz,14.532769804577011,11
23603,39,correct/antonym,600..800,latepos,50,646,F2,12.176576976752507,11
23604,39,correct/antonym,600..800,latepos,50,646,F4,9.019180766327304,11
23605,39,correct/antonym,600..800,latepos,50,646,F6,4.709046401894749,11
23606,39,correct/antonym,600..800,latepos,50,646,F8,1.2778251970909709,11
23607,39,correct/antonym,600..800,latepos,50,646,FT7,3.7712729767700086,11
23608,39,correct/antonym,600..800,latepos,50,646,FC5,6.803079597461639,11
23609,39,correct/antonym,600..800,latepos,50,646,FC3,9.99430758736398,11
23610,39,correct/antonym,600..800,latepos,50,646,FC1,16.022323466754226,11
23611,39,correct/antonym,600..800,latepos,50,646,FCz,15.967094477272516,11
23612,39,correct/antonym,600..800,latepos,50,646,FC2,13.593694582472668,11
23613,39,correct/antonym,600..800,latepos,50,646,FC4,9.581325384873324,11
23614,39,correct/antonym,600..800,latepos,50,646,FC6,6.203119865977989,11
23615,39,correct/antonym,600..800,latepos,50,646,FT8,3.6529414434895067,11
23616,39,correct/antonym,600..800,latepos,50,646,T7,6.052231386494775,11
23617,39,correct/antonym,600..800,latepos,50,646,C5,9.879814752621394,11
23618,39,correct/antonym,600..800,latepos,50,646,C3,15.346861950316038,11
23619,39,correct/antonym,600..800,latepos,50,646,C1,16.846025737680645,11
23620,39,correct/antonym,600..800,latepos,50,646,Cz,15.577010442238983,11
23621,39,correct/antonym,600..800,latepos,50,646,C2,14.938891033010629,11
23622,39,correct/antonym,600..800,latepos,50,646,C4,11.004702866445417,11
23623,39,correct/antonym,600..800,latepos,50,646,C6,7.739944781807677,11
23624,39,correct/antonym,600..800,latepos,50,646,T8,3.9359222509430603,11
23625,39,correct/antonym,600..800,latepos,50,646,CP5,10.758685270845424,11
23626,39,correct/antonym,600..800,latepos,50,646,CP3,15.04128009730934,11
23627,39,correct/antonym,600..800,latepos,50,646,CP1,16.969667026587306,11
23628,39,correct/antonym,600..800,latepos,50,646,CPz,15.622507690842262,11
23629,39,correct/antonym,600..800,latepos,50,646,CP2,16.35462632004138,11
23630,39,correct/antonym,600..800,latepos,50,646,CP4,11.550844363739921,11
23631,39,correct/antonym,600..800,latepos,50,646,CP6,8.715720977171037,11
23632,39,correct/antonym,600..800,latepos,50,646,P5,10.823892621418025,11
23633,39,correct/antonym,600..800,latepos,50,646,P3,14.82108143480613,11
23634,39,correct/antonym,600..800,latepos,50,646,P1,18.788198320540516,11
23635,39,correct/antonym,600..800,latepos,50,646,Pz,16.279291836948477,11
23636,39,correct/antonym,600..800,latepos,50,646,P2,14.1693902253927,11
23637,39,correct/antonym,600..800,latepos,50,646,P4,12.12326355931642,11
23638,39,correct/antonym,600..800,latepos,50,646,P6,9.502757344624394,11
23639,39,correct/antonym,600..800,latepos,50,646,P8,5.543912261157561,11
23640,39,correct/antonym,600..800,latepos,50,646,PO3,15.625919158108788,11
23641,39,correct/antonym,600..800,latepos,50,646,POz,15.544321462710567,11
23642,39,correct/antonym,600..800,latepos,50,646,PO4,12.91716713678141,11
23643,39,correct/antonym,600..800,latepos,50,646,Oz,7.82143564647782,11
23644,40,correct/related,600..800,latepos,70,606,F7,-10.83085056082697,11
23645,40,correct/related,600..800,latepos,70,606,F5,-9.007999457914929,11
23646,40,correct/related,600..800,latepos,70,606,F3,-4.5924599802613155,11
23647,40,correct/related,600..800,latepos,70,606,F1,-2.128679827927199,11
23648,40,correct/related,600..800,latepos,70,606,Fz,-0.88146237752017,11
23649,40,correct/related,600..800,latepos,70,606,F2,-1.360379876756114,11
23650,40,correct/related,600..800,latepos,70,606,F4,-0.9139935037367215,11
23651,40,correct/related,600..800,latepos,70,606,F6,-3.75220365963292,11
23652,40,correct/related,600..800,latepos,70,606,F8,-1.8840781300736085,11
23653,40,correct/related,600..800,latepos,70,606,FT7,-9.456412993954746,11
23654,40,correct/related,600..800,latepos,70,606,FC5,-8.248290881428717,11
23655,40,correct/related,600..800,latepos,70,606,FC3,-5.634639283254101,11
23656,40,correct/related,600..800,latepos,70,606,FC1,-1.4500182193964397,11
23657,40,correct/related,600..800,latepos,70,606,FCz,-0.7917789470794646,11
23658,40,correct/related,600..800,latepos,70,606,FC2,0.9983688219036085,11
23659,40,correct/related,600..800,latepos,70,606,FC4,-0.966966311850376,11
23660,40,correct/related,600..800,latepos,70,606,FC6,-1.9071215334770102,11
23661,40,correct/related,600..800,latepos,70,606,FT8,-3.7712999426313916,11
23662,40,correct/related,600..800,latepos,70,606,T7,-5.316967590725374,11
23663,40,correct/related,600..800,latepos,70,606,C5,-5.682977197847956,11
23664,40,correct/related,600..800,latepos,70,606,C3,-3.2225449041286875,11
23665,40,correct/related,600..800,latepos,70,606,C1,0.08721290008624313,11
23666,40,correct/related,600..800,latepos,70,606,Cz,-1.5027112937569715,11
23667,40,correct/related,600..800,latepos,70,606,C2,-0.1722299137552938,11
23668,40,correct/related,600..800,latepos,70,606,C4,-0.6121027719924124,11
23669,40,correct/related,600..800,latepos,70,606,C6,-1.0964168151168197,11
23670,40,correct/related,600..800,latepos,70,606,T8,-2.9107421677602985,11
23671,40,correct/related,600..800,latepos,70,606,CP5,-2.956124871675618,11
23672,40,correct/related,600..800,latepos,70,606,CP3,-3.1389468503181663,11
23673,40,correct/related,600..800,latepos,70,606,CP1,-2.359295993192266,11
23674,40,correct/related,600..800,latepos,70,606,CPz,-3.282476252699277,11
23675,40,correct/related,600..800,latepos,70,606,CP2,-0.7581429407310554,11
23676,40,correct/related,600..800,latepos,70,606,CP4,-0.9420530814511582,11
23677,40,correct/related,600..800,latepos,70,606,CP6,0.9367592283042094,11
23678,40,correct/related,600..800,latepos,70,606,P5,-1.5741761622787398,11
23679,40,correct/related,600..800,latepos,70,606,P3,-1.0148036992449603,11
23680,40,correct/related,600..800,latepos,70,606,P1,0.2081117719016563,11
23681,40,correct/related,600..800,latepos,70,606,Pz,-0.7821292561348326,11
23682,40,correct/related,600..800,latepos,70,606,P2,-1.3175783835762498,11
23683,40,correct/related,600..800,latepos,70,606,P4,-0.6972684367463872,11
23684,40,correct/related,600..800,latepos,70,606,P6,-0.07194747583027504,11
23685,40,correct/related,600..800,latepos,70,606,P8,1.6925668080923966,11
23686,40,correct/related,600..800,latepos,70,606,PO3,0.8037614947573011,11
23687,40,correct/related,600..800,latepos,70,606,POz,1.8723281615350997,11
23688,40,correct/related,600..800,latepos,70,606,PO4,-0.28012794917249756,11
23689,40,correct/related,600..800,latepos,70,606,Oz,3.2474514931418486,11
23690,41,correct/unrelated,600..800,latepos,9,346,F7,-0.5733202794809923,11
23691,41,correct/unrelated,600..800,latepos,9,346,F5,-1.0169204432857157,11
23692,41,correct/unrelated,600..800,latepos,9,346,F3,-3.6150439084445978,11
23693,41,correct/unrelated,600..800,latepos,9,346,F1,-5.6728101285394095,11
23694,41,correct/unrelated,600..800,latepos,9,346,Fz,-4.995042249252554,11
23695,41,correct/unrelated,600..800,latepos,9,346,F2,-4.130185426077266,11
23696,41,correct/unrelated,600..800,latepos,9,346,F4,-3.582258831355078,11
23697,41,correct/unrelated,600..800,latepos,9,346,F6,-3.7079482498804035,11
23698,41,correct/unrelated,600..800,latepos,9,346,F8,-3.6005311838076923,11
23699,41,correct/unrelated,600..800,latepos,9,346,FT7,0.7405066010863363,11
23700,41,correct/unrelated,600..800,latepos,9,346,FC5,0.186853580844811,11
23701,41,correct/unrelated,600..800,latepos,9,346,FC3,-2.2890662994497184,11
23702,41,correct/unrelated,600..800,latepos,9,346,FC1,-4.40907568649831,11
23703,41,correct/unrelated,600..800,latepos,9,346,FCz,-2.763636040441365,11
23704,41,correct/unrelated,600..800,latepos,9,346,FC2,-1.5408571596936211,11
23705,41,correct/unrelated,600..800,latepos,9,346,FC4,-2.6593009397595155,11
23706,41,correct/unrelated,600..800,latepos,9,346,FC6,-3.035803892616931,11
23707,41,correct/unrelated,600..800,latepos,9,346,FT8,-1.531645555502116,11
23708,41,correct/unrelated,600..800,latepos,9,346,T7,1.7132202041535203,11
23709,41,correct/unrelated,600..800,latepos,9,346,C5,0.17632965957384536,11
23710,41,correct/unrelated,600..800,latepos,9,346,C3,-1.8146799018611068,11
23711,41,correct/unrelated,600..800,latepos,9,346,C1,-5.066757731922138,11
23712,41,correct/unrelated,600..800,latepos,9,346,Cz,-4.90504084429827,11
23713,41,correct/unrelated,600..800,latepos,9,346,C2,-3.9109548901948696,11
23714,41,correct/unrelated,600..800,latepos,9,346,C4,-2.962953032361294,11
23715,41,correct/unrelated,600..800,latepos,9,346,C6,-2.133203332127664,11
23716,41,correct/unrelated,600..800,latepos,9,346,T8,-2.174102363157192,11
23717,41,correct/unrelated,600..800,latepos,9,346,CP5,0.4284832759533494,11
23718,41,correct/unrelated,600..800,latepos,9,346,CP3,-1.8450951723599722,11
23719,41,correct/unrelated,600..800,latepos,9,346,CP1,-3.6889910323991484,11
23720,41,correct/unrelated,600..800,latepos,9,346,CPz,-5.514883761689939,11
23721,41,correct/unrelated,600..800,latepos,9,346,CP2,-5.304783615648396,11
23722,41,correct/unrelated,600..800,latepos,9,346,CP4,-4.140234308563059,11
23723,41,correct/unrelated,600..800,latepos,9,346,CP6,-4.261841795706603,11
23724,41,correct/unrelated,600..800,latepos,9,346,P5,2.2798205330675727,11
23725,41,correct/unrelated,600..800,latepos,9,346,P3,-1.6113066857672187,11
23726,41,correct/unrelated,600..800,latepos,9,346,P1,-2.516276009025637,11
23727,41,correct/unrelated,600..800,latepos,9,346,Pz,-3.544258300246499,11
23728,41,correct/unrelated,600..800,latepos,9,346,P2,-4.034759956115163,11
23729,41,correct/unrelated,600..800,latepos,9,346,P4,-4.761289033515234,11
23730,41,correct/unrelated,600..800,latepos,9,346,P6,-4.2946600454809785,11
23731,41,correct/unrelated,600..800,latepos,9,346,P8,-2.2848850494055704,11
23732,41,correct/unrelated,600..800,latepos,9,346,PO3,0.06512809961748031,11
23733,41,correct/unrelated,600..800,latepos,9,346,POz,-2.66987121990243,11
23734,41,correct/unrelated,600..800,latepos,9,346,PO4,-3.5483518641863077,11
23735,41,correct/unrelated,600..800,latepos,9,346,Oz,-1.2962608157350255,11
23736,42,correct/antonym,600..800,latepos,6,474,F7,1.1796067135470234,11
23737,42,correct/antonym,600..800,latepos,6,474,F5,1.6092059858503063,11
23738,42,correct/antonym,600..800,latepos,6,474,F3,0.7176109683660262,11
23739,42,correct/antonym,600..800,latepos,6,474,F1,-0.520126613287768,11
23740,42,correct/antonym,600..800,latepos,6,474,Fz,-0.061268157124481755,11
23741,42,correct/antonym,600..800,latepos,6,474,F2,0.7996725127051313,11
23742,42,correct/antonym,600..800,latepos,6,474,F4,1.8278766871608851,11
23743,42,correct/antonym,600..800,latepos,6,474,F6,1.5100053349104323,11
23744,42,correct/antonym,600..800,latepos,6,474,F8,2.6425181173065924,11
23745,42,correct/antonym,600..800,latepos,6,474,FT7,1.405454325027052,11
23746,42,correct/antonym,600..800,latepos,6,474,FC5,1.484781349790991,11
23747,42,correct/antonym,600..800,latepos,6,474,FC3,0.17740328127652447,11
23748,42,correct/antonym,600..800,latepos,6,474,FC1,-0.13171730898241898,11
23749,42,correct/antonym,600..800,latepos,6,474,FCz,0.31480045243893906,11
23750,42,correct/antonym,600..800,latepos,6,474,FC2,1.0656623080315877,11
23751,42,correct/antonym,600..800,latepos,6,474,FC4,0.8977526510172328,11
23752,42,correct/antonym,600..800,latepos,6,474,FC6,2.4089789707911455,11
23753,42,correct/antonym,600..800,latepos,6,474,FT8,2.5399339483321746,11
23754,42,correct/antonym,600..800,latepos,6,474,T7,0.663462318617078,11
23755,42,correct/antonym,600..800,latepos,6,474,C5,2.5250279752820983,11
23756,42,correct/antonym,600..800,latepos,6,474,C3,1.1064202796025444,11
23757,42,correct/antonym,600..800,latepos,6,474,C1,4.823025301127663,11
23758,42,correct/antonym,600..800,latepos,6,474,Cz,4.39280150432274,11
23759,42,correct/antonym,600..800,latepos,6,474,C2,3.8388300620469904,11
23760,42,correct/antonym,600..800,latepos,6,474,C4,4.156512552789981,11
23761,42,correct/antonym,600..800,latepos,6,474,C6,3.403962464134357,11
23762,42,correct/antonym,600..800,latepos,6,474,T8,2.7537593337148136,11
23763,42,correct/antonym,600..800,latepos,6,474,CP5,1.9687631422303329,11
23764,42,correct/antonym,600..800,latepos,6,474,CP3,3.138531864137847,11
23765,42,correct/antonym,600..800,latepos,6,474,CP1,4.904807627337475,11
23766,42,correct/antonym,600..800,latepos,6,474,CPz,4.914849385015083,11
23767,42,correct/antonym,600..800,latepos,6,474,CP2,5.095750352449509,11
23768,42,correct/antonym,600..800,latepos,6,474,CP4,4.03214458604661,11
23769,42,correct/antonym,600..800,latepos,6,474,CP6,2.587791980576115,11
23770,42,correct/antonym,600..800,latepos,6,474,P5,-0.6874797443599919,11
23771,42,correct/antonym,600..800,latepos,6,474,P3,1.2424047747855018,11
23772,42,correct/antonym,600..800,latepos,6,474,P1,1.3733645689177758,11
23773,42,correct/antonym,600..800,latepos,6,474,Pz,3.6339943399670167,11
23774,42,correct/antonym,600..800,latepos,6,474,P2,3.4900282943211307,11
23775,42,correct/antonym,600..800,latepos,6,474,P4,2.9995940673603094,11
23776,42,correct/antonym,600..800,latepos,6,474,P6,1.854360935729422,11
23777,42,correct/antonym,600..800,latepos,6,474,P8,1.3280967894541222,11
23778,42,correct/antonym,600..800,latepos,6,474,PO3,-0.7251823094949628,11
23779,42,correct/antonym,600..800,latepos,6,474,POz,1.45143424224714,11
23780,42,correct/antonym,600..800,latepos,6,474,PO4,1.4034647648458431,11
23781,42,correct/antonym,600..800,latepos,6,474,Oz,0.008914333610681204,11
23782,43,correct/antonym,600..800,latepos,23,462,F7,-3.727466621320614,11
23783,43,correct/antonym,600..800,latepos,23,462,F5,-2.8372554114615416,11
23784,43,correct/antonym,600..800,latepos,23,462,F3,-0.944268326464122,11
23785,43,correct/antonym,600..800,latepos,23,462,F1,-0.9053983198934642,11
23786,43,correct/antonym,600..800,latepos,23,462,Fz,1.3654437085870212,11
23787,43,correct/antonym,600..800,latepos,23,462,F2,4.468185948647395,11
23788,43,correct/antonym,600..800,latepos,23,462,F4,5.5829216412338525,11
23789,43,correct/antonym,600..800,latepos,23,462,F6,7.13339278522676,11
23790,43,correct/antonym,600..800,latepos,23,462,F8,7.097921930251404,11
23791,43,correct/antonym,600..800,latepos,23,462,FT7,-3.1242100480903012,11
23792,43,correct/antonym,600..800,latepos,23,462,FC5,-2.4891823439232983,11
23793,43,correct/antonym,600..800,latepos,23,462,FC3,-1.0529775089292965,11
23794,43,correct/antonym,600..800,latepos,23,462,FC1,0.5140361763491171,11
23795,43,correct/antonym,600..800,latepos,23,462,FCz,2.8566608276042036,11
23796,43,correct/antonym,600..800,latepos,23,462,FC2,5.158684004048646,11
23797,43,correct/antonym,600..800,latepos,23,462,FC4,7.74647942983642,11
23798,43,correct/antonym,600..800,latepos,23,462,FC6,7.302895763445361,11
23799,43,correct/antonym,600..800,latepos,23,462,FT8,7.890774380733811,11
23800,43,correct/antonym,600..800,latepos,23,462,T7,-2.952777534296484,11
23801,43,correct/antonym,600..800,latepos,23,462,C5,-2.322111425003869,11
23802,43,correct/antonym,600..800,latepos,23,462,C3,-1.8720342574571027,11
23803,43,correct/antonym,600..800,latepos,23,462,C1,1.2152694665429038,11
23804,43,correct/antonym,600..800,latepos,23,462,Cz,4.066060761979327,11
23805,43,correct/antonym,600..800,latepos,23,462,C2,4.911816784522986,11
23806,43,correct/antonym,600..800,latepos,23,462,C4,6.895906307668816,11
23807,43,correct/antonym,600..800,latepos,23,462,C6,7.090839480475463,11
23808,43,correct/antonym,600..800,latepos,23,462,T8,7.7074754287952985,11
23809,43,correct/antonym,600..800,latepos,23,462,CP5,-1.7181246296506694,11
23810,43,correct/antonym,600..800,latepos,23,462,CP3,0.8096681644848573,11
23811,43,correct/antonym,600..800,latepos,23,462,CP1,3.288274865032633,11
23812,43,correct/antonym,600..800,latepos,23,462,CPz,6.506112397458358,11
23813,43,correct/antonym,600..800,latepos,23,462,CP2,5.150722219384493,11
23814,43,correct/antonym,600..800,latepos,23,462,CP4,6.6130446759345665,11
23815,43,correct/antonym,600..800,latepos,23,462,CP6,6.920347424318065,11
23816,43,correct/antonym,600..800,latepos,23,462,P5,-0.10512415537941046,11
23817,43,correct/antonym,600..800,latepos,23,462,P3,-0.3484672815657645,11
23818,43,correct/antonym,600..800,latepos,23,462,P1,1.6900620939692854,11
23819,43,correct/antonym,600..800,latepos,23,462,Pz,4.049442955825692,11
23820,43,correct/antonym,600..800,latepos,23,462,P2,4.866073755474754,11
23821,43,correct/antonym,600..800,latepos,23,462,P4,4.668795793006017,11
23822,43,correct/antonym,600..800,latepos,23,462,P6,4.353987774765701,11
23823,43,correct/antonym,600..800,latepos,23,462,P8,3.4155572750172185,11
23824,43,correct/antonym,600..800,latepos,23,462,PO3,1.8740773312518892,11
23825,43,correct/antonym,600..800,latepos,23,462,POz,2.58850296134586,11
23826,43,correct/antonym,600..800,latepos,23,462,PO4,2.929127269940857,11
23827,43,correct/antonym,600..800,latepos,23,462,Oz,0.622623536949658,11
23828,44,correct/related,600..800,latepos,43,482,F7,-2.7052294699754094,11
23829,44,correct/related,600..800,latepos,43,482,F5,-0.010433155173874992,11
23830,44,correct/related,600..800,latepos,43,482,F3,3.196504033782816,11
23831,44,correct/related,600..800,latepos,43,482,F1,5.4755778902519765,11
23832,44,correct/related,600..800,latepos,43,482,Fz,4.2991433071928045,11
23833,44,correct/related,600..800,latepos,43,482,F2,5.585649366739705,11
23834,44,correct/related,600..800,latepos,43,482,F4,5.100527476607207,11
23835,44,correct/related,600..800,latepos,43,482,F6,3.542358328297896,11
23836,44,correct/related,600..800,latepos,43,482,F8,1.4377664182156817,11
23837,44,correct/related,600..800,latepos,43,482,FT7,0.3088749066179201,11
23838,44,correct/related,600..800,latepos,43,482,FC5,3.0839760524758026,11
23839,44,correct/related,600..800,latepos,43,482,FC3,4.22774356830733,11
23840,44,correct/related,600..800,latepos,43,482,FC1,7.586441530590429,11
23841,44,correct/related,600..800,latepos,43,482,FCz,7.8966678249343305,11
23842,44,correct/related,600..800,latepos,43,482,FC2,8.406143220078768,11
23843,44,correct/related,600..800,latepos,43,482,FC4,6.487001555789723,11
23844,44,correct/related,600..800,latepos,43,482,FC6,4.632970281441143,11
23845,44,correct/related,600..800,latepos,43,482,FT8,2.2237813033655347,11
23846,44,correct/related,600..800,latepos,43,482,T7,2.5540650727161673,11
23847,44,correct/related,600..800,latepos,43,482,C5,5.812072471525225,11
23848,44,correct/related,600..800,latepos,43,482,C3,7.465856660389818,11
23849,44,correct/related,600..800,latepos,43,482,C1,10.039871864144324,11
23850,44,correct/related,600..800,latepos,43,482,Cz,11.317239757868409,11
23851,44,correct/related,600..800,latepos,43,482,C2,10.915566720211809,11
23852,44,correct/related,600..800,latepos,43,482,C4,8.954276088693494,11
23853,44,correct/related,600..800,latepos,43,482,C6,6.772576947806087,11
23854,44,correct/related,600..800,latepos,43,482,T8,3.3540701532680295,11
23855,44,correct/related,600..800,latepos,43,482,CP5,8.976928787924665,11
23856,44,correct/related,600..800,latepos,43,482,CP3,9.801866269883659,11
23857,44,correct/related,600..800,latepos,43,482,CP1,13.032628088812743,11
23858,44,correct/related,600..800,latepos,43,482,CPz,13.330003234850547,11
23859,44,correct/related,600..800,latepos,43,482,CP2,13.123194503361322,11
23860,44,correct/related,600..800,latepos,43,482,CP4,11.06711602246395,11
23861,44,correct/related,600..800,latepos,43,482,CP6,8.686325000095364,11
23862,44,correct/related,600..800,latepos,43,482,P5,11.430933566787862,11
23863,44,correct/related,600..800,latepos,43,482,P3,13.11623932755061,11
23864,44,correct/related,600..800,latepos,43,482,P1,15.111997786059268,11
23865,44,correct/related,600..800,latepos,43,482,Pz,15.13959852305215,11
23866,44,correct/related,600..800,latepos,43,482,P2,13.559182141937374,11
23867,44,correct/related,600..800,latepos,43,482,P4,11.385234124673953,11
23868,44,correct/related,600..800,latepos,43,482,P6,7.908631259057932,11
23869,44,correct/related,600..800,latepos,43,482,P8,3.0702048881445556,11
23870,44,correct/related,600..800,latepos,43,482,PO3,14.95691166458649,11
23871,44,correct/related,600..800,latepos,43,482,POz,13.8130057091462,11
23872,44,correct/related,600..800,latepos,43,482,PO4,10.25003878119369,11
23873,44,correct/related,600..800,latepos,43,482,Oz,8.144713834620228,11
23874,45,correct/unrelated,600..800,latepos,7,298,F7,-1.2255190580510689,11
23875,45,correct/unrelated,600..800,latepos,7,298,F5,-0.8378137081499931,11
23876,45,correct/unrelated,600..800,latepos,7,298,F3,-1.6036555556343923,11
23877,45,correct/unrelated,600..800,latepos,7,298,F1,-1.766731097878024,11
23878,45,correct/unrelated,600..800,latepos,7,298,Fz,-1.1457936224632712,11
23879,45,correct/unrelated,600..800,latepos,7,298,F2,-0.5939053635884017,11
23880,45,correct/unrelated,600..800,latepos,7,298,F4,-1.0921183451528578,11
23881,45,correct/unrelated,600..800,latepos,7,298,F6,-2.847941209711742,11
23882,45,correct/unrelated,600..800,latepos,7,298,F8,-2.2702835567850013,11
23883,45,correct/unrelated,600..800,latepos,7,298,FT7,-0.1281085708255442,11
23884,45,correct/unrelated,600..800,latepos,7,298,FC5,-0.579572247847971,11
23885,45,correct/unrelated,600..800,latepos,7,298,FC3,-0.9678736720335105,11
23886,45,correct/unrelated,600..800,latepos,7,298,FC1,-0.4296096554393331,11
23887,45,correct/unrelated,600..800,latepos,7,298,FCz,-0.49487572818010916,11
23888,45,correct/unrelated,600..800,latepos,7,298,FC2,1.3110744324484962,11
23889,45,correct/unrelated,600..800,latepos,7,298,FC4,0.3101987565085915,11
23890,45,correct/unrelated,600..800,latepos,7,298,FC6,-0.7305518402474782,11
23891,45,correct/unrelated,600..800,latepos,7,298,FT8,-1.1613293471771937,11
23892,45,correct/unrelated,600..800,latepos,7,298,T7,0.5833977862316789,11
23893,45,correct/unrelated,600..800,latepos,7,298,C5,0.6640241497841348,11
23894,45,correct/unrelated,600..800,latepos,7,298,C3,0.5101190541754045,11
23895,45,correct/unrelated,600..800,latepos,7,298,C1,-0.5088195809800465,11
23896,45,correct/unrelated,600..800,latepos,7,298,Cz,-1.1001068570497639,11
23897,45,correct/unrelated,600..800,latepos,7,298,C2,0.4171154849593142,11
23898,45,correct/unrelated,600..800,latepos,7,298,C4,0.37861312550959625,11
23899,45,correct/unrelated,600..800,latepos,7,298,C6,-0.3001174126624732,11
23900,45,correct/unrelated,600..800,latepos,7,298,T8,1.309899568379751,11
23901,45,correct/unrelated,600..800,latepos,7,298,CP5,1.4185083634554236,11
23902,45,correct/unrelated,600..800,latepos,7,298,CP3,1.1589008449913945,11
23903,45,correct/unrelated,600..800,latepos,7,298,CP1,0.4863321034677288,11
23904,45,correct/unrelated,600..800,latepos,7,298,CPz,-0.008109406085537046,11
23905,45,correct/unrelated,600..800,latepos,7,298,CP2,-0.05431532966256917,11
23906,45,correct/unrelated,600..800,latepos,7,298,CP4,0.8953658770031458,11
23907,45,correct/unrelated,600..800,latepos,7,298,CP6,0.26790964279205703,11
23908,45,correct/unrelated,600..800,latepos,7,298,P5,3.397092527452182,11
23909,45,correct/unrelated,600..800,latepos,7,298,P3,2.2590435655836894,11
23910,45,correct/unrelated,600..800,latepos,7,298,P1,1.0606964880234522,11
23911,45,correct/unrelated,600..800,latepos,7,298,Pz,1.7984848948416736,11
23912,45,correct/unrelated,600..800,latepos,7,298,P2,0.9648213033106972,11
23913,45,correct/unrelated,600..800,latepos,7,298,P4,0.5190495332812389,11
23914,45,correct/unrelated,600..800,latepos,7,298,P6,0.32584195940877236,11
23915,45,correct/unrelated,600..800,latepos,7,298,P8,0.05432697573040826,11
23916,45,correct/unrelated,600..800,latepos,7,298,PO3,4.300701217878854,11
23917,45,correct/unrelated,600..800,latepos,7,298,POz,2.658397748698124,11
23918,45,correct/unrelated,600..800,latepos,7,298,PO4,1.088985290122402,11
23919,45,correct/unrelated,600..800,latepos,7,298,Oz,2.6372780866497108,11
23920,46,correct/antonym,600..800,latepos,69,300,F7,2.6451121459585822,11
23921,46,correct/antonym,600..800,latepos,69,300,F5,3.1603020921684073,11
23922,46,correct/antonym,600..800,latepos,69,300,F3,3.1381735540064155,11
23923,46,correct/antonym,600..800,latepos,69,300,F1,2.433415145024884,11
23924,46,correct/antonym,600..800,latepos,69,300,Fz,1.306738157983191,11
23925,46,correct/antonym,600..800,latepos,69,300,F2,1.7520773785183812,11
23926,46,correct/antonym,600..800,latepos,69,300,F4,1.695894306235175,11
23927,46,correct/antonym,600..800,latepos,69,300,F6,0.5864025303646325,11
23928,46,correct/antonym,600..800,latepos,69,300,F8,0.7027986630623452,11
23929,46,correct/antonym,600..800,latepos,69,300,FT7,4.002711083781666,11
23930,46,correct/antonym,600..800,latepos,69,300,FC5,3.987975780893214,11
23931,46,correct/antonym,600..800,latepos,69,300,FC3,2.8056493089022534,11
23932,46,correct/antonym,600..800,latepos,69,300,FC1,3.0501571934061538,11
23933,46,correct/antonym,600..800,latepos,69,300,FCz,4.587748545440336,11
23934,46,correct/antonym,600..800,latepos,69,300,FC2,3.6159606574093677,11
23935,46,correct/antonym,600..800,latepos,69,300,FC4,1.9944225578904384,11
23936,46,correct/antonym,600..800,latepos,69,300,FC6,1.2984290381667132,11
23937,46,correct/antonym,600..800,latepos,69,300,FT8,-0.1665431242123748,11
23938,46,correct/antonym,600..800,latepos,69,300,T7,3.6663370590061577,11
23939,46,correct/antonym,600..800,latepos,69,300,C5,4.856334888728326,11
23940,46,correct/antonym,600..800,latepos,69,300,C3,4.473552483470086,11
23941,46,correct/antonym,600..800,latepos,69,300,C1,3.276335300060191,11
23942,46,correct/antonym,600..800,latepos,69,300,Cz,6.474763569341198,11
23943,46,correct/antonym,600..800,latepos,69,300,C2,5.191759719871848,11
23944,46,correct/antonym,600..800,latepos,69,300,C4,4.013851592527474,11
23945,46,correct/antonym,600..800,latepos,69,300,C6,1.6788179073236746,11
23946,46,correct/antonym,600..800,latepos,69,300,T8,-1.980186098236308,11
23947,46,correct/antonym,600..800,latepos,69,300,CP5,3.765829532286263,11
23948,46,correct/antonym,600..800,latepos,69,300,CP3,3.3477539685824875,11
23949,46,correct/antonym,600..800,latepos,69,300,CP1,3.8036703999913137,11
23950,46,correct/antonym,600..800,latepos,69,300,CPz,5.953392183442639,11
23951,46,correct/antonym,600..800,latepos,69,300,CP2,4.588585611296959,11
23952,46,correct/antonym,600..800,latepos,69,300,CP4,2.249600841394902,11
23953,46,correct/antonym,600..800,latepos,69,300,CP6,0.03109040717162771,11
23954,46,correct/antonym,600..800,latepos,69,300,P5,1.0850475604731584,11
23955,46,correct/antonym,600..800,latepos,69,300,P3,1.7624959939342437,11
