,epoch,condition,win,wname,item,rt,channel,mean,subj
14429,17,correct/antonym,200..300,p300,80,316,CP2,6.5620931655256305,13
14430,17,correct/antonym,200..300,p300,80,316,CP4,7.763001959877376,13
14431,17,correct/antonym,200..300,p300,80,316,CP6,6.175788490745172,13
14432,17,correct/antonym,200..300,p300,80,316,P5,0.05321397434131863,13
14433,17,correct/antonym,200..300,p300,80,316,P3,2.871929477117435,13
14434,17,correct/antonym,200..300,p300,80,316,P1,4.333905665091426,13
14435,17,correct/antonym,200..300,p300,80,316,Pz,5.100566489509157,13
14436,17,correct/antonym,200..300,p300,80,316,P2,7.247189382098134,13
14437,17,correct/antonym,200..300,p300,80,316,P4,8.232092407457465,13
14438,17,correct/antonym,200..300,p300,80,316,P6,8.02541539834683,13
14439,17,correct/antonym,200..300,p300,80,316,P8,6.2317890223620624,13
14440,17,correct/antonym,200..300,p300,80,316,PO3,3.4060550093340374,13
14441,17,correct/antonym,200..300,p300,80,316,POz,4.48537939536354,13
14442,17,correct/antonym,200..300,p300,80,316,PO4,7.31547175581251,13
14443,17,correct/antonym,200..300,p300,80,316,Oz,3.0229041042372278,13
14444,18,correct/related,200..300,p300,8,286,F7,-1.327526063511791,13
14445,18,correct/related,200..300,p300,8,286,F5,0.5763700883009554,13
14446,18,correct/related,200..300,p300,8,286,F3,2.067276224382125,13
14447,18,correct/related,200..300,p300,8,286,F1,1.8696369217618112,13
14448,18,correct/related,200..300,p300,8,286,Fz,1.7389427057147344,13
14449,18,correct/related,200..300,p300,8,286,F2,3.3997148631087484,13
14450,18,correct/related,200..300,p300,8,286,F4,4.678558457543696,13
14451,18,correct/related,200..300,p300,8,286,F6,5.9714222889971245,13
14452,18,correct/related,200..300,p300,8,286,F8,5.463893641834904,13
14453,18,correct/related,200..300,p300,8,286,FT7,-2.5933864798510413,13
14454,18,correct/related,200..300,p300,8,286,FC5,0.32818583633715986,13
14455,18,correct/related,200..300,p300,8,286,FC3,3.1564934365421364,13
14456,18,correct/related,200..300,p300,8,286,FC1,3.2328648624682415,13
14457,18,correct/related,200..300,p300,8,286,FCz,2.213252174600273,13
14458,18,correct/related,200..300,p300,8,286,FC2,5.004621170706185,13
14459,18,correct/related,200..300,p300,8,286,FC4,7.415059495954014,13
14460,18,correct/related,200..300,p300,8,286,FC6,5.697921632624685,13
14461,18,correct/related,200..300,p300,8,286,FT8,5.114351045644182,13
14462,18,correct/related,200..300,p300,8,286,T7,-2.8861857192916234,13
14463,18,correct/related,200..300,p300,8,286,C5,-1.5516600929543345,13
14464,18,correct/related,200..300,p300,8,286,C3,1.1211493263449384,13
14465,18,correct/related,200..300,p300,8,286,C1,3.6761175817353773,13
14466,18,correct/related,200..300,p300,8,286,Cz,4.210158130916467,13
14467,18,correct/related,200..300,p300,8,286,C2,5.974262390254615,13
14468,18,correct/related,200..300,p300,8,286,C4,7.079430970842816,13
14469,18,correct/related,200..300,p300,8,286,C6,4.873661341404255,13
14470,18,correct/related,200..300,p300,8,286,T8,4.388638288458804,13
14471,18,correct/related,200..300,p300,8,286,CP5,-2.8100520243298974,13
14472,18,correct/related,200..300,p300,8,286,CP3,1.1977624787690164,13
14473,18,correct/related,200..300,p300,8,286,CP1,3.8776259527116412,13
14474,18,correct/related,200..300,p300,8,286,CPz,4.087544717717316,13
14475,18,correct/related,200..300,p300,8,286,CP2,4.710299822224787,13
14476,18,correct/related,200..300,p300,8,286,CP4,5.446599881899792,13
14477,18,correct/related,200..300,p300,8,286,CP6,4.087017736262337,13
14478,18,correct/related,200..300,p300,8,286,P5,-1.4409524449199516,13
14479,18,correct/related,200..300,p300,8,286,P3,0.37508624067168556,13
14480,18,correct/related,200..300,p300,8,286,P1,1.9674374091517508,13
14481,18,correct/related,200..300,p300,8,286,Pz,2.52144747998222,13
14482,18,correct/related,200..300,p300,8,286,P2,3.6709314646597524,13
14483,18,correct/related,200..300,p300,8,286,P4,2.7294489865178515,13
14484,18,correct/related,200..300,p300,8,286,P6,3.0388138574363945,13
14485,18,correct/related,200..300,p300,8,286,P8,1.7153296389987316,13
14486,18,correct/related,200..300,p300,8,286,PO3,-0.3687460727845599,13
14487,18,correct/related,200..300,p300,8,286,POz,1.0492230559707645,13
14488,18,correct/related,200..300,p300,8,286,PO4,1.7993216513559662,13
14489,18,correct/related,200..300,p300,8,286,Oz,-0.7429522501664071,13
14490,19,correct/unrelated,200..300,p300,63,348,F7,3.637134227320029,13
14491,19,correct/unrelated,200..300,p300,63,348,F5,4.818389777263532,13
14492,19,correct/unrelated,200..300,p300,63,348,F3,4.642333057675741,13
14493,19,correct/unrelated,200..300,p300,63,348,F1,2.7538464591080354,13
14494,19,correct/unrelated,200..300,p300,63,348,Fz,5.827599094811896,13
14495,19,correct/unrelated,200..300,p300,63,348,F2,5.002345067899797,13
14496,19,correct/unrelated,200..300,p300,63,348,F4,3.709665620871133,13
14497,19,correct/unrelated,200..300,p300,63,348,F6,5.343132262881324,13
14498,19,correct/unrelated,200..300,p300,63,348,F8,4.323320704069463,13
14499,19,correct/unrelated,200..300,p300,63,348,FT7,-0.32470890910669303,13
14500,19,correct/unrelated,200..300,p300,63,348,FC5,2.435449013283846,13
14501,19,correct/unrelated,200..300,p300,63,348,FC3,4.051514607406419,13
14502,19,correct/unrelated,200..300,p300,63,348,FC1,5.030084019191375,13
14503,19,correct/unrelated,200..300,p300,63,348,FCz,3.8885448497470585,13
14504,19,correct/unrelated,200..300,p300,63,348,FC2,4.95933523528495,13
14505,19,correct/unrelated,200..300,p300,63,348,FC4,4.306602143335619,13
14506,19,correct/unrelated,200..300,p300,63,348,FC6,2.5867122734595456,13
14507,19,correct/unrelated,200..300,p300,63,348,FT8,2.085184796741279,13
14508,19,correct/unrelated,200..300,p300,63,348,T7,-2.22302039281643,13
14509,19,correct/unrelated,200..300,p300,63,348,C5,-2.7181485348781735,13
14510,19,correct/unrelated,200..300,p300,63,348,C3,1.6885493610626845,13
14511,19,correct/unrelated,200..300,p300,63,348,C1,3.873713174108445,13
14512,19,correct/unrelated,200..300,p300,63,348,Cz,3.7858828321851434,13
14513,19,correct/unrelated,200..300,p300,63,348,C2,3.0396188364460346,13
14514,19,correct/unrelated,200..300,p300,63,348,C4,2.3275207679930743,13
14515,19,correct/unrelated,200..300,p300,63,348,C6,1.5736600837657109,13
14516,19,correct/unrelated,200..300,p300,63,348,T8,1.1903877192263712,13
14517,19,correct/unrelated,200..300,p300,63,348,CP5,-3.418381078144288,13
14518,19,correct/unrelated,200..300,p300,63,348,CP3,0.018945484472266547,13
14519,19,correct/unrelated,200..300,p300,63,348,CP1,4.189986403093216,13
14520,19,correct/unrelated,200..300,p300,63,348,CPz,2.9319072182680106,13
14521,19,correct/unrelated,200..300,p300,63,348,CP2,3.7790972289598996,13
14522,19,correct/unrelated,200..300,p300,63,348,CP4,4.369897059564763,13
14523,19,correct/unrelated,200..300,p300,63,348,CP6,2.7637270584606086,13
14524,19,correct/unrelated,200..300,p300,63,348,P5,-3.3765214314285688,13
14525,19,correct/unrelated,200..300,p300,63,348,P3,0.10495086122387405,13
14526,19,correct/unrelated,200..300,p300,63,348,P1,2.858309220165847,13
14527,19,correct/unrelated,200..300,p300,63,348,Pz,2.631316253641114,13
14528,19,correct/unrelated,200..300,p300,63,348,P2,4.539233399523478,13
14529,19,correct/unrelated,200..300,p300,63,348,P4,4.879281505088426,13
14530,19,correct/unrelated,200..300,p300,63,348,P6,3.465114013554565,13
14531,19,correct/unrelated,200..300,p300,63,348,P8,2.714512124676606,13
14532,19,correct/unrelated,200..300,p300,63,348,PO3,0.7434004617559342,13
14533,19,correct/unrelated,200..300,p300,63,348,POz,3.388436428163415,13
14534,19,correct/unrelated,200..300,p300,63,348,PO4,4.399895934498439,13
14535,19,correct/unrelated,200..300,p300,63,348,Oz,1.0186845395327138,13
14536,20,correct/related,200..300,p300,35,348,F7,-3.202384173014753,13
14537,20,correct/related,200..300,p300,35,348,F5,-4.408951549028805,13
14538,20,correct/related,200..300,p300,35,348,F3,-6.804838303465722,13
14539,20,correct/related,200..300,p300,35,348,F1,-8.58529481242346,13
14540,20,correct/related,200..300,p300,35,348,Fz,-7.492257732632533,13
14541,20,correct/related,200..300,p300,35,348,F2,-6.544960411156819,13
14542,20,correct/related,200..300,p300,35,348,F4,-3.7376323277122836,13
14543,20,correct/related,200..300,p300,35,348,F6,-1.6103005468890448,13
14544,20,correct/related,200..300,p300,35,348,F8,0.13250321208452193,13
14545,20,correct/related,200..300,p300,35,348,FT7,-3.825811775100933,13
14546,20,correct/related,200..300,p300,35,348,FC5,-4.16001276927929,13
14547,20,correct/related,200..300,p300,35,348,FC3,-5.393516640912882,13
14548,20,correct/related,200..300,p300,35,348,FC1,-7.676699240704745,13
14549,20,correct/related,200..300,p300,35,348,FCz,-7.584101399547137,13
14550,20,correct/related,200..300,p300,35,348,FC2,-5.694800664361595,13
14551,20,correct/related,200..300,p300,35,348,FC4,-2.8764271806873127,13
14552,20,correct/related,200..300,p300,35,348,FC6,-1.9629226375260986,13
14553,20,correct/related,200..300,p300,35,348,FT8,-1.3115935214763537,13
14554,20,correct/related,200..300,p300,35,348,T7,-4.648104309798875,13
14555,20,correct/related,200..300,p300,35,348,C5,-5.66460277348745,13
14556,20,correct/related,200..300,p300,35,348,C3,-5.687161167073254,13
14557,20,correct/related,200..300,p300,35,348,C1,-6.391536144070729,13
14558,20,correct/related,200..300,p300,35,348,Cz,-6.782818445630094,13
14559,20,correct/related,200..300,p300,35,348,C2,-3.7141209673500595,13
14560,20,correct/related,200..300,p300,35,348,C4,-2.196829555661127,13
14561,20,correct/related,200..300,p300,35,348,C6,-1.5964973648552778,13
14562,20,correct/related,200..300,p300,35,348,T8,-1.1886333475150113,13
14563,20,correct/related,200..300,p300,35,348,CP5,-5.8913639859411315,13
14564,20,correct/related,200..300,p300,35,348,CP3,-6.5308312585177735,13
14565,20,correct/related,200..300,p300,35,348,CP1,-8.061104613733828,13
14566,20,correct/related,200..300,p300,35,348,CPz,-6.015908600866931,13
14567,20,correct/related,200..300,p300,35,348,CP2,-4.141791830991818,13
14568,20,correct/related,200..300,p300,35,348,CP4,-3.351554540520711,13
14569,20,correct/related,200..300,p300,35,348,CP6,-2.88140406781657,13
14570,20,correct/related,200..300,p300,35,348,P5,-9.033775684608681,13
14571,20,correct/related,200..300,p300,35,348,P3,-7.5193343721610715,13
14572,20,correct/related,200..300,p300,35,348,P1,-7.069799583025471,13
14573,20,correct/related,200..300,p300,35,348,Pz,-5.112943045823553,13
14574,20,correct/related,200..300,p300,35,348,P2,-4.9614076894114625,13
14575,20,correct/related,200..300,p300,35,348,P4,-4.230121490302221,13
14576,20,correct/related,200..300,p300,35,348,P6,-3.4258902489386025,13
14577,20,correct/related,200..300,p300,35,348,P8,-1.8890155867145324,13
14578,20,correct/related,200..300,p300,35,348,PO3,-5.999040597171333,13
14579,20,correct/related,200..300,p300,35,348,POz,-5.786048634458359,13
14580,20,correct/related,200..300,p300,35,348,PO4,-4.717913759813521,13
14581,20,correct/related,200..300,p300,35,348,Oz,-5.4033972762326945,13
14582,21,correct/antonym,200..300,p300,40,308,F7,2.0739385252321823,13
14583,21,correct/antonym,200..300,p300,40,308,F5,0.8218026118198272,13
14584,21,correct/antonym,200..300,p300,40,308,F3,-0.2243819750436247,13
14585,21,correct/antonym,200..300,p300,40,308,F1,1.7429732281216659,13
14586,21,correct/antonym,200..300,p300,40,308,Fz,2.97598365281978,13
14587,21,correct/antonym,200..300,p300,40,308,F2,3.7013001267151533,13
14588,21,correct/antonym,200..300,p300,40,308,F4,2.9965542352339885,13
14589,21,correct/antonym,200..300,p300,40,308,F6,1.0452446980036512,13
14590,21,correct/antonym,200..300,p300,40,308,F8,2.10180078187699,13
14591,21,correct/antonym,200..300,p300,40,308,FT7,-0.6764134019725438,13
14592,21,correct/antonym,200..300,p300,40,308,FC5,-1.5844277115021157,13
14593,21,correct/antonym,200..300,p300,40,308,FC3,-0.7750324980604465,13
14594,21,correct/antonym,200..300,p300,40,308,FC1,2.403797680818282,13
14595,21,correct/antonym,200..300,p300,40,308,FCz,3.7563443304227673,13
14596,21,correct/antonym,200..300,p300,40,308,FC2,5.038565970955701,13
14597,21,correct/antonym,200..300,p300,40,308,FC4,4.108455315940027,13
14598,21,correct/antonym,200..300,p300,40,308,FC6,2.3310732297012455,13
14599,21,correct/antonym,200..300,p300,40,308,FT8,2.339386088845496,13
14600,21,correct/antonym,200..300,p300,40,308,T7,-0.978554397109379,13
14601,21,correct/antonym,200..300,p300,40,308,C5,-2.1279201066861044,13
14602,21,correct/antonym,200..300,p300,40,308,C3,-0.09762709223047221,13
14603,21,correct/antonym,200..300,p300,40,308,C1,4.14714969273699,13
14604,21,correct/antonym,200..300,p300,40,308,Cz,5.037508518993976,13
14605,21,correct/antonym,200..300,p300,40,308,C2,6.1565167560502365,13
14606,21,correct/antonym,200..300,p300,40,308,C4,5.307936960448183,13
14607,21,correct/antonym,200..300,p300,40,308,C6,3.8561289048149066,13
14608,21,correct/antonym,200..300,p300,40,308,T8,1.8354744411111648,13
14609,21,correct/antonym,200..300,p300,40,308,CP5,-1.355749416898766,13
14610,21,correct/antonym,200..300,p300,40,308,CP3,0.6830769733404115,13
14611,21,correct/antonym,200..300,p300,40,308,CP1,3.187788117719744,13
14612,21,correct/antonym,200..300,p300,40,308,CPz,4.967736151871578,13
14613,21,correct/antonym,200..300,p300,40,308,CP2,5.3705733821503,13
14614,21,correct/antonym,200..300,p300,40,308,CP4,4.857299227671681,13
14615,21,correct/antonym,200..300,p300,40,308,CP6,4.042115469658166,13
14616,21,correct/antonym,200..300,p300,40,308,P5,0.08930895919501897,13
14617,21,correct/antonym,200..300,p300,40,308,P3,2.3484065633651983,13
14618,21,correct/antonym,200..300,p300,40,308,P1,3.6351340716170824,13
14619,21,correct/antonym,200..300,p300,40,308,Pz,4.10143770532032,13
14620,21,correct/antonym,200..300,p300,40,308,P2,4.541798830126784,13
14621,21,correct/antonym,200..300,p300,40,308,P4,4.874757255215843,13
14622,21,correct/antonym,200..300,p300,40,308,P6,5.089341746405955,13
14623,21,correct/antonym,200..300,p300,40,308,P8,4.09320091724395,13
14624,21,correct/antonym,200..300,p300,40,308,PO3,3.8806572599146056,13
14625,21,correct/antonym,200..300,p300,40,308,POz,4.551350374016593,13
14626,21,correct/antonym,200..300,p300,40,308,PO4,5.493784604723368,13
14627,21,correct/antonym,200..300,p300,40,308,Oz,4.260229893289777,13
14628,22,correct/antonym,200..300,p300,7,282,F7,4.662524102540272,13
14629,22,correct/antonym,200..300,p300,7,282,F5,7.197161567400345,13
14630,22,correct/antonym,200..300,p300,7,282,F3,10.859895121269288,13
14631,22,correct/antonym,200..300,p300,7,282,F1,14.379783167314125,13
14632,22,correct/antonym,200..300,p300,7,282,Fz,15.035719219998569,13
14633,22,correct/antonym,200..300,p300,7,282,F2,14.359342854383286,13
14634,22,correct/antonym,200..300,p300,7,282,F4,13.044021870076993,13
14635,22,correct/antonym,200..300,p300,7,282,F6,8.996197386102128,13
14636,22,correct/antonym,200..300,p300,7,282,F8,6.531967819763618,13
14637,22,correct/antonym,200..300,p300,7,282,FT7,2.8966719290932135,13
14638,22,correct/antonym,200..300,p300,7,282,FC5,5.074872614932702,13
14639,22,correct/antonym,200..300,p300,7,282,FC3,11.011310585662956,13
14640,22,correct/antonym,200..300,p300,7,282,FC1,15.059771082080477,13
14641,22,correct/antonym,200..300,p300,7,282,FCz,16.770847289454302,13
14642,22,correct/antonym,200..300,p300,7,282,FC2,15.787950840105092,13
14643,22,correct/antonym,200..300,p300,7,282,FC4,15.022829097331702,13
14644,22,correct/antonym,200..300,p300,7,282,FC6,9.8779798423563,13
14645,22,correct/antonym,200..300,p300,7,282,FT8,5.52257541744371,13
14646,22,correct/antonym,200..300,p300,7,282,T7,1.8715825997047044,13
14647,22,correct/antonym,200..300,p300,7,282,C5,4.252279033801722,13
14648,22,correct/antonym,200..300,p300,7,282,C3,11.551059998543339,13
14649,22,correct/antonym,200..300,p300,7,282,C1,14.164336763130317,13
14650,22,correct/antonym,200..300,p300,7,282,Cz,14.92030025190521,13
14651,22,correct/antonym,200..300,p300,7,282,C2,16.08822119374225,13
14652,22,correct/antonym,200..300,p300,7,282,C4,12.37782594833729,13
14653,22,correct/antonym,200..300,p300,7,282,C6,8.668580506948608,13
14654,22,correct/antonym,200..300,p300,7,282,T8,5.146841098238509,13
14655,22,correct/antonym,200..300,p300,7,282,CP5,4.9884000991937825,13
14656,22,correct/antonym,200..300,p300,7,282,CP3,9.989688439696293,13
14657,22,correct/antonym,200..300,p300,7,282,CP1,11.92549412499273,13
14658,22,correct/antonym,200..300,p300,7,282,CPz,15.181080208055318,13
14659,22,correct/antonym,200..300,p300,7,282,CP2,15.49201753016056,13
14660,22,correct/antonym,200..300,p300,7,282,CP4,13.286349777016861,13
14661,22,correct/antonym,200..300,p300,7,282,CP6,9.37260859484548,13
14662,22,correct/antonym,200..300,p300,7,282,P5,7.319324560350738,13
14663,22,correct/antonym,200..300,p300,7,282,P3,11.78681207938764,13
14664,22,correct/antonym,200..300,p300,7,282,P1,14.12642462923127,13
14665,22,correct/antonym,200..300,p300,7,282,Pz,15.683368079303698,13
14666,22,correct/antonym,200..300,p300,7,282,P2,15.058313227701257,13
14667,22,correct/antonym,200..300,p300,7,282,P4,13.559347504856897,13
14668,22,correct/antonym,200..300,p300,7,282,P6,11.31443664881124,13
14669,22,correct/antonym,200..300,p300,7,282,P8,7.515031740088599,13
14670,22,correct/antonym,200..300,p300,7,282,PO3,12.441138227375538,13
14671,22,correct/antonym,200..300,p300,7,282,POz,13.740337584869899,13
14672,22,correct/antonym,200..300,p300,7,282,PO4,14.117780855978037,13
14673,22,correct/antonym,200..300,p300,7,282,Oz,7.9413826681530475,13
14674,23,correct/related,200..300,p300,10,312,F7,-3.4501803868296275,13
14675,23,correct/related,200..300,p300,10,312,F5,-6.53889511122727,13
14676,23,correct/related,200..300,p300,10,312,F3,-10.172137836348588,13
14677,23,correct/related,200..300,p300,10,312,F1,-9.133307814541418,13
14678,23,correct/related,200..300,p300,10,312,Fz,-9.353279466782533,13
14679,23,correct/related,200..300,p300,10,312,F2,-6.163698587461954,13
14680,23,correct/related,200..300,p300,10,312,F4,-4.96145727709397,13
14681,23,correct/related,200..300,p300,10,312,F6,-3.1262343689261103,13
14682,23,correct/related,200..300,p300,10,312,F8,-1.6299453799407357,13
14683,23,correct/related,200..300,p300,10,312,FT7,-3.6177404470960544,13
