,epoch,condition,win,wname,item,rt,channel,mean,subj
24299,48,correct/antonym,600..800,latepos,12,306,FC3,5.885806560447302,8
24300,48,correct/antonym,600..800,latepos,12,306,FC1,5.992725112478369,8
24301,48,correct/antonym,600..800,latepos,12,306,FCz,6.389009359273739,8
24302,48,correct/antonym,600..800,latepos,12,306,FC2,6.873651233172255,8
24303,48,correct/antonym,600..800,latepos,12,306,FC4,7.142732923842362,8
24304,48,correct/antonym,600..800,latepos,12,306,FC6,5.306926490632334,8
24305,48,correct/antonym,600..800,latepos,12,306,FT8,2.90541269411497,8
24306,48,correct/antonym,600..800,latepos,12,306,T7,4.254585988048058,8
24307,48,correct/antonym,600..800,latepos,12,306,C5,6.554758036982266,8
24308,48,correct/antonym,600..800,latepos,12,306,C3,7.508428098111407,8
24309,48,correct/antonym,600..800,latepos,12,306,C1,6.902761070309553,8
24310,48,correct/antonym,600..800,latepos,12,306,Cz,7.692761976280177,8
24311,48,correct/antonym,600..800,latepos,12,306,C2,8.417057603937524,8
24312,48,correct/antonym,600..800,latepos,12,306,C4,6.936090367359951,8
24313,48,correct/antonym,600..800,latepos,12,306,C6,5.8873377419196204,8
24314,48,correct/antonym,600..800,latepos,12,306,T8,2.95292178685833,8
24315,48,correct/antonym,600..800,latepos,12,306,CP5,5.848269239125435,8
24316,48,correct/antonym,600..800,latepos,12,306,CP3,6.219930419605579,8
24317,48,correct/antonym,600..800,latepos,12,306,CP1,6.078330102259644,8
24318,48,correct/antonym,600..800,latepos,12,306,CPz,6.863094846513283,8
24319,48,correct/antonym,600..800,latepos,12,306,CP2,6.636112598327174,8
24320,48,correct/antonym,600..800,latepos,12,306,CP4,6.514172629124778,8
24321,48,correct/antonym,600..800,latepos,12,306,CP6,4.614701514458144,8
24322,48,correct/antonym,600..800,latepos,12,306,P5,4.696220094179165,8
24323,48,correct/antonym,600..800,latepos,12,306,P3,4.873718319945426,8
24324,48,correct/antonym,600..800,latepos,12,306,P1,5.246794705802741,8
24325,48,correct/antonym,600..800,latepos,12,306,Pz,4.361267001490231,8
24326,48,correct/antonym,600..800,latepos,12,306,P2,3.7418087536518243,8
24327,48,correct/antonym,600..800,latepos,12,306,P4,3.26186903702772,8
24328,48,correct/antonym,600..800,latepos,12,306,P6,1.4737126665799904,8
24329,48,correct/antonym,600..800,latepos,12,306,P8,-0.31395328666917827,8
24330,48,correct/antonym,600..800,latepos,12,306,PO3,3.0759828336979695,8
24331,48,correct/antonym,600..800,latepos,12,306,POz,2.0863602055934907,8
24332,48,correct/antonym,600..800,latepos,12,306,PO4,2.7339688446266472,8
24333,48,correct/antonym,600..800,latepos,12,306,Oz,1.848220200047825,8
24334,49,correct/unrelated,600..800,latepos,48,254,F7,1.4284870004062034,8
24335,49,correct/unrelated,600..800,latepos,48,254,F5,4.514242182457466,8
24336,49,correct/unrelated,600..800,latepos,48,254,F3,7.762968663601992,8
24337,49,correct/unrelated,600..800,latepos,48,254,F1,10.352872534519982,8
24338,49,correct/unrelated,600..800,latepos,48,254,Fz,11.57364190254396,8
24339,49,correct/unrelated,600..800,latepos,48,254,F2,13.035167971248061,8
24340,49,correct/unrelated,600..800,latepos,48,254,F4,9.892009871352762,8
24341,49,correct/unrelated,600..800,latepos,48,254,F6,5.600078757752245,8
24342,49,correct/unrelated,600..800,latepos,48,254,F8,2.5148624500175947,8
24343,49,correct/unrelated,600..800,latepos,48,254,FT7,0.4865973575901942,8
24344,49,correct/unrelated,600..800,latepos,48,254,FC5,2.1634601980328383,8
24345,49,correct/unrelated,600..800,latepos,48,254,FC3,6.246318517951942,8
24346,49,correct/unrelated,600..800,latepos,48,254,FC1,12.51281931367934,8
24347,49,correct/unrelated,600..800,latepos,48,254,FCz,15.29350380982156,8
24348,49,correct/unrelated,600..800,latepos,48,254,FC2,14.600246569687757,8
24349,49,correct/unrelated,600..800,latepos,48,254,FC4,11.094340075669395,8
24350,49,correct/unrelated,600..800,latepos,48,254,FC6,6.1079583842627985,8
24351,49,correct/unrelated,600..800,latepos,48,254,FT8,4.369242877498732,8
24352,49,correct/unrelated,600..800,latepos,48,254,T7,1.2723165779795147,8
24353,49,correct/unrelated,600..800,latepos,48,254,C5,3.2362913449608435,8
24354,49,correct/unrelated,600..800,latepos,48,254,C3,9.365629449027372,8
24355,49,correct/unrelated,600..800,latepos,48,254,C1,13.261824418813912,8
24356,49,correct/unrelated,600..800,latepos,48,254,Cz,14.533027831757442,8
24357,49,correct/unrelated,600..800,latepos,48,254,C2,12.87300646277693,8
24358,49,correct/unrelated,600..800,latepos,48,254,C4,11.97227095860903,8
24359,49,correct/unrelated,600..800,latepos,48,254,C6,7.0551452303423545,8
24360,49,correct/unrelated,600..800,latepos,48,254,T8,4.535746953062752,8
24361,49,correct/unrelated,600..800,latepos,48,254,CP5,3.262379058836255,8
24362,49,correct/unrelated,600..800,latepos,48,254,CP3,8.46679458119478,8
24363,49,correct/unrelated,600..800,latepos,48,254,CP1,11.032457618962773,8
24364,49,correct/unrelated,600..800,latepos,48,254,CPz,12.97777314718677,8
24365,49,correct/unrelated,600..800,latepos,48,254,CP2,12.337746361032607,8
24366,49,correct/unrelated,600..800,latepos,48,254,CP4,11.063675748598323,8
24367,49,correct/unrelated,600..800,latepos,48,254,CP6,8.566009757336266,8
24368,49,correct/unrelated,600..800,latepos,48,254,P5,5.163099502831747,8
24369,49,correct/unrelated,600..800,latepos,48,254,P3,7.450910290570188,8
24370,49,correct/unrelated,600..800,latepos,48,254,P1,9.38725881397332,8
24371,49,correct/unrelated,600..800,latepos,48,254,Pz,9.68154374595137,8
24372,49,correct/unrelated,600..800,latepos,48,254,P2,9.972155820134038,8
24373,49,correct/unrelated,600..800,latepos,48,254,P4,9.05802419201511,8
24374,49,correct/unrelated,600..800,latepos,48,254,P6,8.488362602519631,8
24375,49,correct/unrelated,600..800,latepos,48,254,P8,5.509181835571337,8
24376,49,correct/unrelated,600..800,latepos,48,254,PO3,7.516743429541954,8
24377,49,correct/unrelated,600..800,latepos,48,254,POz,8.269462998292449,8
24378,49,correct/unrelated,600..800,latepos,48,254,PO4,8.990415783371322,8
24379,49,correct/unrelated,600..800,latepos,48,254,Oz,5.742871602947527,8
24380,50,correct/antonym,600..800,latepos,17,308,F7,-2.6299462179213045,8
24381,50,correct/antonym,600..800,latepos,17,308,F5,1.738871708585789,8
24382,50,correct/antonym,600..800,latepos,17,308,F3,2.4101445316733305,8
24383,50,correct/antonym,600..800,latepos,17,308,F1,0.9919378638044614,8
24384,50,correct/antonym,600..800,latepos,17,308,Fz,0.9215126426955653,8
24385,50,correct/antonym,600..800,latepos,17,308,F2,2.143087498486674,8
24386,50,correct/antonym,600..800,latepos,17,308,F4,4.569631214406073,8
24387,50,correct/antonym,600..800,latepos,17,308,F6,5.60403129203654,8
24388,50,correct/antonym,600..800,latepos,17,308,F8,4.356124832724778,8
24389,50,correct/antonym,600..800,latepos,17,308,FT7,-2.4256340204708886,8
24390,50,correct/antonym,600..800,latepos,17,308,FC5,-0.1312513464468984,8
24391,50,correct/antonym,600..800,latepos,17,308,FC3,-1.1119995039436552,8
24392,50,correct/antonym,600..800,latepos,17,308,FC1,-4.690145509818413,8
24393,50,correct/antonym,600..800,latepos,17,308,FCz,-4.839597593189171,8
24394,50,correct/antonym,600..800,latepos,17,308,FC2,-4.869445954620497,8
24395,50,correct/antonym,600..800,latepos,17,308,FC4,0.18113073033417926,8
24396,50,correct/antonym,600..800,latepos,17,308,FC6,2.9680089617374352,8
24397,50,correct/antonym,600..800,latepos,17,308,FT8,2.5874963969159865,8
24398,50,correct/antonym,600..800,latepos,17,308,T7,-3.819793610617605,8
24399,50,correct/antonym,600..800,latepos,17,308,C5,-0.3252626656987525,8
24400,50,correct/antonym,600..800,latepos,17,308,C3,-4.16291223517355,8
24401,50,correct/antonym,600..800,latepos,17,308,C1,-6.928391332916728,8
24402,50,correct/antonym,600..800,latepos,17,308,Cz,-8.36142917646243,8
24403,50,correct/antonym,600..800,latepos,17,308,C2,-8.486192269577874,8
24404,50,correct/antonym,600..800,latepos,17,308,C4,-3.802472318644263,8
24405,50,correct/antonym,600..800,latepos,17,308,C6,0.17683135661780267,8
24406,50,correct/antonym,600..800,latepos,17,308,T8,1.5833953937155234,8
24407,50,correct/antonym,600..800,latepos,17,308,CP5,-3.220315943859696,8
24408,50,correct/antonym,600..800,latepos,17,308,CP3,-3.7469497797130242,8
24409,50,correct/antonym,600..800,latepos,17,308,CP1,-5.993055398829387,8
24410,50,correct/antonym,600..800,latepos,17,308,CPz,-7.348073938670092,8
24411,50,correct/antonym,600..800,latepos,17,308,CP2,-5.1869998130211865,8
24412,50,correct/antonym,600..800,latepos,17,308,CP4,-5.099980137557167,8
24413,50,correct/antonym,600..800,latepos,17,308,CP6,-2.2689014058727346,8
24414,50,correct/antonym,600..800,latepos,17,308,P5,-2.2459452951603267,8
24415,50,correct/antonym,600..800,latepos,17,308,P3,-3.1377269069606513,8
24416,50,correct/antonym,600..800,latepos,17,308,P1,-3.5490880683703003,8
24417,50,correct/antonym,600..800,latepos,17,308,Pz,-4.0447057380043745,8
24418,50,correct/antonym,600..800,latepos,17,308,P2,-3.52809190396471,8
24419,50,correct/antonym,600..800,latepos,17,308,P4,-2.304689434174451,8
24420,50,correct/antonym,600..800,latepos,17,308,P6,-1.8417264270852463,8
24421,50,correct/antonym,600..800,latepos,17,308,P8,-0.8481603580961692,8
24422,50,correct/antonym,600..800,latepos,17,308,PO3,-1.7001955623853,8
24423,50,correct/antonym,600..800,latepos,17,308,POz,-0.12165456186899402,8
24424,50,correct/antonym,600..800,latepos,17,308,PO4,-1.8660308493267808,8
24425,50,correct/antonym,600..800,latepos,17,308,Oz,1.1943184813661418,8
24426,51,correct/antonym,600..800,latepos,3,290,F7,8.841650622990326,8
24427,51,correct/antonym,600..800,latepos,3,290,F5,8.488933998285146,8
24428,51,correct/antonym,600..800,latepos,3,290,F3,7.206867039283989,8
24429,51,correct/antonym,600..800,latepos,3,290,F1,4.474355539417195,8
24430,51,correct/antonym,600..800,latepos,3,290,Fz,3.7214034061561114,8
24431,51,correct/antonym,600..800,latepos,3,290,F2,3.186662987165252,8
24432,51,correct/antonym,600..800,latepos,3,290,F4,3.296342466847226,8
24433,51,correct/antonym,600..800,latepos,3,290,F6,3.407806594656279,8
24434,51,correct/antonym,600..800,latepos,3,290,F8,4.665508806898069,8
24435,51,correct/antonym,600..800,latepos,3,290,FT7,5.951960498631263,8
24436,51,correct/antonym,600..800,latepos,3,290,FC5,6.867595552935629,8
24437,51,correct/antonym,600..800,latepos,3,290,FC3,5.291793032201826,8
24438,51,correct/antonym,600..800,latepos,3,290,FC1,1.1916957688052272,8
24439,51,correct/antonym,600..800,latepos,3,290,FCz,0.14494060614816487,8
24440,51,correct/antonym,600..800,latepos,3,290,FC2,0.8894919650138018,8
24441,51,correct/antonym,600..800,latepos,3,290,FC4,0.8491934332748966,8
24442,51,correct/antonym,600..800,latepos,3,290,FC6,2.3445624068859217,8
24443,51,correct/antonym,600..800,latepos,3,290,FT8,2.816533655303633,8
24444,51,correct/antonym,600..800,latepos,3,290,T7,3.8502564621568336,8
24445,51,correct/antonym,600..800,latepos,3,290,C5,5.114278759525675,8
24446,51,correct/antonym,600..800,latepos,3,290,C3,2.3678719933185404,8
24447,51,correct/antonym,600..800,latepos,3,290,C1,-1.0193388895436648,8
24448,51,correct/antonym,600..800,latepos,3,290,Cz,-2.362519354842714,8
24449,51,correct/antonym,600..800,latepos,3,290,C2,-0.5406457425588704,8
24450,51,correct/antonym,600..800,latepos,3,290,C4,-0.5079791450429488,8
24451,51,correct/antonym,600..800,latepos,3,290,C6,0.6600264958094064,8
24452,51,correct/antonym,600..800,latepos,3,290,T8,2.431998255583958,8
24453,51,correct/antonym,600..800,latepos,3,290,CP5,4.437862651736211,8
24454,51,correct/antonym,600..800,latepos,3,290,CP3,1.8435950719698722,8
24455,51,correct/antonym,600..800,latepos,3,290,CP1,-0.7482553149928125,8
24456,51,correct/antonym,600..800,latepos,3,290,CPz,-1.037652564737311,8
24457,51,correct/antonym,600..800,latepos,3,290,CP2,-0.8119865235485243,8
24458,51,correct/antonym,600..800,latepos,3,290,CP4,-1.3835653929306162,8
24459,51,correct/antonym,600..800,latepos,3,290,CP6,-0.409549187128977,8
24460,51,correct/antonym,600..800,latepos,3,290,P5,-0.10349993972768153,8
24461,51,correct/antonym,600..800,latepos,3,290,P3,0.8338963157757782,8
24462,51,correct/antonym,600..800,latepos,3,290,P1,0.23857532745287038,8
24463,51,correct/antonym,600..800,latepos,3,290,Pz,0.338572827084915,8
24464,51,correct/antonym,600..800,latepos,3,290,P2,-0.6430076713587907,8
24465,51,correct/antonym,600..800,latepos,3,290,P4,-0.28581922794262277,8
24466,51,correct/antonym,600..800,latepos,3,290,P6,-2.056410230500551,8
24467,51,correct/antonym,600..800,latepos,3,290,P8,-2.999641800096069,8
24468,51,correct/antonym,600..800,latepos,3,290,PO3,1.5135664938949527,8
24469,51,correct/antonym,600..800,latepos,3,290,POz,1.589787936888203,8
24470,51,correct/antonym,600..800,latepos,3,290,PO4,-0.4170472182165697,8
24471,51,correct/antonym,600..800,latepos,3,290,Oz,1.235287334513439,8
24472,52,correct/antonym,600..800,latepos,74,368,F7,-2.1260427836225335,8
24473,52,correct/antonym,600..800,latepos,74,368,F5,-0.3289636125897501,8
24474,52,correct/antonym,600..800,latepos,74,368,F3,1.515117752324828,8
24475,52,correct/antonym,600..800,latepos,74,368,F1,5.818014411734848,8
24476,52,correct/antonym,600..800,latepos,74,368,Fz,4.885109100419936,8
24477,52,correct/antonym,600..800,latepos,74,368,F2,4.831624544075223,8
24478,52,correct/antonym,600..800,latepos,74,368,F4,2.4958279358902042,8
24479,52,correct/antonym,600..800,latepos,74,368,F6,2.0413752600519834,8
24480,52,correct/antonym,600..800,latepos,74,368,F8,-0.17947392589701971,8
24481,52,correct/antonym,600..800,latepos,74,368,FT7,-0.8207780136344784,8
24482,52,correct/antonym,600..800,latepos,74,368,FC5,0.4281822385153383,8
24483,52,correct/antonym,600..800,latepos,74,368,FC3,3.6707652117900813,8
24484,52,correct/antonym,600..800,latepos,74,368,FC1,6.044639186545591,8
24485,52,correct/antonym,600..800,latepos,74,368,FCz,7.92842161443787,8
24486,52,correct/antonym,600..800,latepos,74,368,FC2,5.255317708295598,8
24487,52,correct/antonym,600..800,latepos,74,368,FC4,3.6132281361139964,8
24488,52,correct/antonym,600..800,latepos,74,368,FC6,0.9355864092283265,8
24489,52,correct/antonym,600..800,latepos,74,368,FT8,-0.2374897342166797,8
24490,52,correct/antonym,600..800,latepos,74,368,T7,1.1690943962106222,8
24491,52,correct/antonym,600..800,latepos,74,368,C5,2.4230864028265557,8
24492,52,correct/antonym,600..800,latepos,74,368,C3,4.213905519190149,8
24493,52,correct/antonym,600..800,latepos,74,368,C1,6.192521722931738,8
24494,52,correct/antonym,600..800,latepos,74,368,Cz,5.475746086565108,8
24495,52,correct/antonym,600..800,latepos,74,368,C2,3.297539675424327,8
24496,52,correct/antonym,600..800,latepos,74,368,C4,2.3411359958025577,8
24497,52,correct/antonym,600..800,latepos,74,368,C6,1.447221090066542,8
24498,52,correct/antonym,600..800,latepos,74,368,T8,-0.039404251353247245,8
24499,52,correct/antonym,600..800,latepos,74,368,CP5,4.106041296129782,8
24500,52,correct/antonym,600..800,latepos,74,368,CP3,7.353718118379033,8
24501,52,correct/antonym,600..800,latepos,74,368,CP1,5.557701904947956,8
24502,52,correct/antonym,600..800,latepos,74,368,CPz,3.281375659986292,8
24503,52,correct/antonym,600..800,latepos,74,368,CP2,2.8444605762554422,8
24504,52,correct/antonym,600..800,latepos,74,368,CP4,3.4373697130807965,8
24505,52,correct/antonym,600..800,latepos,74,368,CP6,1.6424080856317966,8
24506,52,correct/antonym,600..800,latepos,74,368,P5,9.06943892294341,8
24507,52,correct/antonym,600..800,latepos,74,368,P3,7.747745846580259,8
24508,52,correct/antonym,600..800,latepos,74,368,P1,5.328431138785637,8
24509,52,correct/antonym,600..800,latepos,74,368,Pz,1.386872363311009,8
24510,52,correct/antonym,600..800,latepos,74,368,P2,2.9749519717441597,8
24511,52,correct/antonym,600..800,latepos,74,368,P4,3.2653703747042546,8
24512,52,correct/antonym,600..800,latepos,74,368,P6,3.0701154076477213,8
24513,52,correct/antonym,600..800,latepos,74,368,P8,-0.06631888316416575,8
24514,52,correct/antonym,600..800,latepos,74,368,PO3,6.5101493278094305,8
24515,52,correct/antonym,600..800,latepos,74,368,POz,2.8173181589314042,8
24516,52,correct/antonym,600..800,latepos,74,368,PO4,3.916217541604001,8
24517,52,correct/antonym,600..800,latepos,74,368,Oz,4.435679428439864,8
24518,53,correct/related,600..800,latepos,76,354,F7,-2.323506392329501,8
24519,53,correct/related,600..800,latepos,76,354,F5,-0.8111054409913123,8
24520,53,correct/related,600..800,latepos,76,354,F3,1.2783888945752435,8
24521,53,correct/related,600..800,latepos,76,354,F1,1.719303074879591,8
24522,53,correct/related,600..800,latepos,76,354,Fz,1.3450945575732594,8
24523,53,correct/related,600..800,latepos,76,354,F2,2.1298299083435617,8
24524,53,correct/related,600..800,latepos,76,354,F4,1.4362902102658617,8
24525,53,correct/related,600..800,latepos,76,354,F6,0.1604872974147399,8
24526,53,correct/related,600..800,latepos,76,354,F8,-1.0100484033695243,8
24527,53,correct/related,600..800,latepos,76,354,FT7,-2.300814115811296,8
24528,53,correct/related,600..800,latepos,76,354,FC5,-2.393228360631021,8
24529,53,correct/related,600..800,latepos,76,354,FC3,0.24500863632167127,8
24530,53,correct/related,600..800,latepos,76,354,FC1,1.3038324784038342,8
24531,53,correct/related,600..800,latepos,76,354,FCz,0.3024615433896376,8
24532,53,correct/related,600..800,latepos,76,354,FC2,3.6829831074137784,8
24533,53,correct/related,600..800,latepos,76,354,FC4,3.0861189352523213,8
24534,53,correct/related,600..800,latepos,76,354,FC6,0.2212754499224452,8
24535,53,correct/related,600..800,latepos,76,354,FT8,-0.0006620694061546319,8
24536,53,correct/related,600..800,latepos,76,354,T7,-1.9966148319583374,8
24537,53,correct/related,600..800,latepos,76,354,C5,-2.784267915547763,8
24538,53,correct/related,600..800,latepos,76,354,C3,-0.06475144156159245,8
24539,53,correct/related,600..800,latepos,76,354,C1,1.461662145177407,8
24540,53,correct/related,600..800,latepos,76,354,Cz,2.916727711286373,8
24541,53,correct/related,600..800,latepos,76,354,C2,6.560043958437846,8
24542,53,correct/related,600..800,latepos,76,354,C4,3.651254199467955,8
24543,53,correct/related,600..800,latepos,76,354,C6,1.3408974841344996,8
24544,53,correct/related,600..800,latepos,76,354,T8,-0.14538111388517153,8
24545,53,correct/related,600..800,latepos,76,354,CP5,1.2300135615786458,8
24546,53,correct/related,600..800,latepos,76,354,CP3,2.2052090475591437,8
24547,53,correct/related,600..800,latepos,76,354,CP1,4.025578975743501,8
24548,53,correct/related,600..800,latepos,76,354,CPz,5.3749151319126485,8
24549,53,correct/related,600..800,latepos,76,354,CP2,4.2352185915552045,8
24550,53,correct/related,600..800,latepos,76,354,CP4,4.7759683396995,8
24551,53,correct/related,600..800,latepos,76,354,CP6,4.795554321690908,8
24552,53,correct/related,600..800,latepos,76,354,P5,2.5929803108282257,8
24553,53,correct/related,600..800,latepos,76,354,P3,4.9155651033410965,8
24554,53,correct/related,600..800,latepos,76,354,P1,5.600123177684847,8
24555,53,correct/related,600..800,latepos,76,354,Pz,7.598050428542752,8
24556,53,correct/related,600..800,latepos,76,354,P2,7.435471466309733,8
24557,53,correct/related,600..800,latepos,76,354,P4,7.932961264901911,8
24558,53,correct/related,600..800,latepos,76,354,P6,8.132729915684944,8
24559,53,correct/related,600..800,latepos,76,354,P8,5.372614384805564,8
24560,53,correct/related,600..800,latepos,76,354,PO3,6.777793937155529,8
24561,53,correct/related,600..800,latepos,76,354,POz,7.588902429209919,8
24562,53,correct/related,600..800,latepos,76,354,PO4,7.86154019776271,8
24563,53,correct/related,600..800,latepos,76,354,Oz,4.972820496341209,8
24564,54,correct/unrelated,600..800,latepos,34,330,F7,2.5204037751527677,8
24565,54,correct/unrelated,600..800,latepos,34,330,F5,5.579695376558192,8
24566,54,correct/unrelated,600..800,latepos,34,330,F3,7.296707497624093,8
24567,54,correct/unrelated,600..800,latepos,34,330,F1,6.705729382042322,8
24568,54,correct/unrelated,600..800,latepos,34,330,Fz,6.3339314441833885,8
24569,54,correct/unrelated,600..800,latepos,34,330,F2,5.905838190447581,8
24570,54,correct/unrelated,600..800,latepos,34,330,F4,3.2662753425700735,8
24571,54,correct/unrelated,600..800,latepos,34,330,F6,2.65152031242582,8
24572,54,correct/unrelated,600..800,latepos,34,330,F8,0.5522710430855396,8
24573,54,correct/unrelated,600..800,latepos,34,330,FT7,3.475505501128472,8
24574,54,correct/unrelated,600..800,latepos,34,330,FC5,5.048304068897949,8
24575,54,correct/unrelated,600..800,latepos,34,330,FC3,5.963319708668013,8
24576,54,correct/unrelated,600..800,latepos,34,330,FC1,5.560326243253291,8
24577,54,correct/unrelated,600..800,latepos,34,330,FCz,5.480974266842252,8
24578,54,correct/unrelated,600..800,latepos,34,330,FC2,5.838810598294987,8
24579,54,correct/unrelated,600..800,latepos,34,330,FC4,4.241332948959826,8
24580,54,correct/unrelated,600..800,latepos,34,330,FC6,2.624506711421234,8
24581,54,correct/unrelated,600..800,latepos,34,330,FT8,2.1275319957243988,8
24582,54,correct/unrelated,600..800,latepos,34,330,T7,5.898413931889815,8
24583,54,correct/unrelated,600..800,latepos,34,330,C5,6.115909410190142,8
24584,54,correct/unrelated,600..800,latepos,34,330,C3,6.613601702546137,8
24585,54,correct/unrelated,600..800,latepos,34,330,C1,5.81798280765468,8
24586,54,correct/unrelated,600..800,latepos,34,330,Cz,6.006357102120983,8
24587,54,correct/unrelated,600..800,latepos,34,330,C2,6.896394441809555,8
24588,54,correct/unrelated,600..800,latepos,34,330,C4,6.373295677270535,8
24589,54,correct/unrelated,600..800,latepos,34,330,C6,3.8900483240175214,8
24590,54,correct/unrelated,600..800,latepos,34,330,T8,1.9746790913866301,8
24591,54,correct/unrelated,600..800,latepos,34,330,CP5,7.176228148340493,8
24592,54,correct/unrelated,600..800,latepos,34,330,CP3,7.692330328188308,8
24593,54,correct/unrelated,600..800,latepos,34,330,CP1,6.963789964841588,8
24594,54,correct/unrelated,600..800,latepos,34,330,CPz,7.618664645543331,8
24595,54,correct/unrelated,600..800,latepos,34,330,CP2,7.182615271948073,8
24596,54,correct/unrelated,600..800,latepos,34,330,CP4,7.482146707355873,8
24597,54,correct/unrelated,600..800,latepos,34,330,CP6,7.170055110048826,8
24598,54,correct/unrelated,600..800,latepos,34,330,P5,7.010445390084341,8
24599,54,correct/unrelated,600..800,latepos,34,330,P3,8.068547241703767,8
24600,54,correct/unrelated,600..800,latepos,34,330,P1,7.619096791722793,8
24601,54,correct/unrelated,600..800,latepos,34,330,Pz,9.599112890386317,8
24602,54,correct/unrelated,600..800,latepos,34,330,P2,8.687757189922577,8
24603,54,correct/unrelated,600..800,latepos,34,330,P4,8.892792367653074,8
24604,54,correct/unrelated,600..800,latepos,34,330,P6,8.24606518236897,8
24605,54,correct/unrelated,600..800,latepos,34,330,P8,6.9844661032915845,8
24606,54,correct/unrelated,600..800,latepos,34,330,PO3,8.94913709371032,8
24607,54,correct/unrelated,600..800,latepos,34,330,POz,9.794329262182503,8
24608,54,correct/unrelated,600..800,latepos,34,330,PO4,8.708353712269263,8
24609,54,correct/unrelated,600..800,latepos,34,330,Oz,6.71438942212488,8
24610,55,correct/antonym,600..800,latepos,60,292,F7,2.1488586381968746,8
24611,55,correct/antonym,600..800,latepos,60,292,F5,3.8600876350087945,8
24612,55,correct/antonym,600..800,latepos,60,292,F3,1.5956686743489854,8
24613,55,correct/antonym,600..800,latepos,60,292,F1,-1.6536433019760972,8
24614,55,correct/antonym,600..800,latepos,60,292,Fz,-2.6252642111335898,8
24615,55,correct/antonym,600..800,latepos,60,292,F2,-2.258610854293057,8
24616,55,correct/antonym,600..800,latepos,60,292,F4,-0.6694077128619023,8
24617,55,correct/antonym,600..800,latepos,60,292,F6,1.9020663119413728,8
24618,55,correct/antonym,600..800,latepos,60,292,F8,2.630105081515431,8
24619,55,correct/antonym,600..800,latepos,60,292,FT7,1.3713215440985074,8
24620,55,correct/antonym,600..800,latepos,60,292,FC5,3.3745907879213357,8
24621,55,correct/antonym,600..800,latepos,60,292,FC3,0.7919902049069938,8
24622,55,correct/antonym,600..800,latepos,60,292,FC1,-2.941031983426903,8
24623,55,correct/antonym,600..800,latepos,60,292,FCz,-5.092407335758928,8
24624,55,correct/antonym,600..800,latepos,60,292,FC2,-4.546688996979143,8
24625,55,correct/antonym,600..800,latepos,60,292,FC4,-1.0599780879643623,8
24626,55,correct/antonym,600..800,latepos,60,292,FC6,1.759268381483643,8
24627,55,correct/antonym,600..800,latepos,60,292,FT8,1.5659819944925404,8
24628,55,correct/antonym,600..800,latepos,60,292,T7,-0.28046349142675886,8
24629,55,correct/antonym,600..800,latepos,60,292,C5,2.324401320514118,8
24630,55,correct/antonym,600..800,latepos,60,292,C3,0.7006049539403464,8
24631,55,correct/antonym,600..800,latepos,60,292,C1,-0.6787594583467078,8
24632,55,correct/antonym,600..800,latepos,60,292,Cz,-3.217065490500919,8
24633,55,correct/antonym,600..800,latepos,60,292,C2,-2.6604119309476064,8
24634,55,correct/antonym,600..800,latepos,60,292,C4,0.10409514335320745,8
24635,55,correct/antonym,600..800,latepos,60,292,C6,0.4787038260499938,8
24636,55,correct/antonym,600..800,latepos,60,292,T8,0.7702951751196113,8
24637,55,correct/antonym,600..800,latepos,60,292,CP5,3.3297248926780507,8
24638,55,correct/antonym,600..800,latepos,60,292,CP3,2.974865920744388,8
24639,55,correct/antonym,600..800,latepos,60,292,CP1,1.4999613091426511,8
24640,55,correct/antonym,600..800,latepos,60,292,CPz,0.513657690543377,8
24641,55,correct/antonym,600..800,latepos,60,292,CP2,0.24873487369981476,8
24642,55,correct/antonym,600..800,latepos,60,292,CP4,-0.2704982114166136,8
24643,55,correct/antonym,600..800,latepos,60,292,CP6,-0.8477825540542194,8
24644,55,correct/antonym,600..800,latepos,60,292,P5,0.5480000002475478,8
24645,55,correct/antonym,600..800,latepos,60,292,P3,1.2632703260872324,8
24646,55,correct/antonym,600..800,latepos,60,292,P1,1.1659024435915282,8
24647,55,correct/antonym,600..800,latepos,60,292,Pz,1.0892981359738636,8
24648,55,correct/antonym,600..800,latepos,60,292,P2,-0.25146357497364086,8
24649,55,correct/antonym,600..800,latepos,60,292,P4,-1.827591039889417,8
24650,55,correct/antonym,600..800,latepos,60,292,P6,-3.9400871512010784,8
24651,55,correct/antonym,600..800,latepos,60,292,P8,-1.1799241412773704,8
24652,55,correct/antonym,600..800,latepos,60,292,PO3,0.7903675855372879,8
24653,55,correct/antonym,600..800,latepos,60,292,POz,1.6688508929404196,8
24654,55,correct/antonym,600..800,latepos,60,292,PO4,-1.5252423754122038,8
24655,55,correct/antonym,600..800,latepos,60,292,Oz,1.0378026627455357,8
24656,56,correct/related,600..800,latepos,66,352,F7,-0.6333569696773191,8
24657,56,correct/related,600..800,latepos,66,352,F5,3.7577190247995707,8
24658,56,correct/related,600..800,latepos,66,352,F3,8.132346953020246,8
24659,56,correct/related,600..800,latepos,66,352,F1,11.76206384210555,8
24660,56,correct/related,600..800,latepos,66,352,Fz,10.834580066831425,8
24661,56,correct/related,600..800,latepos,66,352,F2,9.207845417102458,8
24662,56,correct/related,600..800,latepos,66,352,F4,7.469439111446212,8
24663,56,correct/related,600..800,latepos,66,352,F6,3.1692573855884887,8
24664,56,correct/related,600..800,latepos,66,352,F8,0.19365084830423884,8
