,epoch,condition,win,wname,item,rt,channel,mean,subj
22448,32,correct/unrelated,600..800,latepos,18,184,F7,-1.9000244074793582,15
22449,32,correct/unrelated,600..800,latepos,18,184,F5,-2.180508732401939,15
22450,32,correct/unrelated,600..800,latepos,18,184,F3,-1.9685202530014494,15
22451,32,correct/unrelated,600..800,latepos,18,184,F1,-1.3030921317057087,15
22452,32,correct/unrelated,600..800,latepos,18,184,Fz,-1.6951656886881397,15
22453,32,correct/unrelated,600..800,latepos,18,184,F2,-3.550462478770922,15
22454,32,correct/unrelated,600..800,latepos,18,184,F4,-3.789204955398904,15
22455,32,correct/unrelated,600..800,latepos,18,184,F6,-6.20776731708187,15
22456,32,correct/unrelated,600..800,latepos,18,184,F8,-7.631715046053824,15
22457,32,correct/unrelated,600..800,latepos,18,184,FT7,0.8730529531155399,15
22458,32,correct/unrelated,600..800,latepos,18,184,FC5,-0.5690967429965027,15
22459,32,correct/unrelated,600..800,latepos,18,184,FC3,-0.9836978152548899,15
22460,32,correct/unrelated,600..800,latepos,18,184,FC1,-0.16739493135728467,15
22461,32,correct/unrelated,600..800,latepos,18,184,FCz,-1.1497446772916802,15
22462,32,correct/unrelated,600..800,latepos,18,184,FC2,-2.3975406729034194,15
22463,32,correct/unrelated,600..800,latepos,18,184,FC4,-3.813595083263351,15
22464,32,correct/unrelated,600..800,latepos,18,184,FC6,-4.547797923558555,15
22465,32,correct/unrelated,600..800,latepos,18,184,FT8,-5.133908119812998,15
22466,32,correct/unrelated,600..800,latepos,18,184,T7,2.854104420802504,15
22467,32,correct/unrelated,600..800,latepos,18,184,C5,2.671305604211194,15
22468,32,correct/unrelated,600..800,latepos,18,184,C3,2.2237450998555435,15
22469,32,correct/unrelated,600..800,latepos,18,184,C1,1.901235851505116,15
22470,32,correct/unrelated,600..800,latepos,18,184,Cz,1.123237661702611,15
22471,32,correct/unrelated,600..800,latepos,18,184,C2,-0.4714949584529611,15
22472,32,correct/unrelated,600..800,latepos,18,184,C4,-1.2394227596297622,15
22473,32,correct/unrelated,600..800,latepos,18,184,C6,-1.3063088599336081,15
22474,32,correct/unrelated,600..800,latepos,18,184,T8,-2.8232774115630415,15
22475,32,correct/unrelated,600..800,latepos,18,184,CP5,4.873563582545254,15
22476,32,correct/unrelated,600..800,latepos,18,184,CP3,4.161985784799095,15
22477,32,correct/unrelated,600..800,latepos,18,184,CP1,2.9667424490177807,15
22478,32,correct/unrelated,600..800,latepos,18,184,CPz,2.554794721420562,15
22479,32,correct/unrelated,600..800,latepos,18,184,CP2,1.7595515283158716,15
22480,32,correct/unrelated,600..800,latepos,18,184,CP4,-0.124536434154323,15
22481,32,correct/unrelated,600..800,latepos,18,184,CP6,-0.6393410748349496,15
22482,32,correct/unrelated,600..800,latepos,18,184,P5,4.245003639635219,15
22483,32,correct/unrelated,600..800,latepos,18,184,P3,4.054799310419883,15
22484,32,correct/unrelated,600..800,latepos,18,184,P1,4.075701158038593,15
22485,32,correct/unrelated,600..800,latepos,18,184,Pz,2.6268714777863744,15
22486,32,correct/unrelated,600..800,latepos,18,184,P2,1.3131227276681179,15
22487,32,correct/unrelated,600..800,latepos,18,184,P4,0.46651490497903375,15
22488,32,correct/unrelated,600..800,latepos,18,184,P6,0.09550930144029993,15
22489,32,correct/unrelated,600..800,latepos,18,184,P8,-0.35919554807010606,15
22490,32,correct/unrelated,600..800,latepos,18,184,PO3,3.3102357902139397,15
22491,32,correct/unrelated,600..800,latepos,18,184,POz,2.1387988441948522,15
22492,32,correct/unrelated,600..800,latepos,18,184,PO4,-0.13506031089460446,15
22493,32,correct/unrelated,600..800,latepos,18,184,Oz,1.1604564293952457,15
22494,33,correct/antonym,600..800,latepos,64,84,F7,2.5908919839793456,15
22495,33,correct/antonym,600..800,latepos,64,84,F5,3.598890973883888,15
22496,33,correct/antonym,600..800,latepos,64,84,F3,3.803270679879776,15
22497,33,correct/antonym,600..800,latepos,64,84,F1,5.441319091059609,15
22498,33,correct/antonym,600..800,latepos,64,84,Fz,5.702953926283022,15
22499,33,correct/antonym,600..800,latepos,64,84,F2,5.770953401358033,15
22500,33,correct/antonym,600..800,latepos,64,84,F4,5.047284694897775,15
22501,33,correct/antonym,600..800,latepos,64,84,F6,4.161907364745579,15
22502,33,correct/antonym,600..800,latepos,64,84,F8,1.7826544391793062,15
22503,33,correct/antonym,600..800,latepos,64,84,FT7,1.9811888521730159,15
22504,33,correct/antonym,600..800,latepos,64,84,FC5,2.165659712267611,15
22505,33,correct/antonym,600..800,latepos,64,84,FC3,3.3629419981084996,15
22506,33,correct/antonym,600..800,latepos,64,84,FC1,5.567695753072919,15
22507,33,correct/antonym,600..800,latepos,64,84,FCz,7.291223487826855,15
22508,33,correct/antonym,600..800,latepos,64,84,FC2,6.163960464459043,15
22509,33,correct/antonym,600..800,latepos,64,84,FC4,5.198968940235145,15
22510,33,correct/antonym,600..800,latepos,64,84,FC6,3.8016772678281816,15
22511,33,correct/antonym,600..800,latepos,64,84,FT8,2.467311152440023,15
22512,33,correct/antonym,600..800,latepos,64,84,T7,1.942075500667253,15
22513,33,correct/antonym,600..800,latepos,64,84,C5,3.7476374493283386,15
22514,33,correct/antonym,600..800,latepos,64,84,C3,3.8214542181426205,15
22515,33,correct/antonym,600..800,latepos,64,84,C1,5.115368653016994,15
22516,33,correct/antonym,600..800,latepos,64,84,Cz,6.247737717277781,15
22517,33,correct/antonym,600..800,latepos,64,84,C2,5.474617255688869,15
22518,33,correct/antonym,600..800,latepos,64,84,C4,4.618155413770268,15
22519,33,correct/antonym,600..800,latepos,64,84,C6,3.4923029286199734,15
22520,33,correct/antonym,600..800,latepos,64,84,T8,2.635741139288722,15
22521,33,correct/antonym,600..800,latepos,64,84,CP5,3.6566788106884163,15
22522,33,correct/antonym,600..800,latepos,64,84,CP3,5.052158542114302,15
22523,33,correct/antonym,600..800,latepos,64,84,CP1,5.3053647996587445,15
22524,33,correct/antonym,600..800,latepos,64,84,CPz,5.681697830781491,15
22525,33,correct/antonym,600..800,latepos,64,84,CP2,5.1746258566165455,15
22526,33,correct/antonym,600..800,latepos,64,84,CP4,4.965581488419308,15
22527,33,correct/antonym,600..800,latepos,64,84,CP6,3.597274818134529,15
22528,33,correct/antonym,600..800,latepos,64,84,P5,4.049066677734691,15
22529,33,correct/antonym,600..800,latepos,64,84,P3,4.627640409381535,15
22530,33,correct/antonym,600..800,latepos,64,84,P1,5.036301324668583,15
22531,33,correct/antonym,600..800,latepos,64,84,Pz,5.614170526347127,15
22532,33,correct/antonym,600..800,latepos,64,84,P2,5.251901946803881,15
22533,33,correct/antonym,600..800,latepos,64,84,P4,5.0103559731441045,15
22534,33,correct/antonym,600..800,latepos,64,84,P6,4.9606605616016965,15
22535,33,correct/antonym,600..800,latepos,64,84,P8,4.223528715932879,15
22536,33,correct/antonym,600..800,latepos,64,84,PO3,5.1869403137005365,15
22537,33,correct/antonym,600..800,latepos,64,84,POz,4.690628099373932,15
22538,33,correct/antonym,600..800,latepos,64,84,PO4,4.039399774845851,15
22539,33,correct/antonym,600..800,latepos,64,84,Oz,3.51302898092608,15
22540,34,correct/related,600..800,latepos,51,544,F7,-1.8198776670588022,15
22541,34,correct/related,600..800,latepos,51,544,F5,-2.4297361910311728,15
22542,34,correct/related,600..800,latepos,51,544,F3,-3.1901513300294035,15
22543,34,correct/related,600..800,latepos,51,544,F1,-3.6552085657564106,15
22544,34,correct/related,600..800,latepos,51,544,Fz,-3.806221681748978,15
22545,34,correct/related,600..800,latepos,51,544,F2,-3.5743007440064822,15
22546,34,correct/related,600..800,latepos,51,544,F4,-3.377508122215702,15
22547,34,correct/related,600..800,latepos,51,544,F6,-2.5591342926744507,15
22548,34,correct/related,600..800,latepos,51,544,F8,-2.4457221937033533,15
22549,34,correct/related,600..800,latepos,51,544,FT7,-0.7326864816223151,15
22550,34,correct/related,600..800,latepos,51,544,FC5,-2.5502681910360976,15
22551,34,correct/related,600..800,latepos,51,544,FC3,-3.370989689232395,15
22552,34,correct/related,600..800,latepos,51,544,FC1,-4.5794395560672285,15
22553,34,correct/related,600..800,latepos,51,544,FCz,-4.159279306905321,15
22554,34,correct/related,600..800,latepos,51,544,FC2,-3.855563514527599,15
22555,34,correct/related,600..800,latepos,51,544,FC4,-2.484313246228623,15
22556,34,correct/related,600..800,latepos,51,544,FC6,-2.884284423348433,15
22557,34,correct/related,600..800,latepos,51,544,FT8,-2.447470046715744,15
22558,34,correct/related,600..800,latepos,51,544,T7,0.7143271332461271,15
22559,34,correct/related,600..800,latepos,51,544,C5,-0.9385316632300209,15
22560,34,correct/related,600..800,latepos,51,544,C3,-2.8444546929305448,15
22561,34,correct/related,600..800,latepos,51,544,C1,-3.5019318133190023,15
22562,34,correct/related,600..800,latepos,51,544,Cz,-4.9156855911750865,15
22563,34,correct/related,600..800,latepos,51,544,C2,-4.036756416540922,15
22564,34,correct/related,600..800,latepos,51,544,C4,-3.9515677955265702,15
22565,34,correct/related,600..800,latepos,51,544,C6,-3.0875246270351138,15
22566,34,correct/related,600..800,latepos,51,544,T8,-2.6739361499736525,15
22567,34,correct/related,600..800,latepos,51,544,CP5,-0.4253731777471324,15
22568,34,correct/related,600..800,latepos,51,544,CP3,-1.5033863895749255,15
22569,34,correct/related,600..800,latepos,51,544,CP1,-3.112642223484,15
22570,34,correct/related,600..800,latepos,51,544,CPz,-3.26346050810449,15
22571,34,correct/related,600..800,latepos,51,544,CP2,-4.876473819085274,15
22572,34,correct/related,600..800,latepos,51,544,CP4,-4.221806800154665,15
22573,34,correct/related,600..800,latepos,51,544,CP6,-3.930663450264368,15
22574,34,correct/related,600..800,latepos,51,544,P5,-0.681625243470928,15
22575,34,correct/related,600..800,latepos,51,544,P3,-2.188298051433791,15
22576,34,correct/related,600..800,latepos,51,544,P1,-2.757663597102642,15
22577,34,correct/related,600..800,latepos,51,544,Pz,-3.5668723956259276,15
22578,34,correct/related,600..800,latepos,51,544,P2,-4.005540420969295,15
22579,34,correct/related,600..800,latepos,51,544,P4,-4.688333678366974,15
22580,34,correct/related,600..800,latepos,51,544,P6,-4.369828982925762,15
22581,34,correct/related,600..800,latepos,51,544,P8,-4.108872245252852,15
22582,34,correct/related,600..800,latepos,51,544,PO3,-2.3968307545339296,15
22583,34,correct/related,600..800,latepos,51,544,POz,-3.8427489193873807,15
22584,34,correct/related,600..800,latepos,51,544,PO4,-5.066626481228892,15
22585,34,correct/related,600..800,latepos,51,544,Oz,-2.227643639780116,15
22586,35,correct/antonym,600..800,latepos,31,616,F7,-0.0354866715820816,15
22587,35,correct/antonym,600..800,latepos,31,616,F5,0.24660656992464872,15
22588,35,correct/antonym,600..800,latepos,31,616,F3,1.4658486302974678,15
22589,35,correct/antonym,600..800,latepos,31,616,F1,2.237359375281935,15
22590,35,correct/antonym,600..800,latepos,31,616,Fz,2.21223162198928,15
22591,35,correct/antonym,600..800,latepos,31,616,F2,2.290754010528909,15
22592,35,correct/antonym,600..800,latepos,31,616,F4,2.4725980659345765,15
22593,35,correct/antonym,600..800,latepos,31,616,F6,1.1989366812267503,15
22594,35,correct/antonym,600..800,latepos,31,616,F8,0.674900035263526,15
22595,35,correct/antonym,600..800,latepos,31,616,FT7,1.2681799589758722,15
22596,35,correct/antonym,600..800,latepos,31,616,FC5,1.1455982540965148,15
22597,35,correct/antonym,600..800,latepos,31,616,FC3,1.4775716059370723,15
22598,35,correct/antonym,600..800,latepos,31,616,FC1,1.4203920856526338,15
22599,35,correct/antonym,600..800,latepos,31,616,FCz,2.643743779861544,15
22600,35,correct/antonym,600..800,latepos,31,616,FC2,3.2499978749558136,15
22601,35,correct/antonym,600..800,latepos,31,616,FC4,2.408272347072398,15
22602,35,correct/antonym,600..800,latepos,31,616,FC6,2.422817959630978,15
22603,35,correct/antonym,600..800,latepos,31,616,FT8,1.7909993590555395,15
22604,35,correct/antonym,600..800,latepos,31,616,T7,1.4386278899605756,15
22605,35,correct/antonym,600..800,latepos,31,616,C5,1.8523870996997878,15
22606,35,correct/antonym,600..800,latepos,31,616,C3,1.4638833206853497,15
22607,35,correct/antonym,600..800,latepos,31,616,C1,1.7510462657521795,15
22608,35,correct/antonym,600..800,latepos,31,616,Cz,2.244116574362746,15
22609,35,correct/antonym,600..800,latepos,31,616,C2,2.5796107359752223,15
22610,35,correct/antonym,600..800,latepos,31,616,C4,3.3248498460465092,15
22611,35,correct/antonym,600..800,latepos,31,616,C6,3.6140055680347665,15
22612,35,correct/antonym,600..800,latepos,31,616,T8,1.6513883897811512,15
22613,35,correct/antonym,600..800,latepos,31,616,CP5,1.855275481753218,15
22614,35,correct/antonym,600..800,latepos,31,616,CP3,1.7717298663219363,15
22615,35,correct/antonym,600..800,latepos,31,616,CP1,2.2944712640943234,15
22616,35,correct/antonym,600..800,latepos,31,616,CPz,2.27424349393917,15
22617,35,correct/antonym,600..800,latepos,31,616,CP2,2.5535627954420237,15
22618,35,correct/antonym,600..800,latepos,31,616,CP4,2.709422606558269,15
22619,35,correct/antonym,600..800,latepos,31,616,CP6,2.3439550847774293,15
22620,35,correct/antonym,600..800,latepos,31,616,P5,2.43393220505947,15
22621,35,correct/antonym,600..800,latepos,31,616,P3,2.6437615020819107,15
22622,35,correct/antonym,600..800,latepos,31,616,P1,2.642519575251747,15
22623,35,correct/antonym,600..800,latepos,31,616,Pz,1.8733025145370565,15
22624,35,correct/antonym,600..800,latepos,31,616,P2,1.6661185895893114,15
22625,35,correct/antonym,600..800,latepos,31,616,P4,1.684784485422001,15
22626,35,correct/antonym,600..800,latepos,31,616,P6,1.188527890228318,15
22627,35,correct/antonym,600..800,latepos,31,616,P8,1.3529951109684224,15
22628,35,correct/antonym,600..800,latepos,31,616,PO3,2.5422227501707297,15
22629,35,correct/antonym,600..800,latepos,31,616,POz,1.250104520481044,15
22630,35,correct/antonym,600..800,latepos,31,616,PO4,0.6080322932801702,15
22631,35,correct/antonym,600..800,latepos,31,616,Oz,-0.19933153496361605,15
22632,36,correct/related,600..800,latepos,70,582,F7,0.12231430089645863,15
22633,36,correct/related,600..800,latepos,70,582,F5,-0.21685474964781037,15
22634,36,correct/related,600..800,latepos,70,582,F3,-0.8919431161426975,15
22635,36,correct/related,600..800,latepos,70,582,F1,-1.6971029016904453,15
22636,36,correct/related,600..800,latepos,70,582,Fz,-1.2538781691358374,15
22637,36,correct/related,600..800,latepos,70,582,F2,0.3628019076503035,15
22638,36,correct/related,600..800,latepos,70,582,F4,0.5722579240563977,15
22639,36,correct/related,600..800,latepos,70,582,F6,1.2654790082861247,15
22640,36,correct/related,600..800,latepos,70,582,F8,1.4765053437119267,15
22641,36,correct/related,600..800,latepos,70,582,FT7,-0.7318192483564304,15
22642,36,correct/related,600..800,latepos,70,582,FC5,0.8130895748936012,15
22643,36,correct/related,600..800,latepos,70,582,FC3,-0.9177453375143271,15
22644,36,correct/related,600..800,latepos,70,582,FC1,-1.8714127408299899,15
22645,36,correct/related,600..800,latepos,70,582,FCz,-2.221626334639396,15
22646,36,correct/related,600..800,latepos,70,582,FC2,-0.8199456981125137,15
22647,36,correct/related,600..800,latepos,70,582,FC4,0.2282411439834328,15
22648,36,correct/related,600..800,latepos,70,582,FC6,1.3787851335086536,15
22649,36,correct/related,600..800,latepos,70,582,FT8,1.5191640047912092,15
22650,36,correct/related,600..800,latepos,70,582,T7,-0.9155733979636692,15
22651,36,correct/related,600..800,latepos,70,582,C5,-0.8853173489303547,15
22652,36,correct/related,600..800,latepos,70,582,C3,-2.1661195352548956,15
22653,36,correct/related,600..800,latepos,70,582,C1,-2.401587411693584,15
22654,36,correct/related,600..800,latepos,70,582,Cz,-2.253261785583457,15
22655,36,correct/related,600..800,latepos,70,582,C2,-1.4254972884234258,15
22656,36,correct/related,600..800,latepos,70,582,C4,-0.7100431033585883,15
22657,36,correct/related,600..800,latepos,70,582,C6,0.25695608025229083,15
22658,36,correct/related,600..800,latepos,70,582,T8,0.5915737800454128,15
22659,36,correct/related,600..800,latepos,70,582,CP5,-0.4808455257224449,15
22660,36,correct/related,600..800,latepos,70,582,CP3,-1.1283842475722827,15
22661,36,correct/related,600..800,latepos,70,582,CP1,-1.5071723964008799,15
22662,36,correct/related,600..800,latepos,70,582,CPz,-2.4774091918232033,15
22663,36,correct/related,600..800,latepos,70,582,CP2,-2.571648993341444,15
22664,36,correct/related,600..800,latepos,70,582,CP4,-0.7501722907753211,15
22665,36,correct/related,600..800,latepos,70,582,CP6,-0.29495773481787835,15
22666,36,correct/related,600..800,latepos,70,582,P5,0.3492436348577712,15
22667,36,correct/related,600..800,latepos,70,582,P3,-0.7744086843481617,15
22668,36,correct/related,600..800,latepos,70,582,P1,-1.5507096450751572,15
22669,36,correct/related,600..800,latepos,70,582,Pz,-2.3286525812741137,15
22670,36,correct/related,600..800,latepos,70,582,P2,-2.0886943805707543,15
22671,36,correct/related,600..800,latepos,70,582,P4,-1.7829997641096305,15
22672,36,correct/related,600..800,latepos,70,582,P6,-0.9965086179114457,15
22673,36,correct/related,600..800,latepos,70,582,P8,-0.3226045613502644,15
22674,36,correct/related,600..800,latepos,70,582,PO3,-1.6480867925848675,15
22675,36,correct/related,600..800,latepos,70,582,POz,-2.717933563758626,15
22676,36,correct/related,600..800,latepos,70,582,PO4,-1.9753559175657232,15
22677,36,correct/related,600..800,latepos,70,582,Oz,-1.0759079353930245,15
22678,37,timeout/unrelated,600..800,latepos,27,3000,F7,-3.1679886729362363,15
22679,37,timeout/unrelated,600..800,latepos,27,3000,F5,-2.731794032335786,15
22680,37,timeout/unrelated,600..800,latepos,27,3000,F3,-3.5359236818879496,15
22681,37,timeout/unrelated,600..800,latepos,27,3000,F1,-5.2517381893132535,15
22682,37,timeout/unrelated,600..800,latepos,27,3000,Fz,-6.40159455316055,15
22683,37,timeout/unrelated,600..800,latepos,27,3000,F2,-6.775186058572053,15
22684,37,timeout/unrelated,600..800,latepos,27,3000,F4,-8.009054477731539,15
22685,37,timeout/unrelated,600..800,latepos,27,3000,F6,-7.975049235608385,15
22686,37,timeout/unrelated,600..800,latepos,27,3000,F8,-8.141387448772592,15
22687,37,timeout/unrelated,600..800,latepos,27,3000,FT7,-0.6514571965643428,15
22688,37,timeout/unrelated,600..800,latepos,27,3000,FC5,0.20080103210568928,15
22689,37,timeout/unrelated,600..800,latepos,27,3000,FC3,-1.5267659000679907,15
22690,37,timeout/unrelated,600..800,latepos,27,3000,FC1,-3.1839566388530516,15
22691,37,timeout/unrelated,600..800,latepos,27,3000,FCz,-5.207429306913512,15
22692,37,timeout/unrelated,600..800,latepos,27,3000,FC2,-6.366566310127085,15
22693,37,timeout/unrelated,600..800,latepos,27,3000,FC4,-7.095899501458589,15
22694,37,timeout/unrelated,600..800,latepos,27,3000,FC6,-6.141898888336059,15
22695,37,timeout/unrelated,600..800,latepos,27,3000,FT8,-6.363464329523875,15
22696,37,timeout/unrelated,600..800,latepos,27,3000,T7,2.1167091679481,15
22697,37,timeout/unrelated,600..800,latepos,27,3000,C5,1.1672277305465861,15
22698,37,timeout/unrelated,600..800,latepos,27,3000,C3,0.27528300075683954,15
22699,37,timeout/unrelated,600..800,latepos,27,3000,C1,-2.3630205069656953,15
22700,37,timeout/unrelated,600..800,latepos,27,3000,Cz,-2.964064892728351,15
22701,37,timeout/unrelated,600..800,latepos,27,3000,C2,-4.794954583123289,15
22702,37,timeout/unrelated,600..800,latepos,27,3000,C4,-4.933716227362596,15
22703,37,timeout/unrelated,600..800,latepos,27,3000,C6,-4.428756194355558,15
22704,37,timeout/unrelated,600..800,latepos,27,3000,T8,-4.748666211488439,15
22705,37,timeout/unrelated,600..800,latepos,27,3000,CP5,3.1890114341205895,15
22706,37,timeout/unrelated,600..800,latepos,27,3000,CP3,1.7427597573579434,15
22707,37,timeout/unrelated,600..800,latepos,27,3000,CP1,-1.2628439858646963,15
22708,37,timeout/unrelated,600..800,latepos,27,3000,CPz,-0.6429781581785577,15
22709,37,timeout/unrelated,600..800,latepos,27,3000,CP2,-2.635514215167192,15
22710,37,timeout/unrelated,600..800,latepos,27,3000,CP4,-3.8711465735358748,15
22711,37,timeout/unrelated,600..800,latepos,27,3000,CP6,-3.200172020715486,15
22712,37,timeout/unrelated,600..800,latepos,27,3000,P5,3.3312852446687398,15
22713,37,timeout/unrelated,600..800,latepos,27,3000,P3,2.7863300101156794,15
22714,37,timeout/unrelated,600..800,latepos,27,3000,P1,1.0782940515952517,15
22715,37,timeout/unrelated,600..800,latepos,27,3000,Pz,1.0178054438177122,15
22716,37,timeout/unrelated,600..800,latepos,27,3000,P2,-0.326042394412456,15
22717,37,timeout/unrelated,600..800,latepos,27,3000,P4,-1.4482681717784112,15
22718,37,timeout/unrelated,600..800,latepos,27,3000,P6,-1.9838109013990346,15
22719,37,timeout/unrelated,600..800,latepos,27,3000,P8,-2.1468424071429766,15
22720,37,timeout/unrelated,600..800,latepos,27,3000,PO3,3.164310072429501,15
22721,37,timeout/unrelated,600..800,latepos,27,3000,POz,1.452093139455986,15
22722,37,timeout/unrelated,600..800,latepos,27,3000,PO4,-0.05414168622831038,15
22723,37,timeout/unrelated,600..800,latepos,27,3000,Oz,0.9081646948540842,15
22724,38,timeout/antonym,600..800,latepos,28,3000,F7,0.7397184776669768,15
22725,38,timeout/antonym,600..800,latepos,28,3000,F5,3.015678511055262,15
22726,38,timeout/antonym,600..800,latepos,28,3000,F3,6.216442115125705,15
22727,38,timeout/antonym,600..800,latepos,28,3000,F1,7.612366332338376,15
22728,38,timeout/antonym,600..800,latepos,28,3000,Fz,7.662250311333519,15
22729,38,timeout/antonym,600..800,latepos,28,3000,F2,8.646933828501538,15
22730,38,timeout/antonym,600..800,latepos,28,3000,F4,6.925669244727432,15
22731,38,timeout/antonym,600..800,latepos,28,3000,F6,5.723889506537461,15
22732,38,timeout/antonym,600..800,latepos,28,3000,F8,3.7397265985970543,15
22733,38,timeout/antonym,600..800,latepos,28,3000,FT7,2.486404189276614,15
22734,38,timeout/antonym,600..800,latepos,28,3000,FC5,3.426068074976577,15
22735,38,timeout/antonym,600..800,latepos,28,3000,FC3,7.36510051974888,15
22736,38,timeout/antonym,600..800,latepos,28,3000,FC1,10.247428471192288,15
22737,38,timeout/antonym,600..800,latepos,28,3000,FCz,11.487173519941566,15
22738,38,timeout/antonym,600..800,latepos,28,3000,FC2,10.81016044262491,15
22739,38,timeout/antonym,600..800,latepos,28,3000,FC4,8.065154703114533,15
22740,38,timeout/antonym,600..800,latepos,28,3000,FC6,5.843307816131017,15
22741,38,timeout/antonym,600..800,latepos,28,3000,FT8,4.238824463718695,15
22742,38,timeout/antonym,600..800,latepos,28,3000,T7,3.03735500976825,15
22743,38,timeout/antonym,600..800,latepos,28,3000,C5,6.657065297661414,15
22744,38,timeout/antonym,600..800,latepos,28,3000,C3,9.94014151699497,15
22745,38,timeout/antonym,600..800,latepos,28,3000,C1,11.143995310716262,15
22746,38,timeout/antonym,600..800,latepos,28,3000,Cz,12.194769180077,15
22747,38,timeout/antonym,600..800,latepos,28,3000,C2,10.387240667845736,15
22748,38,timeout/antonym,600..800,latepos,28,3000,C4,9.582845473924674,15
22749,38,timeout/antonym,600..800,latepos,28,3000,C6,6.180340100807124,15
22750,38,timeout/antonym,600..800,latepos,28,3000,T8,4.012191441504459,15
22751,38,timeout/antonym,600..800,latepos,28,3000,CP5,8.014845407497045,15
22752,38,timeout/antonym,600..800,latepos,28,3000,CP3,10.102283896278555,15
22753,38,timeout/antonym,600..800,latepos,28,3000,CP1,11.014279191809766,15
22754,38,timeout/antonym,600..800,latepos,28,3000,CPz,11.526061879586896,15
22755,38,timeout/antonym,600..800,latepos,28,3000,CP2,10.24819464970801,15
22756,38,timeout/antonym,600..800,latepos,28,3000,CP4,8.478626427374765,15
22757,38,timeout/antonym,600..800,latepos,28,3000,CP6,6.865623867309522,15
22758,38,timeout/antonym,600..800,latepos,28,3000,P5,8.260517677629544,15
22759,38,timeout/antonym,600..800,latepos,28,3000,P3,9.749899872073502,15
22760,38,timeout/antonym,600..800,latepos,28,3000,P1,9.955654820824005,15
22761,38,timeout/antonym,600..800,latepos,28,3000,Pz,10.833357871994144,15
22762,38,timeout/antonym,600..800,latepos,28,3000,P2,9.94435800162437,15
22763,38,timeout/antonym,600..800,latepos,28,3000,P4,8.185182512865357,15
22764,38,timeout/antonym,600..800,latepos,28,3000,P6,6.775292609779457,15
22765,38,timeout/antonym,600..800,latepos,28,3000,P8,4.849397665057261,15
22766,38,timeout/antonym,600..800,latepos,28,3000,PO3,8.385291634101428,15
22767,38,timeout/antonym,600..800,latepos,28,3000,POz,8.15636016891882,15
22768,38,timeout/antonym,600..800,latepos,28,3000,PO4,6.8792921034723085,15
22769,38,timeout/antonym,600..800,latepos,28,3000,Oz,5.286192846994376,15
22770,39,correct/related,600..800,latepos,77,1788,F7,0.9469149028334867,15
22771,39,correct/related,600..800,latepos,77,1788,F5,0.7835470193703743,15
22772,39,correct/related,600..800,latepos,77,1788,F3,0.464395176746899,15
22773,39,correct/related,600..800,latepos,77,1788,F1,0.369821939969178,15
22774,39,correct/related,600..800,latepos,77,1788,Fz,0.3970139804918778,15
22775,39,correct/related,600..800,latepos,77,1788,F2,1.20014252880146,15
22776,39,correct/related,600..800,latepos,77,1788,F4,1.9182979140441867,15
22777,39,correct/related,600..800,latepos,77,1788,F6,2.411138624841024,15
22778,39,correct/related,600..800,latepos,77,1788,F8,1.8379422339744735,15
22779,39,correct/related,600..800,latepos,77,1788,FT7,-1.5468685792722703,15
22780,39,correct/related,600..800,latepos,77,1788,FC5,-0.6870216546029955,15
22781,39,correct/related,600..800,latepos,77,1788,FC3,-1.5352436631532014,15
22782,39,correct/related,600..800,latepos,77,1788,FC1,-1.9804248671529048,15
22783,39,correct/related,600..800,latepos,77,1788,FCz,-2.2106955625604163,15
22784,39,correct/related,600..800,latepos,77,1788,FC2,-0.5613590107210964,15
22785,39,correct/related,600..800,latepos,77,1788,FC4,0.4340086345922942,15
22786,39,correct/related,600..800,latepos,77,1788,FC6,0.9129761601434032,15
22787,39,correct/related,600..800,latepos,77,1788,FT8,0.7088980303177311,15
22788,39,correct/related,600..800,latepos,77,1788,T7,-2.044803385049687,15
22789,39,correct/related,600..800,latepos,77,1788,C5,-4.013778830224439,15
22790,39,correct/related,600..800,latepos,77,1788,C3,-2.801253901540501,15
22791,39,correct/related,600..800,latepos,77,1788,C1,-1.923748879495082,15
22792,39,correct/related,600..800,latepos,77,1788,Cz,-1.825888578512325,15
22793,39,correct/related,600..800,latepos,77,1788,C2,-1.7011282532313183,15
22794,39,correct/related,600..800,latepos,77,1788,C4,0.834465981230328,15
22795,39,correct/related,600..800,latepos,77,1788,C6,0.7758294958559415,15
22796,39,correct/related,600..800,latepos,77,1788,T8,1.2319418001493772,15
22797,39,correct/related,600..800,latepos,77,1788,CP5,-2.892382365536767,15
22798,39,correct/related,600..800,latepos,77,1788,CP3,-2.4175640091145048,15
22799,39,correct/related,600..800,latepos,77,1788,CP1,-2.0747107607492965,15
22800,39,correct/related,600..800,latepos,77,1788,CPz,-1.815409853935801,15
22801,39,correct/related,600..800,latepos,77,1788,CP2,-1.62365530584568,15
22802,39,correct/related,600..800,latepos,77,1788,CP4,-0.8782514451253507,15
22803,39,correct/related,600..800,latepos,77,1788,CP6,1.4620855519593574,15
22804,39,correct/related,600..800,latepos,77,1788,P5,-2.6796727114690047,15
22805,39,correct/related,600..800,latepos,77,1788,P3,-1.1060932827042063,15
22806,39,correct/related,600..800,latepos,77,1788,P1,-1.645655023981554,15
22807,39,correct/related,600..800,latepos,77,1788,Pz,-1.2278296508138047,15
22808,39,correct/related,600..800,latepos,77,1788,P2,-0.8201083723969534,15
22809,39,correct/related,600..800,latepos,77,1788,P4,0.0996996880190338,15
